Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,470,122,2.01,22.11,OK
STEADY,1,470,126,2.01,22.13,OK
STEADY,3,470,126,2.01,22.14,OK
STEADY,4,470,126,2.01,22.12,OK
STEADY,2,471,123,2.01,22.14,OK
STEADY,1,471,127,2.01,22.16,OK
STEADY,3,471,127,2.01,22.17,OK
STEADY,4,471,127,2.01,22.15,OK
STEADY,2,472,125,2.01,22.18,OK
STEADY,3,472,126,2.01,22.20,OK
STEADY,1,472,126,2.01,22.21,OK
STEADY,4,472,126,2.01,22.19,OK
STEADY,2,473,124,2.01,22.22,OK
STEADY,3,473,125,2.01,22.23,OK
STEADY,1,473,127,2.01,22.24,OK
STEADY,4,473,126,2.01,22.23,OK
STEADY,2,474,123,2.01,22.25,OK
STEADY,3,474,126,2.01,22.27,OK
STEADY,1,474,126,2.01,22.28,OK
STEADY,4,474,125,2.01,22.26,OK
STEADY,2,475,123,2.01,22.29,OK
STEADY,3,475,126,2.01,22.30,OK
STEADY,1,475,126,2.01,22.32,OK
STEADY,4,475,126,2.01,22.31,OK
STEADY,2,476,123,2.01,22.32,OK
STEADY,3,476,125,2.01,22.34,OK
STEADY,1,476,127,2.01,22.35,OK
STEADY,4,476,126,2.01,22.33,OK
STEADY,2,477,123,2.01,22.36,OK
STEADY,1,477,127,2.01,22.38,OK
STEADY,3,477,125,2.01,22.39,OK
STEADY,4,477,126,2.01,22.37,OK
STEADY,2,478,122,2.01,22.40,OK
STEADY,1,478,126,2.01,22.41,OK
STEADY,4,478,126,2.01,22.41,OK
STEADY,3,478,127,2.01,22.42,OK
STEADY,2,479,123,2.01,22.43,OK
STEADY,4,479,125,2.01,22.44,OK
STEADY,3,479,126,2.01,22.45,OK
STEADY,1,479,126,2.01,22.46,OK
STEADY,2,480,123,2.01,22.47,OK
STEADY,3,480,126,2.01,22.48,OK
STEADY,1,480,126,2.01,22.50,OK
STEADY,4,480,126,2.01,22.49,OK
STEADY,2,481,123,2.01,22.50,OK
STEADY,3,481,125,2.01,22.51,OK
STEADY,1,481,126,2.01,22.52,OK
STEADY,4,481,127,2.01,22.53,OK
STEADY,2,482,123,2.01,22.54,OK
STEADY,3,482,125,2.01,21.76,OK
STEADY,1,482,126,2.01,21.77,OK
STEADY,4,482,125,2.01,21.75,OK
STEADY,2,483,123,2.01,21.77,OK
STEADY,1,483,126,2.01,21.79,OK
STEADY,3,483,126,2.01,21.78,OK
STEADY,4,483,126,2.01,21.80,OK
STEADY,2,484,123,2.01,21.81,OK
STEADY,1,484,126,2.01,21.82,OK
STEADY,3,484,127,2.01,21.84,OK
STEADY,4,484,126,2.01,21.83,OK
STEADY,2,485,123,2.01,21.85,OK
STEADY,3,485,126,2.01,21.86,OK
STEADY,1,485,127,2.01,21.86,OK
STEADY,4,485,126,2.01,21.87,OK
STEADY,2,486,122,2.01,21.88,OK
STEADY,3,486,126,2.01,21.90,OK
STEADY,1,486,127,2.01,21.91,OK
STEADY,4,486,126,2.01,21.89,OK
STEADY,2,487,124,2.01,21.92,OK
STEADY,3,487,125,2.01,21.93,OK
STEADY,1,487,126,2.01,21.94,OK
STEADY,4,487,127,2.01,21.95,OK
STEADY,2,488,123,2.25,21.95,OK
STEADY,3,488,125,2.25,21.97,OK
STEADY,1,488,127,2.25,21.98,OK
STEADY,4,488,126,2.25,21.96,OK
STEADY,2,489,124,2.25,21.99,OK
STEADY,1,489,126,2.25,22.01,OK
STEADY,3,489,125,2.25,22.02,OK
STEADY,4,489,126,2.25,22.00,OK
STEADY,2,490,123,2.25,22.03,OK
STEADY,1,490,126,2.25,22.04,OK
STEADY,3,490,126,2.25,22.05,OK
STEADY,4,490,127,2.25,22.04,OK
STEADY,2,491,123,2.25,22.06,OK
STEADY,3,491,126,2.25,22.08,OK
STEADY,1,491,126,2.25,22.09,OK
STEADY,4,491,126,2.25,22.07,OK
STEADY,2,492,122,2.25,22.10,OK
STEADY,1,492,126,2.25,22.12,OK
STEADY,3,492,126,2.25,22.13,OK
STEADY,4,492,126,2.25,22.11,OK
STEADY,2,493,123,2.25,22.14,OK
STEADY,1,493,126,2.25,22.15,OK
STEADY,3,493,125,2.25,22.16,OK
STEADY,4,493,126,2.25,22.14,OK
STEADY,2,494,123,2.25,22.17,OK
STEADY,1,494,126,2.25,22.19,OK
STEADY,3,494,125,2.25,22.20,OK
STEADY,4,494,125,2.25,22.18,OK
STEADY,2,495,122,2.25,22.21,OK
STEADY,1,495,126,2.25,22.22,OK
STEADY,3,495,125,2.25,22.23,OK
STEADY,4,495,126,2.25,22.23,OK
STEADY,2,496,123,2.25,22.24,OK
STEADY,1,496,126,2.25,22.25,OK
STEADY,3,496,126,2.25,22.27,OK
STEADY,4,496,125,2.25,22.26,OK
STEADY,2,497,122,2.25,22.28,OK
STEADY,1,497,126,2.25,22.30,OK
STEADY,3,497,125,2.25,22.31,OK
STEADY,4,497,126,2.25,22.29,OK
STEADY,2,498,122,2.25,22.32,OK
STEADY,1,498,126,2.25,22.33,OK
STEADY,3,498,125,2.25,22.34,OK
STEADY,4,498,125,2.25,22.32,OK
STEADY,2,499,123,2.25,22.35,OK
STEADY,1,499,126,2.25,22.37,OK
STEADY,3,499,125,2.25,22.38,OK
STEADY,4,499,125,2.25,22.36,OK
STEADY,2,500,122,2.25,22.39,OK
STEADY,1,500,126,2.25,22.41,OK
STEADY,3,500,125,2.25,22.41,OK
STEADY,4,500,125,2.25,22.40,OK
STEADY,2,501,123,2.25,22.42,OK
STEADY,1,501,125,2.25,22.45,OK
STEADY,3,501,125,2.25,22.44,OK
STEADY,4,501,126,2.25,22.43,OK
STEADY,2,502,123,2.25,22.46,OK
STEADY,1,502,126,2.25,22.48,OK
STEADY,4,502,126,2.25,22.47,OK
STEADY,3,502,127,2.25,22.49,OK
STEADY,2,503,123,2.25,22.50,OK
STEADY,3,503,126,2.25,22.51,OK
STEADY,1,503,126,2.25,22.52,OK
STEADY,4,503,126,2.25,22.50,OK
STEADY,2,504,122,2.25,22.53,OK
STEADY,3,504,126,2.25,21.75,OK
STEADY,4,504,126,2.25,22.54,OK
STEADY,1,504,127,2.25,21.76,OK
STEADY,2,505,124,2.25,21.78,OK
STEADY,3,505,125,2.25,21.79,OK
STEADY,1,505,126,2.25,21.80,OK
STEADY,4,505,126,2.25,21.78,OK
STEADY,2,506,122,2.25,21.81,OK
STEADY,3,506,125,2.25,21.83,OK
STEADY,4,506,126,2.25,21.82,OK
STEADY,1,506,126,2.25,21.84,OK
STEADY,2,507,123,2.25,21.85,OK
STEADY,3,507,126,2.25,21.87,OK
STEADY,1,507,126,2.25,21.88,OK
STEADY,4,507,127,2.25,21.86,OK
STEADY,3,508,126,2.25,21.90,OK
STEADY,1,508,127,2.25,21.91,OK
STEADY,4,508,128,2.25,21.88,OK
STEADY,2,508,131,2.25,21.89,OK
STEADY,2,509,123,2.25,21.92,OK
STEADY,3,509,126,2.25,21.94,OK
STEADY,4,509,126,2.25,21.93,OK
STEADY,1,509,126,2.25,21.95,OK
STEADY,2,510,123,2.25,21.96,OK
STEADY,3,510,125,2.25,21.97,OK
STEADY,4,510,125,2.25,21.97,OK
STEADY,1,510,126,2.25,21.98,OK
STEADY,2,511,122,2.25,21.99,OK
STEADY,4,511,126,2.25,22.00,OK
STEADY,1,511,126,2.25,22.01,OK
STEADY,3,511,127,2.25,22.02,OK
STEADY,2,512,123,2.25,22.03,OK
STEADY,4,512,126,2.25,22.04,OK
STEADY,1,512,126,2.25,22.05,OK
STEADY,3,512,126,2.25,22.06,OK
STEADY,2,513,129,2.25,22.06,OK
STEADY,3,513,130,2.25,22.08,OK
STEADY,1,513,130,2.25,22.09,OK
STEADY,4,513,131,2.25,22.07,OK
STEADY,2,514,123,2.25,22.10,OK
STEADY,3,514,125,2.25,22.12,OK
STEADY,1,514,126,2.25,22.13,OK
STEADY,4,514,126,2.25,22.11,OK
STEADY,2,515,123,2.25,22.14,OK
STEADY,4,515,126,2.25,22.15,OK
STEADY,3,515,127,2.25,22.16,OK
STEADY,1,515,127,2.25,22.15,OK
STEADY,2,516,123,2.25,22.17,OK
STEADY,3,516,126,2.25,22.19,OK
STEADY,1,516,126,2.25,22.20,OK
STEADY,4,516,126,2.25,22.18,OK
STEADY,2,517,123,2.25,22.21,OK
STEADY,3,517,125,2.25,22.23,OK
STEADY,1,517,127,2.25,22.24,OK
STEADY,4,517,127,2.25,22.22,OK
STEADY,2,518,123,2.25,22.25,OK
STEADY,3,518,125,2.25,22.27,OK
STEADY,1,518,127,2.25,22.28,OK
STEADY,4,518,126,2.25,22.26,OK
STEADY,2,519,123,2.25,22.28,OK
STEADY,3,519,126,2.25,22.30,OK
STEADY,1,519,126,2.25,22.31,OK
STEADY,4,519,126,2.25,22.29,OK
STEADY,2,520,123,2.25,22.32,OK
STEADY,1,520,126,2.25,22.35,OK
STEADY,3,520,128,2.25,22.34,OK
STEADY,4,520,127,2.25,22.33,OK
STEADY,2,521,125,2.25,22.36,OK
STEADY,3,521,125,2.25,22.37,OK
STEADY,1,521,126,2.25,22.38,OK
STEADY,4,521,127,2.25,22.37,OK
STEADY,2,522,122,2.25,22.39,OK
STEADY,3,522,125,2.25,22.41,OK
STEADY,1,522,126,2.25,22.42,OK
STEADY,4,522,126,2.25,22.40,OK
STEADY,2,523,123,2.25,22.43,OK
STEADY,3,523,125,2.25,22.46,OK
STEADY,1,523,126,2.25,22.45,OK
STEADY,4,523,126,2.25,22.44,OK
STEADY,2,524,124,2.25,22.46,OK
STEADY,3,524,127,2.25,22.48,OK
STEADY,4,524,126,2.25,22.47,OK
STEADY,1,524,128,2.25,22.49,OK
STEADY,2,525,122,2.25,22.50,OK
STEADY,1,525,126,2.25,22.51,OK
STEADY,3,525,127,2.25,22.53,OK
STEADY,4,525,125,2.25,22.52,OK
STEADY,2,526,123,2.25,22.54,OK
STEADY,1,526,127,2.25,22.55,OK
STEADY,3,526,126,2.25,21.76,OK
STEADY,4,526,127,2.25,22.55,OK
STEADY,2,527,124,2.25,21.77,OK
STEADY,1,527,127,2.25,21.79,OK
STEADY,3,527,127,2.25,21.80,OK
STEADY,4,527,126,2.25,21.78,OK
STEADY,2,528,122,2.25,21.81,OK
STEADY,1,528,127,2.25,21.82,OK
STEADY,3,528,126,2.25,21.83,OK
STEADY,4,528,125,2.25,21.82,OK
STEADY,2,529,122,2.25,21.84,OK
STEADY,1,529,126,2.25,21.86,OK
STEADY,3,529,126,2.25,21.87,OK
STEADY,4,529,126,2.25,21.85,OK
STEADY,2,530,123,2.25,21.88,OK
STEADY,1,530,127,2.25,21.90,OK
STEADY,3,530,127,2.25,21.91,OK
STEADY,4,530,126,2.25,21.89,OK
STEADY,2,531,123,2.25,21.91,OK
STEADY,3,531,126,2.25,21.93,OK
STEADY,1,531,126,2.25,21.94,OK
STEADY,4,531,126,2.25,21.92,OK
STEADY,2,532,122,2.25,21.95,OK
STEADY,3,532,126,2.25,21.97,OK
STEADY,1,532,126,2.25,21.98,OK
STEADY,4,532,125,2.25,21.96,OK
STEADY,2,533,123,2.25,21.99,OK
STEADY,1,533,125,2.25,22.01,OK
STEADY,3,533,125,2.25,22.00,OK
STEADY,4,533,126,2.25,22.00,OK
STEADY,2,534,123,2.25,22.02,OK
STEADY,3,534,125,2.25,22.04,OK
STEADY,1,534,126,2.25,22.05,OK
STEADY,4,534,125,2.25,22.03,OK
STEADY,2,535,123,2.25,22.06,OK
STEADY,1,535,126,2.25,22.09,OK
STEADY,3,535,126,2.25,22.08,OK
STEADY,4,535,127,2.25,22.07,OK
STEADY,2,536,123,2.25,22.10,OK
STEADY,3,536,125,2.25,22.12,OK
STEADY,1,536,126,2.25,22.13,OK
STEADY,4,536,126,2.25,22.11,OK
STEADY,2,537,123,2.25,22.14,OK
STEADY,3,537,125,2.25,22.16,OK
STEADY,1,537,126,2.25,22.17,OK
STEADY,4,537,125,2.25,22.15,OK
STEADY,2,538,123,2.25,22.17,OK
STEADY,3,538,125,2.25,22.19,OK
STEADY,1,538,125,2.25,22.20,OK
STEADY,4,538,126,2.25,22.18,OK
STEADY,2,539,123,2.25,22.21,OK
STEADY,3,539,125,2.25,22.23,OK
STEADY,1,539,126,2.25,22.24,OK
STEADY,4,539,126,2.25,22.22,OK
STEADY,2,540,124,2.25,22.25,OK
STEADY,3,540,127,2.25,22.28,OK
STEADY,1,540,127,2.25,22.27,OK
STEADY,4,540,125,2.25,22.26,OK
STEADY,2,541,122,2.25,22.29,OK
STEADY,3,541,125,2.25,22.31,OK
STEADY,1,541,126,2.25,22.31,OK
STEADY,4,541,126,2.25,22.30,OK
STEADY,2,542,122,2.25,22.32,OK
STEADY,3,542,127,2.25,22.34,OK
STEADY,1,542,127,2.25,22.35,OK
STEADY,4,542,126,2.25,22.33,OK
STEADY,2,543,125,2.25,22.36,OK
STEADY,4,543,125,2.25,22.37,OK
STEADY,3,543,126,2.25,22.38,OK
STEADY,1,543,128,2.25,22.39,OK
STEADY,2,544,123,2.25,22.40,OK
STEADY,3,544,125,2.25,22.41,OK
STEADY,1,544,126,2.25,22.42,OK
STEADY,4,544,126,2.25,22.40,OK
STEADY,2,545,123,2.25,22.43,OK
STEADY,3,545,125,2.25,22.45,OK
STEADY,1,545,126,2.25,22.46,OK
STEADY,4,545,126,2.25,22.44,OK
STEADY,2,546,122,2.25,22.47,OK
STEADY,1,546,126,2.25,22.49,OK
STEADY,3,546,127,2.25,22.49,OK
STEADY,4,546,126,2.25,22.48,OK
STEADY,2,547,123,2.25,22.50,OK
STEADY,3,547,125,2.25,22.52,OK
STEADY,1,547,126,2.25,22.53,OK
STEADY,4,547,126,2.25,22.51,OK
STEADY,2,548,123,2.25,22.54,OK
STEADY,3,548,125,2.25,22.56,OK
STEADY,1,548,127,2.25,21.77,OK
STEADY,4,548,126,2.25,22.55,OK
STEADY,2,549,123,2.25,21.78,OK
STEADY,3,549,126,2.25,21.79,OK
STEADY,1,549,127,2.25,21.80,OK
STEADY,4,549,125,2.25,21.80,OK
STEADY,2,550,123,2.25,21.81,OK
STEADY,3,550,125,2.25,21.83,OK
STEADY,1,550,126,2.25,21.84,OK
STEADY,4,550,126,2.25,21.82,OK
STEADY,2,551,123,2.25,21.85,OK
STEADY,3,551,126,2.25,21.87,OK
STEADY,1,551,126,2.25,21.88,OK
STEADY,4,551,125,2.25,21.86,OK
STEADY,2,552,123,2.25,21.89,OK
STEADY,3,552,125,2.25,21.90,OK
STEADY,1,552,126,2.25,21.91,OK
STEADY,4,552,126,2.25,21.89,OK
STEADY,2,553,123,2.25,21.92,OK
STEADY,3,553,126,2.25,21.94,OK
STEADY,1,553,127,2.25,21.95,OK
STEADY,4,553,126,2.25,21.93,OK
STEADY,2,554,122,2.25,21.96,OK
STEADY,3,554,126,2.25,21.98,OK
STEADY,1,554,126,2.25,21.98,OK
STEADY,4,554,126,2.25,21.97,OK
STEADY,2,555,123,2.25,21.99,OK
STEADY,3,555,125,2.25,22.01,OK
STEADY,1,555,126,2.25,22.02,OK
STEADY,4,555,126,2.25,22.00,OK
STEADY,2,556,123,2.25,22.03,OK
STEADY,1,556,126,2.25,22.04,OK
STEADY,3,556,126,2.25,22.05,OK
STEADY,4,556,126,2.25,22.06,OK
STEADY,2,557,123,2.25,22.07,OK
STEADY,1,557,127,2.25,22.07,OK
STEADY,3,557,125,2.25,22.09,OK
STEADY,4,557,128,2.25,22.08,OK
STEADY,2,558,128,2.25,22.13,OK
STEADY,1,558,126,2.25,22.11,OK
STEADY,3,558,127,2.25,22.12,OK
STEADY,4,558,129,2.25,22.10,OK
STEADY,2,559,123,2.25,22.14,OK
STEADY,1,559,127,2.25,22.15,OK
STEADY,3,559,126,2.25,22.17,OK
STEADY,4,559,126,2.25,22.16,OK
STEADY,2,560,123,2.25,22.17,OK
STEADY,1,560,127,2.25,22.19,OK
STEADY,3,560,126,2.25,22.20,OK
STEADY,4,560,126,2.25,22.18,OK
STEADY,2,561,123,2.25,22.21,OK
STEADY,3,561,127,2.25,22.23,OK
STEADY,4,561,126,2.25,22.22,OK
STEADY,1,561,129,2.25,22.24,OK
STEADY,2,562,122,2.25,22.25,OK
STEADY,1,562,126,2.25,22.26,OK
STEADY,3,562,125,2.25,22.27,OK
STEADY,4,562,126,2.25,22.26,OK
STEADY,2,563,122,2.25,22.28,OK
STEADY,1,563,126,2.25,22.30,OK
STEADY,4,563,125,2.25,22.29,OK
STEADY,3,563,126,2.25,22.31,OK
STEADY,2,564,123,2.25,22.32,OK
STEADY,1,564,126,2.25,22.34,OK
STEADY,3,564,125,2.25,22.35,OK
STEADY,4,564,126,2.25,22.33,OK
STEADY,2,565,123,2.25,22.35,OK
STEADY,1,565,127,2.25,22.37,OK
STEADY,3,565,126,2.25,22.38,OK
STEADY,4,565,125,2.25,22.36,OK
STEADY,2,566,122,2.25,22.39,OK
STEADY,1,566,126,2.25,22.41,OK
STEADY,3,566,125,2.25,22.42,OK
STEADY,4,566,126,2.25,22.40,OK
STEADY,2,567,123,2.25,22.43,OK
STEADY,1,567,126,2.25,22.45,OK
STEADY,3,567,126,2.25,22.45,OK
STEADY,4,567,126,2.25,22.44,OK
STEADY,2,568,123,2.25,22.46,OK
STEADY,1,568,126,2.25,22.48,OK
STEADY,3,568,126,2.25,22.49,OK
STEADY,4,568,126,2.25,22.47,OK
STEADY,2,569,122,2.25,22.50,OK
STEADY,1,569,127,2.25,22.51,OK
STEADY,3,569,125,2.25,22.53,OK
STEADY,4,569,126,2.25,22.52,OK
STEADY,2,570,122,2.25,22.54,OK
STEADY,1,570,126,2.25,22.54,OK
STEADY,3,570,125,2.25,22.56,OK
STEADY,4,570,126,2.25,22.55,OK
STEADY,2,571,123,2.25,21.80,OK
STEADY,1,571,126,2.25,21.81,OK
STEADY,3,571,125,2.25,21.83,OK
STEADY,4,571,125,2.25,21.82,OK
STEADY,2,572,123,2.25,21.83,OK
STEADY,1,572,126,2.25,21.84,OK
STEADY,3,572,126,2.25,21.86,OK
STEADY,4,572,126,2.25,21.85,OK
STEADY,2,573,122,2.25,21.87,OK
STEADY,1,573,126,2.25,21.88,OK
STEADY,3,573,126,2.25,21.90,OK
STEADY,4,573,125,2.25,21.89,OK
STEADY,2,574,122,2.25,21.91,OK
STEADY,1,574,126,2.25,21.92,OK
STEADY,3,574,125,2.25,21.93,OK
STEADY,4,574,126,2.25,21.93,OK
STEADY,2,575,124,2.25,21.94,OK
STEADY,3,575,125,2.25,21.97,OK
STEADY,1,575,127,2.25,21.96,OK
STEADY,4,575,126,2.25,21.95,OK
STEADY,2,576,123,2.25,21.98,OK
STEADY,1,576,127,2.25,21.99,OK
STEADY,3,576,126,2.25,22.01,OK
STEADY,4,576,126,2.25,22.00,OK
STEADY,2,577,122,2.25,22.02,OK
STEADY,1,577,125,2.25,22.03,OK
STEADY,3,577,125,2.25,22.04,OK
STEADY,4,577,125,2.25,22.02,OK
STEADY,2,578,122,2.25,22.05,OK
STEADY,1,578,126,2.25,22.06,OK
STEADY,3,578,127,2.25,22.08,OK
STEADY,4,578,127,2.25,22.07,OK
STEADY,2,579,122,2.25,22.09,OK
STEADY,3,579,125,2.25,22.11,OK
STEADY,1,579,127,2.25,22.11,OK
STEADY,4,579,126,2.25,22.10,OK
STEADY,2,580,122,2.25,22.12,OK
STEADY,3,580,126,2.25,22.14,OK
STEADY,4,580,125,2.25,22.13,OK
STEADY,1,580,126,2.25,22.15,OK
STEADY,2,581,123,2.25,22.16,OK
STEADY,3,581,125,2.25,22.18,OK
STEADY,4,581,125,2.25,22.17,OK
STEADY,1,581,126,2.25,22.19,OK
STEADY,2,582,124,2.25,22.20,OK
STEADY,1,582,126,2.25,22.22,OK
STEADY,3,582,126,2.25,22.21,OK
STEADY,4,582,126,2.25,22.20,OK
STEADY,2,583,122,2.25,22.23,OK
STEADY,1,583,127,2.25,22.25,OK
STEADY,3,583,127,2.25,22.26,OK
STEADY,4,583,127,2.25,22.24,OK
STEADY,2,584,123,2.25,22.27,OK
STEADY,3,584,125,2.25,22.29,OK
STEADY,1,584,125,2.25,22.29,OK
STEADY,4,584,125,2.25,22.28,OK
STEADY,2,585,123,2.25,22.30,OK
STEADY,3,585,126,2.25,22.32,OK
STEADY,1,585,126,2.25,22.33,OK
STEADY,4,585,126,2.25,22.31,OK
STEADY,2,586,123,2.25,22.34,OK
STEADY,3,586,127,2.25,22.36,OK
STEADY,4,586,128,2.25,22.35,OK
STEADY,1,586,130,2.25,22.37,OK
STEADY,2,587,122,2.25,22.38,OK
STEADY,3,587,125,2.25,22.39,OK
STEADY,1,587,126,2.25,22.40,OK
STEADY,4,587,126,2.25,22.38,OK
STEADY,2,588,123,2.25,22.41,OK
STEADY,3,588,126,2.25,22.44,OK
STEADY,1,588,126,2.25,22.43,OK
STEADY,4,588,126,2.25,22.42,OK
STEADY,2,589,122,2.25,22.45,OK
STEADY,1,589,125,2.25,22.47,OK
STEADY,4,589,125,2.25,22.46,OK
STEADY,3,589,126,2.25,22.48,OK
STEADY,2,590,123,2.25,22.48,OK
STEADY,3,590,126,2.25,22.51,OK
STEADY,1,590,126,2.25,22.50,OK
STEADY,4,590,126,2.25,22.49,OK
STEADY,2,591,122,2.25,22.52,OK
STEADY,1,591,125,2.25,22.54,OK
STEADY,4,591,125,2.25,22.53,OK
STEADY,3,591,127,2.25,22.55,OK
STEADY,2,592,123,2.25,22.56,OK
STEADY,3,592,125,2.25,21.77,OK
STEADY,1,592,126,2.25,21.78,OK
STEADY,4,592,126,2.25,22.57,OK
STEADY,2,593,122,2.25,21.79,OK
STEADY,1,593,127,2.25,21.80,OK
STEADY,3,593,126,2.25,21.81,OK
STEADY,4,593,125,2.25,21.80,OK
STEADY,2,594,122,2.25,21.82,OK
STEADY,1,594,126,2.25,21.84,OK
STEADY,3,594,125,2.25,21.85,OK
STEADY,4,594,125,2.25,21.83,OK
STEADY,2,595,123,2.25,21.86,OK
STEADY,1,595,127,2.25,21.88,OK
STEADY,3,595,125,2.25,21.89,OK
STEADY,4,595,126,2.25,21.87,OK
STEADY,2,596,123,2.25,21.89,OK
STEADY,1,596,126,2.25,21.91,OK
STEADY,3,596,125,2.25,21.92,OK
STEADY,4,596,126,2.25,21.90,OK
STEADY,2,597,123,2.25,21.93,OK
STEADY,1,597,126,2.25,21.95,OK
STEADY,3,597,126,2.25,21.96,OK
STEADY,4,597,126,2.25,21.94,OK
STEADY,2,598,124,2.25,21.97,OK
STEADY,1,598,128,2.25,21.98,OK
STEADY,3,598,128,2.25,21.99,OK
STEADY,4,598,128,2.25,21.98,OK
STEADY,2,599,122,2.25,22.00,OK
STEADY,1,599,126,2.25,22.02,OK
STEADY,4,599,127,2.25,22.01,OK
STEADY,3,599,127,2.25,22.03,OK
STEADY,2,600,123,2.25,22.04,OK
STEADY,1,600,127,2.25,22.06,OK
STEADY,3,600,125,2.25,22.07,OK
STEADY,4,600,126,2.25,22.05,OK
STEADY,2,601,122,2.25,22.08,OK
STEADY,1,601,126,2.25,22.09,OK
STEADY,3,601,125,2.25,22.10,OK
STEADY,4,601,126,2.25,22.08,OK
STEADY,2,602,122,2.25,22.11,OK
STEADY,1,602,126,2.25,22.13,OK
STEADY,3,602,126,2.25,22.14,OK
STEADY,4,602,125,2.25,22.12,OK
STEADY,2,603,123,2.25,22.15,OK
STEADY,3,603,126,2.25,22.17,OK
STEADY,1,603,126,2.25,22.17,OK
STEADY,4,603,126,2.25,22.16,OK
STEADY,2,604,123,2.25,22.18,OK
STEADY,3,604,125,2.25,22.20,OK
STEADY,1,604,127,2.25,22.21,OK
STEADY,4,604,126,2.25,22.19,OK
STEADY,2,605,123,2.25,22.23,OK
STEADY,3,605,125,2.25,22.24,OK
STEADY,1,605,126,2.25,22.25,OK
STEADY,4,605,126,2.25,22.22,OK
STEADY,2,606,122,2.25,22.26,OK
STEADY,3,606,125,2.25,22.27,OK
STEADY,1,606,125,2.25,22.28,OK
STEADY,4,606,125,2.25,22.26,OK
STEADY,2,607,123,2.25,22.29,OK
STEADY,3,607,125,2.25,22.31,OK
STEADY,1,607,126,2.25,22.32,OK
STEADY,4,607,126,2.25,22.30,OK
STEADY,2,608,122,2.25,22.33,OK
STEADY,3,608,126,2.25,22.35,OK
STEADY,1,608,126,2.25,22.35,OK
STEADY,4,608,126,2.25,22.34,OK
STEADY,2,609,122,2.25,22.36,OK
STEADY,3,609,126,2.25,22.38,OK
STEADY,1,609,126,2.25,22.39,OK
STEADY,4,609,127,2.25,22.37,OK
STEADY,2,610,122,2.25,22.40,OK
STEADY,3,610,126,2.25,22.42,OK
STEADY,1,610,126,2.25,22.43,OK
STEADY,4,610,127,2.25,22.41,OK
STEADY,2,611,123,2.25,22.44,OK
STEADY,3,611,125,2.25,22.45,OK
STEADY,4,611,126,2.25,22.44,OK
STEADY,1,611,128,2.25,22.46,OK
STEADY,2,612,123,2.31,22.47,OK
STEADY,1,612,126,2.31,22.48,OK
STEADY,3,612,126,2.31,22.50,OK
STEADY,4,612,127,2.31,22.49,OK
STEADY,2,613,122,2.31,22.52,OK
STEADY,1,613,126,2.31,22.54,OK
STEADY,3,613,125,2.31,22.55,OK
STEADY,4,613,126,2.31,22.53,OK
STEADY,2,614,123,2.31,22.56,OK
STEADY,1,614,126,2.31,21.78,OK
STEADY,3,614,125,2.31,21.79,OK
STEADY,4,614,125,2.31,21.77,OK
STEADY,2,615,123,2.31,21.80,OK
STEADY,1,615,126,2.31,21.81,OK
STEADY,3,615,126,2.31,21.82,OK
STEADY,4,615,126,2.31,21.81,OK
STEADY,2,616,122,2.31,21.84,OK
STEADY,1,616,126,2.31,21.86,OK
STEADY,3,616,126,2.31,21.87,OK
STEADY,4,616,126,2.31,21.85,OK
STEADY,2,617,123,2.31,21.88,OK
STEADY,3,617,125,2.31,21.91,OK
STEADY,1,617,127,2.31,21.90,OK
STEADY,4,617,125,2.31,21.89,OK
STEADY,2,618,123,2.31,21.91,OK
STEADY,3,618,126,2.31,21.93,OK
STEADY,1,618,126,2.31,21.94,OK
STEADY,4,618,125,2.31,21.92,OK
STEADY,2,619,127,2.31,21.97,OK
STEADY,1,619,127,2.31,21.95,OK
STEADY,3,619,126,2.31,21.98,OK
STEADY,4,619,127,2.31,21.96,OK
STEADY,2,620,123,2.31,21.99,OK
STEADY,1,620,126,2.31,22.00,OK
STEADY,3,620,125,2.31,22.01,OK
STEADY,4,620,126,2.31,22.00,OK
STEADY,2,621,122,2.31,22.02,OK
STEADY,1,621,126,2.31,22.03,OK
STEADY,3,621,125,2.31,22.05,OK
STEADY,4,621,126,2.31,22.04,OK
STEADY,2,622,122,2.31,22.06,OK
STEADY,1,622,126,2.31,22.08,OK
STEADY,3,622,125,2.31,22.09,OK
STEADY,4,622,126,2.31,22.07,OK
STEADY,2,623,122,2.31,22.09,OK
STEADY,1,623,126,2.31,22.11,OK
STEADY,3,623,126,2.31,22.12,OK
STEADY,4,623,126,2.31,22.10,OK
STEADY,2,624,123,2.31,22.13,OK
STEADY,1,624,127,2.31,22.15,OK
STEADY,3,624,125,2.31,22.16,OK
STEADY,4,624,125,2.31,22.14,OK
STEADY,2,625,122,2.31,22.17,OK
STEADY,1,625,126,2.31,22.18,OK
STEADY,3,625,126,2.31,22.19,OK
STEADY,4,625,125,2.31,22.18,OK
STEADY,2,626,123,2.31,22.20,OK
STEADY,1,626,125,2.31,22.22,OK
STEADY,3,626,125,2.31,22.23,OK
STEADY,4,626,126,2.31,22.21,OK
STEADY,2,627,123,2.31,22.24,OK
STEADY,3,627,126,2.31,22.26,OK
STEADY,1,627,126,2.31,22.27,OK
STEADY,4,627,126,2.31,22.25,OK
STEADY,2,628,122,2.31,22.28,OK
STEADY,1,628,126,2.31,22.29,OK
