Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,313,180,1.68,22.07,OK
STEADY,4,313,175,1.68,22.07,OK
STEADY,3,312,176,1.68,22.08,OK
STEADY,2,314,174,1.68,22.09,OK
STEADY,1,314,177,1.68,22.10,OK
STEADY,3,313,170,1.68,22.11,OK
STEADY,4,314,176,1.68,22.11,OK
STEADY,2,315,178,1.68,22.13,OK
STEADY,1,315,178,1.68,22.12,OK
STEADY,4,315,169,1.68,22.14,OK
STEADY,3,314,171,1.68,22.15,OK
STEADY,2,316,173,1.68,22.15,OK
STEADY,1,316,175,1.68,22.16,OK
STEADY,4,316,180,1.68,22.17,OK
STEADY,2,317,172,1.68,22.18,OK
STEADY,1,317,171,1.68,22.19,OK
STEADY,3,315,185,1.68,22.19,OK
STEADY,3,316,168,1.68,22.20,OK
STEADY,4,317,179,1.68,22.21,OK
STEADY,1,318,170,1.68,22.22,OK
STEADY,2,318,172,1.68,22.23,OK
STEADY,3,317,160,1.68,22.23,OK
STEADY,4,318,179,1.68,22.24,OK
STEADY,2,319,170,1.68,22.25,OK
STEADY,1,319,174,1.68,22.26,OK
STEADY,4,319,175,1.68,22.27,OK
STEADY,1,320,172,1.68,22.27,OK
STEADY,2,320,177,1.68,22.28,OK
STEADY,3,318,186,1.68,22.29,OK
STEADY,3,319,169,1.68,22.31,OK
STEADY,4,320,178,1.68,22.30,OK
STEADY,2,321,177,1.68,22.31,OK
STEADY,1,321,185,1.68,22.32,OK
STEADY,4,321,176,1.68,22.33,OK
STEADY,2,322,177,1.68,22.34,OK
STEADY,3,320,179,1.68,22.35,OK
STEADY,1,322,180,1.68,22.35,OK
STEADY,4,322,175,1.68,22.36,OK
STEADY,1,323,173,1.68,22.37,OK
STEADY,3,321,182,1.68,22.38,OK
STEADY,2,323,185,1.68,22.39,OK
STEADY,4,323,173,1.68,22.39,OK
STEADY,3,322,173,1.68,22.40,OK
STEADY,2,324,175,1.68,22.41,OK
STEADY,1,324,183,1.68,22.42,OK
STEADY,4,324,173,1.68,22.43,OK
STEADY,2,325,174,1.68,22.43,OK
STEADY,3,323,179,1.68,22.44,OK
STEADY,1,325,182,1.68,22.45,OK
STEADY,4,325,171,1.68,22.46,OK
STEADY,2,326,170,1.68,22.46,OK
STEADY,3,324,180,1.68,22.48,OK
STEADY,1,326,183,1.68,22.49,OK
STEADY,4,326,169,1.68,22.49,OK
STEADY,3,325,171,1.68,22.50,OK
STEADY,2,327,181,1.68,22.52,OK
STEADY,1,327,180,1.68,22.51,OK
STEADY,4,327,177,1.68,22.53,OK
STEADY,1,328,168,1.68,22.53,OK
STEADY,2,328,173,1.68,22.55,OK
STEADY,3,326,174,1.68,22.55,OK
STEADY,4,328,177,1.68,22.56,OK
STEADY,1,329,171,1.68,22.57,OK
STEADY,2,329,178,1.68,22.58,OK
STEADY,3,327,179,1.68,22.59,OK
STEADY,4,329,166,1.68,22.59,OK
STEADY,2,330,167,1.68,22.60,OK
STEADY,1,330,169,1.68,22.61,OK
STEADY,3,328,181,1.68,22.62,OK
STEADY,4,330,183,1.68,22.63,OK
STEADY,1,331,177,1.68,22.63,OK
STEADY,2,331,180,1.68,22.64,OK
STEADY,3,329,180,1.68,22.65,OK
STEADY,3,330,162,1.68,22.66,OK
STEADY,4,331,177,1.68,22.67,OK
STEADY,1,332,173,1.68,22.67,OK
STEADY,2,332,177,1.68,22.68,OK
STEADY,4,332,167,1.68,22.69,OK
STEADY,1,333,165,1.68,22.70,OK
STEADY,3,331,182,1.68,22.71,OK
STEADY,2,333,183,1.68,22.71,OK
STEADY,4,333,172,1.68,22.72,OK
STEADY,1,334,166,1.68,22.73,OK
STEADY,2,334,172,1.68,22.74,OK
STEADY,3,332,175,1.68,22.75,OK
STEADY,4,334,178,1.68,22.75,OK
STEADY,3,333,171,1.68,22.76,OK
STEADY,2,335,170,1.68,22.77,OK
STEADY,1,335,175,1.68,22.78,OK
STEADY,4,335,174,1.68,22.79,OK
STEADY,1,336,172,1.68,22.79,OK
STEADY,2,336,177,1.68,22.80,OK
STEADY,3,334,184,1.68,22.81,OK
STEADY,4,336,166,1.68,22.01,OK
STEADY,3,335,171,1.68,22.02,OK
STEADY,2,337,172,1.68,22.03,OK
STEADY,1,337,185,1.68,22.04,OK
STEADY,4,337,180,1.68,22.05,OK
STEADY,1,338,171,1.68,22.05,OK
STEADY,3,336,175,1.68,22.07,OK
STEADY,2,338,173,1.68,22.06,OK
STEADY,4,338,169,1.68,22.08,OK
STEADY,3,337,179,1.68,22.09,OK
STEADY,1,339,177,1.68,22.09,OK
STEADY,2,339,183,1.68,22.10,OK
STEADY,4,339,181,1.68,22.11,OK
STEADY,3,338,170,1.68,22.12,OK
STEADY,2,340,173,1.68,22.12,OK
STEADY,1,340,181,1.68,22.13,OK
STEADY,4,340,174,1.68,22.14,OK
STEADY,3,339,169,1.68,22.15,OK
STEADY,2,341,173,1.68,22.16,OK
STEADY,1,341,178,1.68,22.16,OK
STEADY,4,341,176,1.68,22.17,OK
STEADY,3,340,176,1.68,22.18,OK
STEADY,1,342,175,1.68,22.19,OK
STEADY,2,342,175,1.68,22.20,OK
STEADY,4,342,173,1.68,22.20,OK
STEADY,2,343,172,1.68,22.21,OK
STEADY,3,341,177,1.68,22.22,OK
STEADY,1,343,183,1.68,22.23,OK
STEADY,4,343,174,1.68,22.24,OK
STEADY,3,342,173,1.68,22.25,OK
STEADY,1,344,167,1.68,22.24,OK
STEADY,2,344,169,1.68,22.26,OK
STEADY,4,344,178,1.68,22.27,OK
STEADY,3,343,175,1.68,22.28,OK
STEADY,1,345,174,1.68,22.28,OK
STEADY,2,345,175,1.68,22.29,OK
STEADY,4,345,172,1.68,22.30,OK
STEADY,3,344,178,1.68,22.31,OK
STEADY,2,346,177,1.68,22.32,OK
STEADY,1,346,183,1.68,22.32,OK
STEADY,4,346,180,1.68,22.33,OK
STEADY,3,345,171,1.68,22.34,OK
STEADY,1,347,171,1.68,22.35,OK
STEADY,2,347,179,1.68,22.36,OK
STEADY,4,347,173,1.68,22.36,OK
STEADY,2,348,171,1.68,22.37,OK
STEADY,3,346,176,1.68,22.38,OK
STEADY,1,348,177,1.68,22.39,OK
STEADY,4,348,176,1.68,22.40,OK
STEADY,3,347,174,1.68,22.40,OK
STEADY,2,349,177,1.68,22.41,OK
STEADY,1,349,176,1.68,22.42,OK
STEADY,4,349,176,1.68,22.43,OK
STEADY,3,348,174,1.68,22.44,OK
STEADY,1,350,173,1.68,22.44,OK
STEADY,2,350,181,1.68,22.45,OK
STEADY,4,350,177,1.68,22.46,OK
STEADY,2,351,170,1.68,22.47,OK
STEADY,1,351,172,1.68,22.48,OK
STEADY,3,349,183,1.68,22.49,OK
STEADY,4,351,165,1.68,22.49,OK
STEADY,3,350,173,1.68,22.51,OK
STEADY,1,352,169,1.68,22.50,OK
STEADY,4,352,176,1.68,22.52,OK
STEADY,3,351,174,1.68,22.52,OK
STEADY,1,353,181,1.68,22.53,OK
STEADY,4,353,178,1.68,22.54,OK
STEADY,3,352,166,1.68,22.55,OK
STEADY,1,354,184,1.68,22.56,OK
STEADY,4,354,174,1.68,22.56,OK
STEADY,3,353,171,1.68,22.57,OK
STEADY,2,352,299,1.68,22.58,OK
STEADY,2,353,258,1.68,22.60,OK
STEADY,2,354,219,1.68,22.60,OK
STEADY,2,355,179,1.68,22.60,OK
STEADY,1,355,177,1.68,22.61,OK
STEADY,4,355,180,1.68,22.62,OK
STEADY,3,354,178,1.68,22.63,OK
STEADY,2,356,180,1.68,22.63,OK
STEADY,1,356,178,1.68,22.64,OK
STEADY,4,356,172,1.68,22.65,OK
STEADY,2,357,179,1.68,22.66,OK
STEADY,3,355,181,1.68,22.67,OK
STEADY,1,357,183,1.68,22.67,OK
STEADY,4,357,176,1.68,22.68,OK
STEADY,3,356,173,1.68,22.69,OK
STEADY,1,358,182,1.68,22.70,OK
STEADY,2,358,188,1.68,22.71,OK
STEADY,4,358,172,1.68,22.71,OK
STEADY,3,357,176,1.68,22.72,OK
STEADY,1,359,173,1.68,22.73,OK
STEADY,2,359,186,1.68,22.74,OK
STEADY,1,360,169,1.68,22.75,OK
STEADY,3,358,175,1.68,22.75,OK
STEADY,4,359,186,1.68,22.76,OK
STEADY,2,360,173,1.68,22.77,OK
STEADY,4,360,182,1.68,22.78,OK
STEADY,3,359,173,1.68,22.79,OK
STEADY,1,361,173,1.68,22.79,OK
STEADY,2,361,176,1.68,22.80,OK
STEADY,4,361,173,1.68,22.81,OK
STEADY,3,360,170,1.68,22.01,OK
STEADY,2,362,174,1.68,22.02,OK
STEADY,1,362,184,1.68,22.03,OK
STEADY,3,361,170,1.68,22.04,OK
STEADY,4,362,181,1.68,22.05,OK
STEADY,1,363,173,1.68,22.05,OK
STEADY,2,363,181,1.68,22.06,OK
STEADY,4,363,175,1.68,22.07,OK
STEADY,3,362,176,1.68,22.08,OK
STEADY,1,364,174,1.68,22.09,OK
STEADY,2,364,179,1.68,22.09,OK
STEADY,4,364,172,1.68,22.10,OK
STEADY,2,365,172,1.68,22.11,OK
STEADY,3,363,183,1.68,22.13,OK
STEADY,1,365,176,1.68,22.12,OK
STEADY,4,365,165,1.68,22.13,OK
STEADY,2,366,165,1.68,22.14,OK
STEADY,3,364,179,1.68,22.15,OK
STEADY,1,366,181,1.68,22.16,OK
STEADY,4,366,171,1.68,22.17,OK
STEADY,1,367,167,1.68,22.17,OK
STEADY,3,365,174,1.68,22.18,OK
STEADY,2,367,174,1.68,22.19,OK
STEADY,4,367,158,1.68,22.20,OK
STEADY,3,366,168,1.68,22.21,OK
STEADY,2,368,176,1.68,22.22,OK
STEADY,1,368,173,1.68,22.21,OK
STEADY,4,368,176,1.68,22.23,OK
STEADY,2,369,174,1.68,22.25,OK
STEADY,1,369,172,1.68,22.24,OK
STEADY,3,367,179,1.68,22.25,OK
STEADY,4,369,173,1.68,22.26,OK
STEADY,2,370,167,1.68,22.27,OK
STEADY,3,368,172,1.68,22.28,OK
STEADY,1,370,171,1.68,22.29,OK
STEADY,2,371,166,1.68,22.29,OK
STEADY,4,370,177,1.68,22.30,OK
STEADY,1,371,165,1.68,22.31,OK
STEADY,3,369,172,1.68,22.32,OK
STEADY,4,371,167,1.68,22.33,OK
STEADY,3,370,175,1.68,22.33,OK
STEADY,1,372,172,1.68,22.34,OK
STEADY,2,372,176,1.68,22.35,OK
STEADY,4,372,174,1.68,22.36,OK
STEADY,2,373,174,1.68,22.37,OK
STEADY,3,371,178,1.68,22.37,OK
STEADY,1,373,180,1.68,22.38,OK
STEADY,4,373,167,1.68,22.39,OK
STEADY,2,374,168,1.68,22.40,OK
STEADY,3,372,181,1.68,22.41,OK
STEADY,1,374,177,1.68,22.41,OK
STEADY,4,374,178,1.68,22.42,OK
STEADY,3,373,170,1.68,22.43,OK
STEADY,2,375,172,1.68,22.44,OK
STEADY,1,375,179,1.68,22.44,OK
STEADY,4,375,182,1.68,22.45,OK
STEADY,3,374,175,1.68,22.46,OK
STEADY,2,376,177,1.68,22.48,OK
STEADY,1,376,175,1.68,22.47,OK
STEADY,4,376,167,1.68,22.48,OK
STEADY,2,377,169,1.68,22.49,OK
STEADY,3,375,176,1.68,22.50,OK
STEADY,1,377,178,1.68,22.51,OK
STEADY,4,377,178,1.68,22.52,OK
STEADY,2,378,171,1.68,22.53,OK
STEADY,1,378,170,1.68,22.52,OK
STEADY,3,376,179,1.68,22.54,OK
STEADY,3,377,165,1.68,22.55,OK
STEADY,4,378,176,1.68,22.56,OK
STEADY,1,379,174,1.68,22.56,OK
STEADY,2,379,179,1.68,22.57,OK
STEADY,4,379,175,1.68,22.58,OK
STEADY,2,380,176,1.68,22.60,OK
STEADY,1,380,176,1.68,22.59,OK
STEADY,3,378,187,1.68,22.60,OK
STEADY,4,380,176,1.68,22.61,OK
STEADY,3,379,177,1.68,22.62,OK
STEADY,2,381,175,1.68,22.63,OK
STEADY,1,381,185,1.68,22.64,OK
STEADY,4,381,172,1.68,22.64,OK
STEADY,2,382,170,1.68,22.65,OK
STEADY,3,380,184,1.68,22.66,OK
STEADY,1,382,177,1.68,22.67,OK
STEADY,4,382,172,1.68,22.68,OK
STEADY,3,381,179,1.68,22.68,OK
STEADY,2,383,175,1.68,22.69,OK
STEADY,1,383,181,1.68,22.70,OK
STEADY,4,383,170,1.68,22.71,OK
STEADY,3,382,173,1.68,22.72,OK
STEADY,2,384,171,1.68,22.72,OK
STEADY,1,384,179,1.68,22.73,OK
STEADY,4,384,170,1.68,22.74,OK
STEADY,3,383,166,1.68,22.75,OK
STEADY,2,385,165,1.68,22.76,OK
STEADY,1,385,184,1.68,22.76,OK
STEADY,4,385,168,1.68,22.77,OK
STEADY,3,384,171,1.68,22.78,OK
STEADY,2,386,166,1.68,22.79,OK
STEADY,1,386,174,1.68,22.80,OK
STEADY,4,386,174,1.68,22.80,OK
STEADY,3,385,175,1.68,22.01,OK
STEADY,2,387,167,1.68,22.02,OK
STEADY,1,387,169,1.68,22.03,OK
STEADY,3,386,168,1.68,22.04,OK
STEADY,4,387,176,1.68,22.05,OK
STEADY,2,388,179,1.68,22.05,OK
STEADY,1,388,184,1.68,22.06,OK
STEADY,4,388,179,1.68,22.07,OK
STEADY,2,389,172,1.68,22.08,OK
STEADY,3,387,180,1.68,22.09,OK
STEADY,1,389,176,1.68,22.09,OK
STEADY,3,388,163,1.68,22.10,OK
STEADY,4,389,172,1.68,22.11,OK
STEADY,2,390,173,1.68,22.12,OK
STEADY,1,390,181,1.68,22.13,OK
STEADY,1,391,176,1.68,22.13,OK
STEADY,2,391,178,1.68,22.14,OK
STEADY,3,389,187,1.68,22.15,OK
STEADY,3,390,178,1.68,22.16,OK
STEADY,1,392,172,1.68,22.17,OK
STEADY,2,392,185,1.68,22.17,OK
STEADY,3,391,173,1.68,22.18,OK
STEADY,2,393,171,1.68,22.19,OK
STEADY,1,393,178,1.68,22.20,OK
STEADY,2,394,158,1.68,22.21,OK
STEADY,4,390,295,1.68,22.22,OK
STEADY,4,391,254,1.68,22.22,OK
STEADY,4,392,215,1.68,22.23,OK
STEADY,4,393,175,1.68,22.24,OK
STEADY,3,392,171,1.68,22.25,OK
STEADY,1,394,165,1.68,22.24,OK
STEADY,4,394,182,1.68,22.26,OK
STEADY,2,395,173,1.68,22.27,OK
STEADY,1,395,173,1.68,22.28,OK
STEADY,3,393,185,1.68,22.28,OK
STEADY,3,394,168,1.68,22.29,OK
STEADY,4,395,177,1.68,22.30,OK
STEADY,2,396,174,1.68,22.31,OK
STEADY,1,396,177,1.68,22.32,OK
STEADY,4,396,173,1.68,22.32,OK
STEADY,2,397,171,1.68,22.33,OK
STEADY,3,395,182,1.68,22.34,OK
STEADY,1,397,182,1.68,22.35,OK
STEADY,3,396,167,1.68,22.36,OK
STEADY,2,398,168,1.68,22.36,OK
STEADY,4,397,192,1.68,22.37,OK
STEADY,1,398,181,1.68,22.38,OK
STEADY,4,398,168,1.68,22.39,OK
STEADY,3,397,178,1.68,22.40,OK
STEADY,2,399,171,1.68,22.40,OK
STEADY,1,399,182,1.68,22.41,OK
STEADY,4,399,175,1.68,22.42,OK
STEADY,3,398,173,1.68,22.43,OK
STEADY,1,400,171,1.68,22.44,OK
STEADY,2,400,177,1.68,22.44,OK
STEADY,4,400,173,1.68,22.45,OK
STEADY,2,401,169,1.68,22.46,OK
STEADY,3,399,176,1.68,22.47,OK
STEADY,1,401,182,1.68,22.48,OK
STEADY,4,401,182,1.68,22.48,OK
STEADY,3,400,175,1.68,22.49,OK
STEADY,2,402,171,1.68,22.50,OK
STEADY,1,402,186,1.68,22.51,OK
STEADY,4,402,169,1.68,22.52,OK
STEADY,3,401,172,1.68,22.52,OK
STEADY,2,403,174,1.68,22.53,OK
STEADY,1,403,175,1.68,22.54,OK
STEADY,3,402,167,1.68,22.55,OK
STEADY,4,403,178,1.68,22.56,OK
STEADY,1,404,168,1.68,22.56,OK
STEADY,2,404,175,1.68,22.57,OK
STEADY,4,404,173,1.68,22.58,OK
STEADY,3,403,177,1.68,22.59,OK
STEADY,2,405,177,1.68,22.60,OK
STEADY,1,405,179,1.68,22.60,OK
STEADY,4,405,171,1.63,22.61,OK
STEADY,3,404,173,1.63,22.62,OK
STEADY,2,406,185,1.63,22.63,OK
STEADY,1,406,184,1.63,22.64,OK
STEADY,4,406,173,1.63,22.64,OK
STEADY,3,405,180,1.63,22.65,OK
STEADY,2,407,174,1.63,22.66,OK
STEADY,1,407,179,1.63,22.67,OK
STEADY,4,407,178,1.63,22.68,OK
STEADY,3,406,173,1.63,22.68,OK
STEADY,2,408,171,1.63,22.69,OK
STEADY,1,408,176,1.63,22.70,OK
STEADY,4,408,170,1.63,22.71,OK
STEADY,3,407,170,1.63,22.72,OK
STEADY,1,409,177,1.63,22.72,OK
STEADY,2,409,182,1.63,22.73,OK
STEADY,4,409,175,1.63,22.74,OK
STEADY,3,408,177,1.63,22.75,OK
STEADY,2,410,177,1.63,22.76,OK
STEADY,1,410,174,1.63,22.76,OK
STEADY,4,410,175,1.63,22.77,OK
STEADY,3,409,173,1.63,22.78,OK
STEADY,2,411,183,1.63,22.80,OK
STEADY,1,411,181,1.63,22.79,OK
STEADY,4,411,172,1.63,22.80,OK
STEADY,2,412,167,1.63,22.81,OK
STEADY,3,410,178,1.63,22.01,OK
STEADY,1,412,189,1.63,22.02,OK
STEADY,4,412,166,1.63,22.03,OK
STEADY,3,411,174,1.63,22.04,OK
STEADY,1,413,174,1.63,22.05,OK
STEADY,2,413,177,1.63,22.05,OK
STEADY,4,413,177,1.63,22.06,OK
STEADY,3,412,178,1.63,22.07,OK
STEADY,1,414,177,1.63,22.08,OK
STEADY,2,414,186,1.63,22.09,OK
STEADY,3,413,165,1.63,22.09,OK
STEADY,2,415,160,1.63,22.10,OK
STEADY,4,414,174,1.63,22.11,OK
STEADY,1,415,188,1.63,22.12,OK
STEADY,3,414,165,1.63,22.13,OK
STEADY,4,415,176,1.63,22.13,OK
STEADY,1,416,173,1.63,22.14,OK
STEADY,2,416,181,1.63,22.15,OK
STEADY,4,416,179,1.63,22.16,OK
STEADY,3,415,173,1.63,22.17,OK
STEADY,2,417,176,1.63,22.17,OK
STEADY,1,417,175,1.63,22.18,OK
STEADY,4,417,179,1.63,22.19,OK
STEADY,1,418,165,1.63,22.20,OK
STEADY,3,416,175,1.63,22.21,OK
STEADY,2,418,174,1.63,22.21,OK
STEADY,1,419,165,1.63,22.22,OK
STEADY,4,418,185,1.63,22.23,OK
STEADY,2,419,173,1.63,22.24,OK
STEADY,3,417,179,1.63,22.25,OK
STEADY,4,419,178,1.63,22.25,OK
STEADY,3,418,172,1.63,22.26,OK
STEADY,2,420,171,1.63,22.27,OK
STEADY,1,420,169,1.63,22.28,OK
STEADY,4,420,177,1.63,22.29,OK
STEADY,3,419,183,1.63,22.29,OK
STEADY,2,421,180,1.63,22.31,OK
STEADY,1,421,178,1.63,22.30,OK
STEADY,4,421,175,1.63,22.32,OK
STEADY,3,420,179,1.63,22.33,OK
STEADY,2,422,177,1.63,22.33,OK
STEADY,1,422,176,1.63,22.34,OK
STEADY,4,422,172,1.63,22.35,OK
STEADY,3,421,170,1.63,22.36,OK
STEADY,2,423,168,1.63,22.37,OK
STEADY,1,423,183,1.63,22.37,OK
STEADY,3,422,172,1.63,22.38,OK
STEADY,4,423,180,1.63,22.39,OK
STEADY,2,424,178,1.63,22.40,OK
STEADY,1,424,186,1.63,22.41,OK
STEADY,4,424,175,1.63,22.41,OK
STEADY,2,425,173,1.63,22.42,OK
STEADY,3,423,180,1.63,22.43,OK
STEADY,1,425,173,1.63,22.44,OK
STEADY,4,425,176,1.63,22.44,OK
STEADY,3,424,183,1.63,22.46,OK
STEADY,1,426,175,1.63,22.45,OK
STEADY,2,426,185,1.63,22.47,OK
STEADY,4,426,171,1.63,22.48,OK
STEADY,3,425,175,1.63,22.48,OK
STEADY,2,427,175,1.63,22.49,OK
STEADY,1,427,179,1.63,22.50,OK
STEADY,4,427,171,1.63,22.51,OK
STEADY,3,426,178,1.63,22.52,OK
STEADY,2,428,176,1.63,22.52,OK
STEADY,1,428,171,1.63,22.53,OK
STEADY,4,428,177,1.63,22.54,OK
STEADY,3,427,178,1.63,22.55,OK
STEADY,1,429,174,1.63,22.56,OK
STEADY,2,429,182,1.63,22.56,OK
STEADY,4,429,176,1.63,22.57,OK
STEADY,2,430,176,1.63,22.58,OK
STEADY,3,428,183,1.63,22.59,OK
STEADY,1,430,185,1.63,22.60,OK
STEADY,4,430,167,1.63,22.60,OK
STEADY,3,429,174,1.63,22.61,OK
STEADY,1,431,166,1.63,22.62,OK
STEADY,2,431,176,1.63,22.63,OK
STEADY,4,431,169,1.63,22.64,OK
STEADY,3,430,179,1.63,22.65,OK
STEADY,2,432,177,1.63,22.64,OK
STEADY,1,432,179,1.63,22.66,OK
STEADY,4,432,166,1.63,22.67,OK
STEADY,2,433,172,1.63,22.68,OK
STEADY,3,431,178,1.63,22.68,OK
STEADY,1,433,183,1.63,22.69,OK
STEADY,4,433,168,1.63,22.70,OK
STEADY,2,434,178,1.63,22.71,OK
STEADY,3,432,182,1.63,22.72,OK
STEADY,1,434,183,1.63,22.72,OK
STEADY,4,434,173,1.63,22.73,OK
STEADY,3,433,176,1.63,22.74,OK
STEADY,2,435,178,1.63,22.75,OK
STEADY,1,435,178,1.63,22.76,OK
STEADY,4,435,182,1.63,22.76,OK
STEADY,3,434,174,1.63,22.77,OK
STEADY,2,436,176,1.63,22.78,OK
STEADY,1,436,173,1.63,22.79,OK
STEADY,4,436,175,1.63,22.80,OK
STEADY,3,435,174,1.63,22.80,OK
STEADY,2,437,173,1.63,22.01,OK
STEADY,1,437,182,1.63,22.02,OK
STEADY,4,437,170,1.63,22.03,OK
STEADY,3,436,179,1.63,22.04,OK
STEADY,2,438,177,1.63,22.05,OK
STEADY,1,438,170,1.63,22.05,OK
STEADY,4,438,169,1.63,22.06,OK
STEADY,2,439,170,1.63,22.07,OK
STEADY,3,437,181,1.63,22.08,OK
STEADY,1,439,178,1.63,22.09,OK
STEADY,3,438,166,1.63,22.09,OK
STEADY,4,439,185,1.63,22.10,OK
STEADY,1,440,175,1.63,22.11,OK
STEADY,2,440,183,1.63,22.12,OK
STEADY,4,440,165,1.63,22.13,OK
STEADY,3,439,179,1.63,22.13,OK
STEADY,2,441,177,1.63,22.14,OK
STEADY,1,441,191,1.63,22.15,OK
STEADY,4,441,169,1.63,22.16,OK
STEADY,3,440,178,1.63,22.17,OK
STEADY,1,442,174,1.63,22.17,OK
STEADY,2,442,182,1.63,22.18,OK
STEADY,4,442,177,1.63,22.19,OK
STEADY,3,441,173,1.63,22.20,OK
STEADY,2,443,179,1.63,22.21,OK
STEADY,1,443,178,1.63,22.21,OK
STEADY,4,443,172,1.63,22.22,OK
STEADY,3,442,168,1.63,22.23,OK
STEADY,2,444,168,1.63,22.24,OK
STEADY,1,444,182,1.63,22.25,OK
STEADY,3,443,167,1.63,22.25,OK
STEADY,4,444,183,1.63,22.26,OK
STEADY,2,445,176,1.63,22.27,OK
STEADY,1,445,181,1.63,22.28,OK
STEADY,4,445,168,1.63,22.29,OK
STEADY,2,446,171,1.63,22.29,OK
STEADY,3,444,183,1.63,22.30,OK
STEADY,1,446,180,1.63,22.31,OK
STEADY,4,446,173,1.63,22.32,OK
STEADY,3,445,172,1.63,22.33,OK
STEADY,2,447,179,1.63,22.33,OK
STEADY,1,447,177,1.63,22.34,OK
STEADY,4,447,174,1.63,22.35,OK
STEADY,3,446,172,1.63,22.36,OK
STEADY,2,448,173,1.63,22.37,OK
STEADY,1,448,180,1.63,22.37,OK
STEADY,4,448,181,1.63,22.38,OK
STEADY,3,447,178,1.63,22.39,OK
STEADY,2,449,177,1.63,22.40,OK
STEADY,1,449,178,1.63,22.41,OK
STEADY,4,449,166,1.63,22.41,OK
STEADY,3,448,169,1.63,22.42,OK
STEADY,2,450,176,1.63,22.43,OK
STEADY,1,450,174,1.63,22.44,OK
STEADY,4,450,165,1.63,22.44,OK
STEADY,3,449,180,1.63,22.46,OK
STEADY,2,451,182,1.63,22.47,OK
STEADY,1,451,183,1.63,22.47,OK
STEADY,4,451,166,1.63,22.48,OK
STEADY,3,450,170,1.63,22.49,OK
STEADY,2,452,167,1.63,22.50,OK
STEADY,1,452,183,1.63,22.51,OK
STEADY,4,452,173,1.63,22.51,OK
STEADY,3,451,170,1.63,22.52,OK
STEADY,2,453,172,1.63,22.53,OK
STEADY,1,453,180,1.63,22.54,OK
STEADY,4,453,177,1.63,22.55,OK
STEADY,2,454,177,1.63,22.55,OK
STEADY,3,452,187,1.63,22.56,OK
STEADY,1,454,184,1.63,22.57,OK
STEADY,4,454,176,1.63,22.58,OK
STEADY,3,453,174,1.63,22.59,OK
STEADY,2,455,182,1.63,22.59,OK
STEADY,1,455,183,1.63,22.60,OK
STEADY,4,455,172,1.63,22.61,OK
STEADY,3,454,178,1.63,22.62,OK
STEADY,2,456,184,1.63,22.63,OK
STEADY,1,456,177,1.63,22.63,OK
STEADY,4,456,179,1.63,22.64,OK
STEADY,3,455,175,1.63,22.65,OK
STEADY,2,457,182,1.63,22.66,OK
STEADY,1,457,180,1.63,22.67,OK
STEADY,3,456,165,1.63,22.67,OK
STEADY,4,457,181,1.63,22.68,OK
STEADY,2,458,177,1.63,22.69,OK
STEADY,1,458,178,1.63,22.70,OK
STEADY,3,457,175,1.63,22.71,OK
STEADY,4,458,182,1.63,22.71,OK
STEADY,2,459,175,1.63,22.72,OK
STEADY,1,459,183,1.63,22.73,OK
STEADY,4,459,177,1.63,22.74,OK
STEADY,3,458,172,1.63,22.75,OK
STEADY,2,460,191,1.63,22.75,OK
STEADY,1,460,182,1.63,22.76,OK
STEADY,3,459,172,1.63,22.77,OK
STEADY,2,461,180,1.63,22.78,OK
STEADY,1,461,180,1.63,22.79,OK
STEADY,4,460,205,1.63,22.79,OK
STEADY,4,461,174,1.63,22.80,OK
STEADY,3,460,173,1.63,22.81,OK
STEADY,2,462,174,1.63,22.01,OK
STEADY,1,462,178,1.63,22.02,OK
STEADY,2,463,166,1.63,22.03,OK
STEADY,4,462,179,1.63,22.04,OK
STEADY,3,461,182,1.63,22.05,OK
STEADY,1,463,183,1.63,22.05,OK
STEADY,2,464,170,1.63,22.06,OK
STEADY,3,462,174,1.63,22.08,OK
STEADY,4,463,181,1.63,22.07,OK
STEADY,1,464,176,1.63,22.09,OK
STEADY,4,464,170,1.63,22.09,OK
STEADY,3,463,171,1.63,22.10,OK
STEADY,1,465,168,1.63,22.11,OK
STEADY,2,465,182,1.63,22.12,OK
STEADY,4,465,174,1.63,22.13,OK
STEADY,3,464,171,1.63,22.13,OK
STEADY,2,466,169,1.63,22.14,OK
STEADY,1,466,175,1.63,22.15,OK
STEADY,4,466,173,1.63,22.16,OK
STEADY,3,465,168,1.63,22.17,OK
STEADY,2,467,175,1.63,22.17,OK
STEADY,1,467,181,1.63,22.18,OK
STEADY,4,467,173,1.63,22.19,OK
STEADY,3,466,166,1.63,22.20,OK
STEADY,2,468,178,1.63,22.21,OK
STEADY,1,468,182,1.63,22.21,OK
STEADY,4,468,175,1.63,22.22,OK
STEADY,3,467,168,1.63,22.23,OK
STEADY,2,469,174,1.63,22.24,OK
STEADY,1,469,177,1.63,22.25,OK
STEADY,4,469,177,1.63,22.25,OK
STEADY,3,468,172,1.63,22.26,OK
STEADY,2,470,174,1.63,22.27,OK
STEADY,1,470,173,1.63,22.28,OK
STEADY,4,470,169,1.63,22.29,OK
STEADY,2,471,171,1.63,22.29,OK
STEADY,3,469,178,1.63,22.30,OK
STEADY,1,471,183,1.63,22.31,OK
STEADY,4,471,175,1.63,22.32,OK
