Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,472,184,2.71,23.01,OK
STEADY,1,473,173,2.71,23.05,OK
STEADY,2,472,186,2.71,23.09,OK
STEADY,4,472,179,2.71,23.12,OK
STEADY,3,473,182,2.71,23.16,OK
STEADY,2,473,183,2.71,23.20,OK
STEADY,1,474,184,2.71,23.23,OK
STEADY,4,473,191,2.71,23.27,OK
STEADY,2,474,177,2.71,23.31,OK
STEADY,3,474,184,2.71,23.35,OK
STEADY,4,474,178,2.71,23.38,OK
STEADY,1,475,186,2.71,23.42,OK
STEADY,3,475,178,2.71,23.50,OK
STEADY,2,475,179,2.71,23.46,OK
STEADY,4,475,183,2.71,23.55,OK
STEADY,1,476,185,2.71,23.57,OK
STEADY,3,476,174,2.71,23.61,OK
STEADY,4,476,177,2.71,23.64,OK
STEADY,2,476,188,2.71,23.68,OK
STEADY,1,477,181,2.71,23.72,OK
STEADY,2,477,169,2.71,23.75,OK
STEADY,3,477,186,2.71,22.98,OK
STEADY,1,478,178,2.71,23.02,OK
STEADY,2,478,183,2.71,23.09,OK
STEADY,3,478,184,2.71,23.06,OK
STEADY,4,478,178,2.71,23.13,OK
STEADY,1,479,190,2.71,23.17,OK
STEADY,4,479,247,2.71,23.20,OK
STEADY,4,479,173,2.71,23.24,OK
STEADY,3,479,186,2.71,23.28,OK
STEADY,2,479,187,2.71,23.32,OK
STEADY,1,480,186,2.71,23.35,OK
STEADY,2,480,177,2.71,23.39,OK
STEADY,3,480,183,2.71,23.43,OK
STEADY,1,481,179,2.71,23.47,OK
STEADY,4,481,168,2.71,23.50,OK
STEADY,2,481,177,2.71,23.54,OK
STEADY,3,481,178,2.71,23.58,OK
STEADY,1,482,182,2.71,23.61,OK
STEADY,3,482,186,2.71,23.65,OK
STEADY,1,483,178,2.71,23.69,OK
STEADY,2,482,192,2.71,23.76,OK
STEADY,4,482,184,2.71,23.72,OK
STEADY,2,483,183,2.71,23.02,OK
STEADY,3,483,187,2.71,23.06,OK
STEADY,1,484,182,2.71,23.13,OK
STEADY,4,483,190,2.71,23.09,OK
STEADY,2,484,172,2.71,23.17,OK
STEADY,3,484,182,2.71,23.20,OK
STEADY,4,484,189,2.71,23.24,OK
STEADY,1,485,188,2.71,23.28,OK
STEADY,2,485,174,2.71,23.31,OK
STEADY,4,485,168,2.71,23.35,OK
STEADY,3,485,179,2.71,23.39,OK
STEADY,1,486,172,2.71,23.43,OK
STEADY,2,486,182,2.71,23.46,OK
STEADY,4,486,176,2.71,23.50,OK
STEADY,1,487,181,2.71,23.54,OK
STEADY,3,487,175,2.71,23.58,OK
STEADY,4,487,170,2.71,23.65,OK
STEADY,2,487,180,2.71,23.61,OK
STEADY,4,487,471,2.71,23.69,OK
STEADY,1,488,191,2.71,23.73,OK
STEADY,2,488,177,2.71,23.76,OK
STEADY,3,488,259,2.71,23.02,OK
STEADY,3,488,184,2.71,23.05,OK
STEADY,1,489,173,2.71,23.09,OK
STEADY,4,488,185,2.71,23.13,OK
STEADY,3,489,177,2.71,23.16,OK
STEADY,2,489,180,2.71,23.20,OK
STEADY,4,489,189,2.71,23.24,OK
STEADY,1,490,188,2.71,23.28,OK
STEADY,3,490,169,2.71,23.31,OK
STEADY,2,490,183,2.71,23.35,OK
STEADY,4,490,178,2.71,23.39,OK
STEADY,1,491,188,2.71,23.42,OK
STEADY,2,491,188,2.71,23.46,OK
STEADY,3,491,188,2.71,23.50,OK
STEADY,1,492,187,2.71,23.54,OK
STEADY,4,491,192,2.71,23.57,OK
STEADY,3,492,180,2.71,23.61,OK
STEADY,1,493,175,2.71,23.69,OK
STEADY,2,492,194,2.71,23.65,OK
STEADY,4,492,194,2.71,23.72,OK
STEADY,2,493,179,2.71,23.76,OK
STEADY,4,493,172,2.71,22.99,OK
STEADY,1,494,194,2.71,23.02,OK
STEADY,2,494,181,2.71,23.06,OK
STEADY,3,494,180,2.71,23.10,OK
STEADY,4,494,177,2.71,23.13,OK
STEADY,1,495,186,2.71,23.17,OK
STEADY,3,495,168,2.71,23.25,OK
STEADY,2,495,171,2.71,23.21,OK
STEADY,3,495,261,2.71,23.28,OK
STEADY,4,495,172,2.71,23.32,OK
STEADY,1,496,175,2.71,23.36,OK
STEADY,3,496,189,2.71,23.40,OK
STEADY,4,496,183,2.71,23.47,OK
STEADY,2,496,196,2.71,23.43,OK
STEADY,1,497,183,2.71,23.51,OK
STEADY,3,497,179,2.71,23.54,OK
STEADY,2,497,184,2.71,23.58,OK
STEADY,1,498,184,2.71,23.62,OK
STEADY,4,497,186,2.71,23.66,OK
STEADY,3,498,179,2.71,23.69,OK
STEADY,2,498,182,2.71,23.73,OK
STEADY,1,499,186,2.71,23.80,OK
STEADY,4,498,187,2.71,23.77,OK
STEADY,2,499,179,2.71,23.02,OK
STEADY,3,499,181,2.71,23.05,OK
STEADY,1,500,173,2.71,23.09,OK
STEADY,2,500,173,2.71,23.13,OK
STEADY,3,500,178,2.71,23.17,OK
STEADY,4,500,183,2.71,23.20,OK
STEADY,1,500,183,2.71,23.24,OK
STEADY,2,500,178,2.71,23.28,OK
STEADY,4,500,177,2.71,23.31,OK
STEADY,3,500,187,2.71,23.35,OK
STEADY,1,500,183,2.71,23.39,OK
STEADY,3,500,170,2.71,23.43,OK
STEADY,2,500,175,2.71,23.46,OK
STEADY,4,500,191,2.71,23.50,OK
STEADY,1,500,194,2.71,23.54,OK
STEADY,3,500,182,2.71,23.57,OK
STEADY,2,500,188,2.71,23.61,OK
STEADY,1,500,175,2.71,23.65,OK
STEADY,4,500,181,2.71,23.69,OK
STEADY,2,500,183,2.71,23.72,OK
STEADY,3,500,188,2.71,23.76,OK
STEADY,4,500,180,2.71,22.99,OK
STEADY,4,500,476,2.71,23.02,OK
