Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,316,146,2.12,21.60,OK
STEADY,4,316,154,2.12,21.63,OK
STEADY,1,317,153,2.12,21.67,OK
STEADY,2,317,148,2.12,21.71,OK
STEADY,4,317,149,2.12,21.75,OK
STEADY,1,318,143,2.12,21.78,OK
STEADY,3,317,160,2.12,21.82,OK
STEADY,4,318,407,2.12,21.86,OK
STEADY,2,318,147,2.12,21.90,OK
STEADY,3,318,149,2.12,21.93,OK
STEADY,1,319,155,2.12,21.97,OK
STEADY,4,319,165,2.12,22.01,OK
STEADY,2,319,144,2.12,22.05,OK
STEADY,4,319,416,2.12,22.08,OK
STEADY,3,319,160,2.12,22.12,OK
STEADY,1,320,153,2.12,22.20,OK
STEADY,4,319,161,2.12,22.16,OK
STEADY,2,320,150,2.12,22.23,OK
STEADY,4,320,148,2.12,22.27,OK
STEADY,3,320,154,2.12,22.31,OK
STEADY,1,321,156,2.12,22.35,OK
STEADY,2,321,150,2.12,22.38,OK
STEADY,3,321,152,2.12,21.60,OK
STEADY,4,321,157,2.12,21.63,OK
STEADY,1,322,154,2.12,21.67,OK
STEADY,2,322,145,2.12,21.71,OK
STEADY,4,322,149,2.12,21.75,OK
STEADY,3,322,156,2.12,21.78,OK
STEADY,1,323,157,2.12,21.82,OK
STEADY,2,323,153,2.12,21.86,OK
STEADY,3,323,147,2.12,21.90,OK
STEADY,4,323,148,2.12,21.93,OK
STEADY,1,324,151,2.12,21.97,OK
STEADY,1,325,138,2.12,22.01,OK
STEADY,4,324,152,2.12,22.05,OK
STEADY,3,325,163,2.12,22.08,OK
STEADY,2,325,152,2.12,22.12,OK
STEADY,4,325,150,2.12,22.16,OK
STEADY,3,325,154,2.12,22.20,OK
STEADY,1,326,151,2.12,22.23,OK
STEADY,2,326,153,2.12,22.27,OK
STEADY,1,327,141,2.12,22.31,OK
STEADY,3,326,156,2.12,22.35,OK
STEADY,4,326,158,2.12,22.38,OK
STEADY,2,327,156,2.12,21.60,OK
STEADY,3,327,151,2.12,21.63,OK
STEADY,4,327,155,2.12,21.67,OK
STEADY,1,328,159,2.12,21.71,OK
STEADY,2,328,151,2.12,21.75,OK
STEADY,4,328,145,2.12,21.78,OK
STEADY,3,328,155,2.12,21.82,OK
STEADY,1,329,148,2.12,21.86,OK
STEADY,4,329,141,2.12,21.90,OK
STEADY,3,329,153,2.12,21.93,OK
STEADY,1,330,161,2.12,21.97,OK
STEADY,2,330,151,2.12,22.01,OK
STEADY,3,330,154,2.12,22.05,OK
STEADY,1,331,148,2.12,22.08,OK
STEADY,4,330,158,2.12,22.12,OK
STEADY,2,331,416,2.12,22.16,OK
STEADY,2,331,149,2.12,22.20,OK
STEADY,1,332,144,2.12,22.23,OK
STEADY,4,332,162,2.12,22.27,OK
STEADY,3,332,166,2.12,22.31,OK
STEADY,2,332,154,2.12,22.35,OK
STEADY,4,332,143,2.12,21.60,OK
STEADY,3,332,147,2.12,22.38,OK
STEADY,1,333,148,2.12,21.64,OK
STEADY,2,333,158,2.12,21.67,OK
STEADY,4,333,146,2.12,21.71,OK
STEADY,3,334,168,2.12,21.75,OK
STEADY,2,334,139,2.12,21.82,OK
STEADY,1,334,159,2.12,21.79,OK
STEADY,3,334,140,2.12,21.86,OK
STEADY,4,335,162,2.12,21.90,OK
STEADY,1,335,158,2.12,21.94,OK
STEADY,3,335,140,2.12,21.97,OK
STEADY,2,335,159,2.12,22.01,OK
STEADY,2,336,404,2.12,22.05,OK
STEADY,4,335,155,2.12,22.09,OK
STEADY,1,337,170,2.12,22.12,OK
STEADY,2,336,152,2.12,22.20,OK
STEADY,4,336,140,2.12,22.16,OK
STEADY,3,336,157,2.12,22.24,OK
STEADY,1,337,157,2.12,22.27,OK
STEADY,2,337,152,2.12,22.31,OK
STEADY,3,337,155,2.12,22.35,OK
STEADY,1,338,150,2.12,22.39,OK
STEADY,4,337,158,2.12,21.60,OK
STEADY,2,338,148,2.12,21.64,OK
STEADY,4,338,143,2.12,21.67,OK
STEADY,3,338,152,2.12,21.71,OK
STEADY,1,339,158,2.12,21.75,OK
STEADY,2,339,150,2.12,21.79,OK
STEADY,4,339,143,2.12,21.82,OK
STEADY,1,340,156,2.12,21.86,OK
STEADY,3,340,141,2.12,21.90,OK
STEADY,2,340,157,2.12,21.94,OK
STEADY,4,340,155,2.12,21.97,OK
STEADY,1,341,153,2.12,22.01,OK
STEADY,2,341,146,2.12,22.05,OK
STEADY,3,341,153,2.12,22.09,OK
STEADY,1,342,152,2.12,22.12,OK
STEADY,4,341,159,2.12,22.16,OK
STEADY,2,342,153,2.12,22.20,OK
STEADY,4,342,150,2.12,22.24,OK
STEADY,1,343,147,2.12,22.27,OK
STEADY,3,343,163,2.12,22.31,OK
STEADY,2,343,147,2.12,22.35,OK
STEADY,4,343,152,2.12,22.39,OK
STEADY,1,344,156,2.12,21.60,OK
STEADY,2,344,148,2.12,21.64,OK
STEADY,3,344,144,2.12,21.67,OK
STEADY,4,344,152,2.12,21.71,OK
STEADY,1,345,161,2.12,21.75,OK
STEADY,2,345,159,2.12,21.79,OK
STEADY,3,345,154,2.12,21.82,OK
STEADY,4,345,156,2.12,21.86,OK
STEADY,1,347,164,2.12,21.90,OK
STEADY,3,346,418,2.12,21.94,OK
STEADY,3,346,155,2.12,21.97,OK
STEADY,4,346,151,2.12,22.01,OK
STEADY,1,347,150,2.12,22.05,OK
STEADY,2,347,147,2.12,22.09,OK
STEADY,3,347,153,2.12,22.12,OK
STEADY,4,347,153,2.12,22.16,OK
STEADY,1,348,143,2.12,22.20,OK
STEADY,2,348,156,2.12,22.24,OK
STEADY,3,348,150,2.12,22.31,OK
STEADY,4,348,150,2.12,22.27,OK
STEADY,1,349,147,2.12,22.35,OK
STEADY,2,349,146,2.12,22.39,OK
STEADY,4,349,145,2.12,21.60,OK
STEADY,3,349,150,2.12,21.64,OK
STEADY,1,350,160,2.12,21.71,OK
STEADY,2,350,144,2.12,21.68,OK
STEADY,3,350,146,2.12,21.79,OK
STEADY,3,350,426,2.12,21.75,OK
STEADY,4,350,150,2.12,21.83,OK
STEADY,1,351,157,2.12,21.86,OK
STEADY,4,351,148,2.12,21.94,OK
STEADY,2,352,162,2.12,21.90,OK
STEADY,1,353,163,2.12,21.98,OK
STEADY,2,352,154,2.12,22.05,OK
STEADY,3,352,144,2.12,22.01,OK
STEADY,4,352,150,2.12,22.09,OK
STEADY,1,353,153,2.12,22.13,OK
STEADY,2,353,425,2.12,22.16,OK
STEADY,2,353,158,2.12,22.20,OK
STEADY,3,353,155,2.12,22.24,OK
STEADY,1,354,151,2.12,22.31,OK
STEADY,4,354,162,2.12,22.28,OK
STEADY,2,355,168,2.12,22.35,OK
STEADY,3,355,163,2.12,22.39,OK
STEADY,1,355,162,2.12,21.60,OK
STEADY,2,355,151,2.12,21.64,OK
STEADY,4,356,174,2.12,21.68,OK
STEADY,1,357,177,2.12,21.71,OK
STEADY,2,357,174,2.12,21.75,OK
STEADY,4,356,160,2.12,21.83,OK
STEADY,3,357,164,2.12,21.79,OK
STEADY,1,357,160,2.12,21.87,OK
STEADY,2,358,165,2.12,21.90,OK
STEADY,4,357,159,2.12,21.98,OK
STEADY,3,358,164,2.12,21.94,OK
STEADY,1,358,160,2.12,22.05,OK
STEADY,3,358,419,2.12,22.01,OK
STEADY,2,358,158,2.12,22.13,OK
STEADY,3,358,149,2.12,22.09,OK
STEADY,4,358,146,2.12,22.16,OK
STEADY,1,359,149,2.12,22.20,OK
STEADY,2,360,166,2.12,22.28,OK
STEADY,3,359,157,2.12,22.24,OK
STEADY,1,361,168,2.12,22.31,OK
STEADY,4,361,166,2.12,22.35,OK
STEADY,1,361,151,2.12,22.39,OK
STEADY,4,361,420,2.12,21.63,OK
STEADY,3,361,152,2.12,21.67,OK
STEADY,4,361,152,2.12,21.71,OK
STEADY,2,362,173,2.12,21.75,OK
STEADY,1,362,151,2.12,21.78,OK
STEADY,3,362,412,2.12,21.82,OK
STEADY,3,362,149,2.12,21.90,OK
STEADY,2,363,161,2.12,21.86,OK
STEADY,4,362,154,2.12,21.93,OK
STEADY,1,363,154,2.12,21.97,OK
STEADY,2,363,152,2.12,22.01,OK
STEADY,4,363,145,2.12,22.05,OK
STEADY,3,363,156,2.12,22.08,OK
STEADY,1,364,147,2.12,22.12,OK
STEADY,2,364,143,2.12,22.16,OK
STEADY,2,364,313,2.12,22.20,OK
STEADY,3,364,160,2.12,22.23,OK
STEADY,1,365,157,2.12,22.27,OK
STEADY,4,365,143,2.12,22.35,OK
STEADY,2,365,159,2.12,22.31,OK
STEADY,3,365,151,2.12,22.38,OK
STEADY,1,366,153,2.12,21.63,OK
STEADY,3,366,154,2.12,21.67,OK
STEADY,4,366,155,2.12,21.71,OK
STEADY,1,367,146,2.12,21.75,OK
STEADY,2,367,152,2.12,21.78,OK
STEADY,3,367,431,2.12,21.82,OK
STEADY,3,367,157,2.12,21.86,OK
STEADY,4,367,157,2.12,21.90,OK
STEADY,1,368,152,2.12,21.93,OK
STEADY,4,368,303,2.12,22.01,OK
STEADY,2,368,157,2.12,21.97,OK
STEADY,3,368,153,2.12,22.05,OK
STEADY,4,368,152,2.12,22.08,OK
STEADY,1,370,163,2.12,22.12,OK
STEADY,4,369,138,2.12,22.16,OK
STEADY,2,369,157,2.12,22.20,OK
STEADY,3,369,151,2.12,22.23,OK
STEADY,4,369,554,2.12,22.27,OK
STEADY,1,370,154,2.12,22.31,OK
STEADY,2,370,149,2.12,22.35,OK
STEADY,4,370,149,2.12,22.38,OK
STEADY,3,370,154,2.12,21.60,OK
STEADY,2,371,150,2.12,21.64,OK
STEADY,1,372,164,2.12,21.68,OK
STEADY,4,371,154,2.12,21.75,OK
STEADY,1,372,150,2.12,21.79,OK
STEADY,2,372,146,2.12,21.83,OK
STEADY,3,372,147,2.12,21.87,OK
STEADY,4,372,151,2.12,21.90,OK
STEADY,1,373,154,2.12,21.94,OK
STEADY,2,373,150,2.12,22.02,OK
STEADY,2,373,434,2.12,21.98,OK
STEADY,4,373,145,2.12,22.05,OK
STEADY,3,373,157,2.12,22.09,OK
STEADY,1,374,152,2.12,22.13,OK
STEADY,2,374,152,2.12,22.17,OK
STEADY,3,374,149,2.12,22.20,OK
STEADY,4,375,163,2.12,22.24,OK
STEADY,2,375,144,2.12,22.28,OK
STEADY,3,375,300,2.12,21.72,OK
STEADY,1,376,172,2.12,22.31,OK
STEADY,3,376,167,2.12,22.35,OK
STEADY,1,376,152,2.12,22.39,OK
STEADY,2,376,152,2.12,21.61,OK
STEADY,3,376,140,2.12,21.64,OK
STEADY,4,376,151,2.12,21.68,OK
STEADY,1,377,148,2.12,21.72,OK
STEADY,2,377,153,2.12,21.76,OK
STEADY,3,377,146,2.12,21.79,OK
STEADY,4,377,145,2.12,21.83,OK
STEADY,1,378,142,2.12,21.87,OK
STEADY,2,378,153,2.12,21.91,OK
STEADY,4,378,151,2.12,21.94,OK
STEADY,3,378,153,2.12,21.98,OK
STEADY,1,379,146,2.12,22.02,OK
STEADY,2,379,147,2.12,22.06,OK
STEADY,3,380,162,2.12,22.09,OK
STEADY,4,379,161,2.12,22.13,OK
STEADY,1,380,153,2.12,22.17,OK
STEADY,2,380,155,2.12,22.21,OK
STEADY,4,380,140,2.12,22.24,OK
STEADY,3,380,146,2.12,22.28,OK
STEADY,1,381,146,2.12,22.32,OK
STEADY,2,382,165,2.12,22.36,OK
STEADY,4,381,154,2.12,22.39,OK
STEADY,3,381,155,2.12,21.61,OK
STEADY,4,382,402,2.12,21.64,OK
STEADY,1,382,157,2.12,21.68,OK
STEADY,3,382,157,2.12,21.72,OK
STEADY,4,382,158,2.12,21.76,OK
STEADY,1,383,151,2.12,21.79,OK
STEADY,2,383,154,2.12,21.83,OK
STEADY,4,383,142,2.12,21.87,OK
STEADY,3,383,149,2.12,21.91,OK
STEADY,1,384,153,2.12,21.94,OK
STEADY,2,384,158,2.12,21.98,OK
STEADY,3,384,151,2.12,22.02,OK
STEADY,4,384,159,2.12,22.06,OK
STEADY,1,385,153,2.12,22.09,OK
STEADY,2,386,161,2.12,22.13,OK
STEADY,4,385,153,2.12,22.17,OK
STEADY,3,386,164,2.12,22.21,OK
STEADY,1,387,166,2.12,22.24,OK
STEADY,2,386,159,2.12,22.28,OK
STEADY,3,386,154,2.12,22.32,OK
STEADY,4,386,153,2.12,22.36,OK
STEADY,1,387,149,2.12,22.39,OK
STEADY,2,387,148,2.12,21.64,OK
STEADY,3,387,148,2.12,21.67,OK
STEADY,4,387,156,2.12,21.75,OK
STEADY,1,388,144,2.12,21.71,OK
STEADY,2,388,146,2.12,21.79,OK
STEADY,4,388,137,2.12,21.82,OK
STEADY,3,388,142,2.12,21.86,OK
STEADY,2,389,423,2.12,21.90,OK
STEADY,1,389,155,2.12,21.93,OK
STEADY,2,389,160,2.12,21.97,OK
STEADY,4,389,149,2.12,22.01,OK
STEADY,3,389,153,2.12,22.05,OK
STEADY,1,390,157,2.12,22.08,OK
STEADY,2,390,158,2.12,22.12,OK
STEADY,3,390,152,2.12,22.20,OK
STEADY,4,390,151,2.12,22.16,OK
STEADY,1,391,144,2.12,22.23,OK
STEADY,2,391,158,2.12,22.27,OK
STEADY,4,391,147,2.12,22.31,OK
STEADY,3,391,150,2.12,22.35,OK
STEADY,1,392,142,2.12,22.38,OK
STEADY,2,392,147,2.12,21.61,OK
STEADY,3,392,147,2.12,21.64,OK
STEADY,4,392,156,2.12,21.68,OK
STEADY,1,393,154,2.12,21.72,OK
STEADY,2,393,152,2.12,21.76,OK
STEADY,3,393,140,2.12,21.79,OK
STEADY,4,393,152,2.12,21.83,OK
STEADY,1,394,152,2.12,21.87,OK
STEADY,2,394,158,2.03,21.91,OK
STEADY,4,394,156,2.03,21.94,OK
STEADY,1,395,144,2.03,22.02,OK
STEADY,3,394,160,2.03,21.98,OK
STEADY,2,395,154,2.03,22.06,OK
STEADY,4,395,148,2.03,22.09,OK
STEADY,3,395,150,2.03,22.13,OK
STEADY,1,396,152,2.03,22.17,OK
STEADY,2,396,156,2.03,22.21,OK
STEADY,4,396,146,2.03,22.24,OK
STEADY,3,396,154,2.03,22.28,OK
STEADY,2,397,137,2.03,22.32,OK
STEADY,1,397,159,2.03,22.36,OK
STEADY,3,397,154,2.03,21.61,OK
STEADY,4,397,155,2.03,22.39,OK
STEADY,1,398,151,2.03,21.65,OK
STEADY,2,398,147,2.03,21.68,OK
STEADY,3,398,146,2.03,21.72,OK
STEADY,4,398,147,2.03,21.76,OK
STEADY,2,399,156,2.03,21.80,OK
STEADY,3,400,161,2.03,21.83,OK
STEADY,2,400,147,2.03,21.87,OK
STEADY,1,401,162,2.03,21.91,OK
STEADY,3,400,149,2.03,21.95,OK
STEADY,4,400,148,2.03,21.98,OK
STEADY,2,401,139,2.03,22.02,OK
STEADY,1,401,155,2.03,22.06,OK
STEADY,3,401,153,2.03,22.10,OK
STEADY,4,401,155,2.03,22.13,OK
STEADY,1,402,152,2.03,22.17,OK
STEADY,2,402,157,2.03,22.21,OK
STEADY,4,402,145,2.03,22.25,OK
STEADY,3,402,156,2.03,22.28,OK
STEADY,1,403,148,2.03,22.32,OK
STEADY,2,403,150,2.03,22.36,OK
STEADY,3,403,152,2.03,22.40,OK
STEADY,4,403,153,2.03,21.61,OK
STEADY,1,404,153,2.03,21.64,OK
STEADY,2,404,159,2.03,21.68,OK
STEADY,3,404,149,2.03,21.72,OK
STEADY,4,404,152,2.03,21.76,OK
STEADY,1,405,157,2.03,21.80,OK
STEADY,2,405,151,2.03,21.83,OK
STEADY,3,405,142,2.03,21.87,OK
STEADY,1,406,416,2.03,21.91,OK
STEADY,1,406,152,2.03,21.95,OK
STEADY,4,406,408,2.03,21.98,OK
STEADY,2,406,143,2.03,22.02,OK
STEADY,3,406,150,2.03,22.06,OK
STEADY,4,406,152,2.03,22.10,OK
STEADY,4,407,208,2.03,22.13,OK
STEADY,1,407,158,2.03,22.17,OK
STEADY,2,407,146,2.03,22.21,OK
STEADY,4,407,156,2.03,22.25,OK
STEADY,1,408,156,2.03,22.28,OK
STEADY,2,408,152,2.03,22.32,OK
STEADY,3,408,150,2.03,22.36,OK
STEADY,4,408,156,2.03,22.40,OK
STEADY,1,409,152,2.03,21.64,OK
STEADY,2,409,156,2.03,21.68,OK
STEADY,3,409,152,2.03,21.75,OK
STEADY,4,409,152,2.03,21.71,OK
STEADY,1,410,153,2.03,21.79,OK
STEADY,2,410,147,2.03,21.83,OK
STEADY,4,410,142,2.03,21.86,OK
STEADY,3,410,152,2.03,21.90,OK
STEADY,1,411,154,2.03,21.94,OK
STEADY,2,411,145,2.03,21.98,OK
STEADY,3,411,157,2.03,22.01,OK
STEADY,4,412,168,2.03,22.05,OK
STEADY,1,412,156,2.03,22.09,OK
STEADY,2,412,154,2.03,22.13,OK
STEADY,3,412,155,2.03,22.16,OK
STEADY,4,412,154,2.03,22.20,OK
STEADY,1,413,158,2.03,22.24,OK
STEADY,2,413,146,2.03,22.28,OK
STEADY,3,413,144,2.03,22.32,OK
STEADY,4,414,171,2.03,22.35,OK
STEADY,3,414,426,2.03,21.61,OK
STEADY,2,414,156,2.03,21.65,OK
STEADY,1,415,172,2.03,22.39,OK
STEADY,3,415,168,2.03,21.68,OK
STEADY,4,415,167,2.03,21.72,OK
STEADY,1,415,158,2.03,21.76,OK
STEADY,2,415,159,2.03,21.80,OK
STEADY,4,415,156,2.03,21.87,OK
STEADY,3,415,160,2.03,21.83,OK
STEADY,1,416,147,2.03,21.91,OK
STEADY,2,416,137,2.03,21.95,OK
STEADY,3,416,150,2.03,21.99,OK
STEADY,4,416,158,2.03,22.02,OK
STEADY,2,417,153,2.03,22.06,OK
STEADY,4,417,150,2.03,22.10,OK
STEADY,3,417,158,2.03,22.14,OK
STEADY,1,419,169,2.03,22.17,OK
STEADY,2,418,157,2.03,22.21,OK
STEADY,3,418,156,2.03,22.25,OK
STEADY,1,419,224,2.03,22.28,OK
STEADY,1,419,153,2.03,22.32,OK
STEADY,4,419,173,2.03,22.36,OK
STEADY,3,419,146,2.03,22.40,OK
STEADY,4,419,144,2.03,21.61,OK
STEADY,2,420,168,2.03,21.65,OK
STEADY,1,420,151,2.03,21.69,OK
STEADY,3,420,149,2.03,21.76,OK
STEADY,2,421,165,2.03,21.72,OK
STEADY,4,420,158,2.03,21.80,OK
STEADY,1,421,152,2.03,21.84,OK
STEADY,2,421,152,2.03,21.87,OK
STEADY,3,422,161,2.03,21.91,OK
STEADY,1,422,159,2.03,21.95,OK
STEADY,2,422,151,2.03,22.02,OK
STEADY,4,422,179,2.03,21.98,OK
STEADY,4,422,151,2.03,22.10,OK
STEADY,3,422,156,2.03,22.06,OK
STEADY,1,423,155,2.03,22.13,OK
STEADY,3,423,140,2.03,22.17,OK
STEADY,2,423,158,2.03,22.21,OK
STEADY,4,423,153,2.03,22.25,OK
STEADY,1,424,148,2.03,22.28,OK
STEADY,2,424,149,2.03,22.32,OK
STEADY,3,424,151,2.03,22.36,OK
STEADY,4,425,162,2.03,22.40,OK
STEADY,1,425,150,2.03,21.61,OK
STEADY,2,425,143,2.03,21.65,OK
STEADY,4,425,155,2.03,21.69,OK
STEADY,3,425,161,2.03,21.72,OK
STEADY,1,426,158,2.03,21.76,OK
STEADY,2,426,154,2.03,21.80,OK
STEADY,4,426,146,2.03,21.84,OK
STEADY,3,426,156,2.03,21.87,OK
STEADY,1,427,149,2.03,21.91,OK
STEADY,2,427,158,2.03,21.99,OK
STEADY,3,427,147,2.03,21.95,OK
STEADY,4,427,153,2.03,22.02,OK
STEADY,1,428,151,2.03,22.06,OK
STEADY,2,428,137,2.03,22.10,OK
STEADY,3,428,154,2.03,22.18,OK
STEADY,4,428,152,2.03,22.14,OK
STEADY,2,429,149,2.03,22.22,OK
STEADY,4,429,147,2.03,22.25,OK
STEADY,3,429,152,2.03,22.29,OK
STEADY,1,430,149,2.03,22.33,OK
STEADY,2,430,157,2.03,22.37,OK
STEADY,4,430,145,2.03,22.40,OK
STEADY,3,430,151,2.03,21.61,OK
STEADY,1,431,160,2.03,21.65,OK
STEADY,2,431,149,2.03,21.69,OK
STEADY,4,431,144,2.03,21.73,OK
STEADY,3,432,168,2.03,21.80,OK
STEADY,1,432,155,2.03,21.76,OK
STEADY,2,432,155,2.03,21.84,OK
STEADY,3,432,155,2.03,21.88,OK
STEADY,4,432,154,2.03,21.91,OK
STEADY,1,433,155,2.03,21.95,OK
STEADY,2,433,152,2.03,21.99,OK
STEADY,3,434,164,2.03,22.03,OK
STEADY,1,434,156,2.03,22.10,OK
STEADY,4,434,170,2.03,22.06,OK
STEADY,2,434,148,2.03,22.14,OK
STEADY,3,434,152,2.03,22.18,OK
STEADY,1,435,145,2.03,22.21,OK
STEADY,2,435,155,2.03,22.29,OK
STEADY,1,436,411,2.03,22.25,OK
STEADY,4,435,154,2.03,22.33,OK
STEADY,1,436,153,2.03,22.36,OK
STEADY,2,436,156,2.03,22.40,OK
STEADY,3,436,143,2.03,21.61,OK
STEADY,1,437,147,2.03,21.65,OK
STEADY,4,436,159,2.03,21.69,OK
STEADY,2,437,157,2.03,21.73,OK
STEADY,3,437,147,2.03,21.76,OK
STEADY,4,437,151,2.03,21.80,OK
STEADY,1,438,159,2.03,21.84,OK
STEADY,2,438,155,2.03,21.88,OK
STEADY,4,438,152,2.03,21.95,OK
STEADY,3,438,155,2.03,21.91,OK
STEADY,1,439,154,2.03,21.99,OK
STEADY,2,439,145,2.03,22.03,OK
STEADY,4,439,153,2.03,22.11,OK
STEADY,3,439,157,2.03,22.07,OK
STEADY,1,440,149,2.03,22.15,OK
STEADY,2,440,152,2.03,22.19,OK
STEADY,3,440,149,2.03,22.22,OK
STEADY,4,441,164,2.03,22.26,OK
STEADY,4,441,414,2.03,22.34,OK
STEADY,1,442,163,2.03,22.30,OK
STEADY,2,441,151,2.03,22.37,OK
STEADY,4,441,143,2.03,22.41,OK
STEADY,3,441,153,2.03,21.62,OK
STEADY,3,441,402,2.03,21.65,OK
STEADY,2,442,156,2.03,21.69,OK
STEADY,1,443,139,2.03,21.73,OK
STEADY,4,442,151,2.03,21.80,OK
STEADY,3,442,157,2.03,21.77,OK
STEADY,2,443,144,2.03,21.84,OK
STEADY,4,443,146,2.03,21.88,OK
STEADY,3,443,149,2.03,21.91,OK
STEADY,2,444,150,2.03,21.95,OK
STEADY,1,445,140,2.03,22.06,OK
STEADY,3,444,149,2.03,21.99,OK
STEADY,4,444,151,2.03,22.03,OK
STEADY,2,445,155,2.03,22.10,OK
STEADY,4,445,146,2.03,22.14,OK
STEADY,3,445,150,2.03,22.18,OK
STEADY,1,446,223,2.03,22.21,OK
STEADY,1,446,147,2.03,22.25,OK
STEADY,3,446,153,2.03,22.29,OK
STEADY,4,446,161,2.03,22.33,OK
STEADY,1,447,154,2.03,22.36,OK
STEADY,2,447,145,2.03,22.40,OK
STEADY,3,447,148,2.03,21.61,OK
STEADY,4,447,151,2.03,21.65,OK
STEADY,2,448,220,2.03,21.73,OK
STEADY,1,448,157,2.03,21.69,OK
STEADY,2,448,154,2.03,21.76,OK
STEADY,1,449,418,2.03,21.80,OK
STEADY,4,448,147,2.03,21.84,OK
STEADY,1,449,150,2.03,21.88,OK
STEADY,3,449,164,2.03,21.91,OK
STEADY,2,449,148,2.03,21.95,OK
STEADY,3,449,151,2.03,21.99,OK
STEADY,1,450,146,2.03,22.03,OK
STEADY,4,449,156,2.03,22.06,OK
STEADY,4,450,151,2.03,22.10,OK
STEADY,3,451,164,2.03,22.14,OK
STEADY,1,451,156,2.03,22.18,OK
STEADY,2,451,157,2.03,22.21,OK
STEADY,3,451,152,2.03,22.29,OK
STEADY,4,451,151,2.03,22.25,OK
STEADY,2,452,150,2.03,22.33,OK
STEADY,3,452,144,2.03,22.37,OK
STEADY,4,452,146,2.03,22.40,OK
STEADY,1,453,147,2.03,21.62,OK
STEADY,4,453,143,2.03,21.66,OK
STEADY,1,454,151,2.03,21.69,OK
STEADY,2,454,152,2.03,21.73,OK
STEADY,4,454,150,2.03,21.81,OK
STEADY,3,454,154,2.03,21.77,OK
STEADY,1,455,157,2.03,21.84,OK
STEADY,2,455,154,2.03,21.88,OK
STEADY,4,455,148,2.03,21.92,OK
STEADY,3,456,161,2.03,21.96,OK
STEADY,1,456,158,2.03,21.99,OK
STEADY,2,456,159,2.03,22.03,OK
STEADY,2,457,405,2.03,22.07,OK
STEADY,4,456,150,2.03,22.11,OK
STEADY,3,456,152,2.03,22.14,OK
STEADY,1,457,150,2.03,22.18,OK
STEADY,2,457,153,2.03,22.22,OK
STEADY,4,457,149,2.03,22.29,OK
STEADY,3,457,152,2.03,22.26,OK
STEADY,1,458,148,2.03,22.33,OK
STEADY,2,458,144,2.03,22.37,OK
STEADY,1,459,142,2.03,21.62,OK
STEADY,1,459,424,2.03,22.41,OK
STEADY,4,458,153,2.03,21.66,OK
STEADY,3,458,158,2.03,21.69,OK
STEADY,2,459,150,2.03,21.73,OK
STEADY,3,459,154,2.03,21.81,OK
STEADY,4,459,152,2.03,21.77,OK
STEADY,1,460,149,2.03,21.84,OK
STEADY,2,460,427,2.03,21.88,OK
STEADY,2,460,158,2.03,21.99,OK
STEADY,4,460,139,2.03,21.92,OK
STEADY,3,460,425,2.03,21.96,OK
STEADY,3,460,146,2.03,22.03,OK
STEADY,2,461,142,2.03,22.07,OK
STEADY,1,462,162,2.03,22.11,OK
STEADY,3,461,144,2.03,22.14,OK
STEADY,4,461,148,2.03,22.18,OK
STEADY,1,462,160,2.03,22.22,OK
STEADY,2,462,157,2.03,22.26,OK
STEADY,4,462,154,2.03,22.29,OK
STEADY,1,463,155,2.03,22.33,OK
STEADY,2,463,153,2.03,22.37,OK
STEADY,4,463,150,2.03,22.41,OK
STEADY,1,464,147,2.03,21.66,OK
STEADY,3,463,159,2.03,21.62,OK
STEADY,2,464,149,2.03,21.70,OK
STEADY,4,464,143,2.03,21.73,OK
STEADY,3,464,148,2.03,21.77,OK
STEADY,1,465,154,2.03,21.81,OK
STEADY,2,465,154,2.03,21.85,OK
STEADY,4,465,141,2.03,21.88,OK
STEADY,3,465,159,2.03,21.92,OK
STEADY,1,466,154,2.03,21.96,OK
STEADY,2,466,147,2.03,22.00,OK
STEADY,3,466,153,2.03,22.03,OK
STEADY,4,466,154,2.03,22.07,OK
STEADY,2,467,152,2.03,22.11,OK
STEADY,3,467,147,2.03,22.15,OK
STEADY,4,467,149,2.03,22.18,OK
STEADY,1,468,155,2.03,22.22,OK
STEADY,2,468,156,2.03,22.26,OK
STEADY,4,468,146,2.03,22.30,OK
STEADY,3,468,151,2.03,22.33,OK
STEADY,1,469,144,2.03,22.37,OK
STEADY,2,469,156,2.03,22.41,OK
STEADY,3,469,428,2.03,21.62,OK
STEADY,3,469,152,2.03,21.66,OK
STEADY,4,469,157,2.03,21.69,OK
STEADY,1,470,154,2.03,21.73,OK
STEADY,2,470,156,2.03,21.77,OK
STEADY,4,470,142,2.03,21.81,OK
STEADY,1,471,148,2.03,21.84,OK
STEADY,2,471,146,2.03,21.92,OK
STEADY,3,471,166,2.03,21.88,OK
STEADY,4,471,145,2.03,21.96,OK
STEADY,3,471,153,2.03,21.99,OK
STEADY,2,472,149,2.03,22.03,OK
STEADY,1,472,160,2.03,22.07,OK
STEADY,3,472,146,2.03,22.11,OK
STEADY,4,472,150,2.03,22.14,OK
STEADY,1,473,156,2.03,22.18,OK
STEADY,2,473,147,2.03,22.22,OK
STEADY,1,474,140,2.03,22.33,OK
STEADY,1,474,424,2.03,22.26,OK
STEADY,3,473,153,2.03,22.29,OK
STEADY,4,473,153,2.03,22.37,OK
STEADY,2,474,144,2.03,22.41,OK
