Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,473,150,3.23,21.69,OK
STEADY,4,473,160,3.23,21.72,OK
STEADY,1,474,158,3.23,21.76,OK
STEADY,2,475,169,3.23,21.80,OK
STEADY,3,475,163,3.23,21.84,OK
STEADY,1,476,161,3.23,21.87,OK
STEADY,4,475,187,3.23,21.91,OK
STEADY,3,476,164,3.23,22.02,OK
STEADY,4,475,159,3.23,21.99,OK
STEADY,1,476,155,3.23,22.06,OK
STEADY,2,476,177,3.23,21.95,OK
STEADY,2,476,145,3.23,21.28,OK
STEADY,3,476,155,3.23,21.31,OK
STEADY,1,477,152,3.23,21.39,OK
STEADY,4,477,162,3.23,21.35,OK
STEADY,2,477,152,3.23,21.43,OK
STEADY,3,477,155,3.23,21.46,OK
STEADY,1,478,145,3.23,21.50,OK
STEADY,4,477,159,3.23,21.54,OK
STEADY,2,478,157,3.23,21.58,OK
STEADY,3,478,149,3.23,21.61,OK
STEADY,1,479,149,3.23,21.65,OK
STEADY,4,478,157,3.23,21.69,OK
STEADY,2,479,155,3.23,21.73,OK
STEADY,4,479,152,3.23,21.76,OK
STEADY,3,480,165,3.23,21.80,OK
STEADY,1,480,157,3.23,21.84,OK
STEADY,3,480,146,3.23,21.88,OK
STEADY,2,481,171,3.23,21.95,OK
STEADY,4,480,157,3.23,21.91,OK
STEADY,1,481,154,3.23,21.99,OK
STEADY,4,481,147,3.23,21.28,OK
STEADY,3,481,151,3.23,22.06,OK
STEADY,2,482,164,3.23,22.03,OK
STEADY,1,482,156,3.23,21.31,OK
STEADY,2,482,157,3.23,21.35,OK
STEADY,4,482,148,3.23,21.39,OK
STEADY,1,483,149,3.23,21.43,OK
STEADY,3,483,163,3.23,21.46,OK
STEADY,4,483,138,3.23,21.50,OK
STEADY,2,483,157,3.23,21.54,OK
STEADY,3,483,159,3.23,21.58,OK
STEADY,1,484,156,3.23,21.61,OK
STEADY,2,484,148,3.23,21.65,OK
STEADY,3,484,149,3.23,21.69,OK
STEADY,1,485,145,3.23,21.73,OK
STEADY,4,484,157,3.23,21.76,OK
STEADY,2,485,156,3.23,21.80,OK
STEADY,3,485,147,3.23,21.84,OK
STEADY,1,486,152,3.23,21.91,OK
STEADY,4,485,159,3.23,21.88,OK
STEADY,2,486,153,3.23,21.95,OK
STEADY,4,486,156,3.23,21.99,OK
STEADY,3,486,159,3.23,22.02,OK
STEADY,1,487,154,3.23,22.06,OK
STEADY,4,487,145,3.23,21.28,OK
STEADY,2,487,160,3.23,21.32,OK
STEADY,3,488,161,3.23,21.39,OK
STEADY,1,488,153,3.23,21.35,OK
STEADY,2,488,152,3.23,21.43,OK
STEADY,4,488,151,3.23,21.47,OK
STEADY,1,489,156,3.23,21.54,OK
STEADY,3,489,163,3.23,21.50,OK
STEADY,2,489,142,3.23,21.58,OK
STEADY,4,489,153,3.23,21.62,OK
STEADY,3,489,156,3.23,21.65,OK
STEADY,1,490,151,3.23,21.69,OK
STEADY,2,490,147,3.23,21.73,OK
STEADY,4,490,158,3.23,21.78,OK
STEADY,1,491,152,3.23,21.85,OK
STEADY,3,491,164,3.23,21.81,OK
STEADY,2,491,157,3.23,21.89,OK
STEADY,1,492,143,3.23,22.00,OK
STEADY,3,491,154,3.23,21.93,OK
STEADY,4,491,153,3.23,21.96,OK
STEADY,2,492,146,3.23,22.04,OK
STEADY,3,492,148,3.23,21.28,OK
STEADY,4,492,146,3.23,22.07,OK
STEADY,1,494,162,3.23,21.32,OK
STEADY,2,493,148,3.23,21.35,OK
STEADY,3,493,152,3.23,21.39,OK
STEADY,4,493,154,3.23,21.43,OK
STEADY,1,494,147,3.23,21.47,OK
STEADY,2,494,156,3.23,21.50,OK
STEADY,4,494,145,3.23,21.54,OK
STEADY,3,494,158,3.23,21.58,OK
STEADY,1,495,150,3.23,21.62,OK
STEADY,4,495,151,3.23,21.65,OK
STEADY,2,496,165,3.23,21.73,OK
STEADY,3,495,155,3.23,21.69,OK
STEADY,1,496,160,3.23,21.77,OK
STEADY,2,496,145,3.23,21.80,OK
STEADY,3,496,145,3.23,21.84,OK
STEADY,4,496,146,3.23,21.88,OK
STEADY,1,497,144,3.23,21.92,OK
STEADY,2,497,157,3.23,21.95,OK
STEADY,4,497,155,3.23,21.99,OK
STEADY,3,497,158,3.23,22.03,OK
STEADY,1,499,165,3.23,22.07,OK
STEADY,2,498,148,3.23,21.28,OK
STEADY,4,498,140,3.23,21.32,OK
STEADY,3,498,151,3.23,21.35,OK
STEADY,1,499,147,3.23,21.39,OK
STEADY,2,499,158,3.23,21.43,OK
STEADY,3,499,154,3.23,21.47,OK
STEADY,1,500,153,3.23,21.50,OK
STEADY,4,499,159,3.23,21.54,OK
STEADY,2,500,159,3.23,21.58,OK
STEADY,4,500,149,3.23,21.62,OK
STEADY,3,500,153,3.23,21.65,OK
STEADY,1,500,164,3.23,21.69,OK
STEADY,3,500,146,3.23,21.73,OK
STEADY,2,500,162,3.23,21.77,OK
STEADY,4,500,156,3.23,21.80,OK
STEADY,1,500,157,3.23,21.84,OK
STEADY,2,500,156,3.23,21.88,OK
STEADY,3,500,159,3.23,21.92,OK
STEADY,4,500,156,3.23,21.95,OK
STEADY,1,500,159,3.23,21.99,OK
STEADY,4,500,145,3.23,22.03,OK
STEADY,3,500,151,3.23,22.07,OK
STEADY,2,500,181,3.23,21.28,OK
