Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,316,132,1.88,24.08,OK
STEADY,2,316,132,1.88,24.12,OK
STEADY,3,316,128,1.88,24.15,OK
STEADY,1,317,127,1.88,23.36,OK
STEADY,4,316,130,1.88,23.40,OK
STEADY,2,317,141,1.88,23.44,OK
STEADY,3,317,127,1.88,23.47,OK
STEADY,4,317,126,1.88,23.51,OK
STEADY,1,318,130,1.88,23.55,OK
STEADY,2,318,132,1.88,23.59,OK
STEADY,3,318,127,1.88,23.63,OK
STEADY,1,319,132,1.88,23.66,OK
STEADY,2,319,130,1.88,23.70,OK
STEADY,4,319,129,1.88,23.78,OK
STEADY,3,319,135,1.88,23.74,OK
STEADY,1,320,131,1.88,23.82,OK
STEADY,2,320,129,1.88,23.85,OK
STEADY,3,320,130,1.88,23.89,OK
STEADY,4,320,207,1.88,23.93,OK
STEADY,1,321,132,1.88,24.01,OK
STEADY,4,320,136,1.88,23.97,OK
STEADY,2,321,132,1.88,24.04,OK
STEADY,3,321,132,1.88,24.08,OK
STEADY,1,322,126,1.88,24.16,OK
STEADY,4,321,131,1.88,24.12,OK
STEADY,2,322,131,1.88,23.36,OK
STEADY,3,322,136,1.88,23.40,OK
STEADY,1,323,130,1.88,23.48,OK
STEADY,4,322,135,1.88,23.44,OK
STEADY,2,323,129,1.88,23.51,OK
STEADY,3,323,130,1.88,23.55,OK
STEADY,1,324,130,1.88,23.63,OK
STEADY,4,323,134,1.88,23.59,OK
STEADY,2,324,133,1.88,23.66,OK
STEADY,4,324,133,1.88,23.70,OK
STEADY,1,325,131,1.88,23.74,OK
STEADY,2,325,134,1.88,23.78,OK
STEADY,3,325,130,1.88,23.82,OK
STEADY,1,326,127,1.88,23.85,OK
STEADY,2,326,131,1.88,23.89,OK
STEADY,3,326,126,1.88,23.93,OK
STEADY,4,326,130,1.88,23.97,OK
STEADY,1,327,133,1.88,24.01,OK
STEADY,2,327,134,1.88,24.04,OK
STEADY,1,328,128,1.88,24.16,OK
STEADY,4,327,134,1.88,24.12,OK
STEADY,3,327,139,1.88,24.08,OK
STEADY,2,328,135,1.88,23.39,OK
STEADY,3,328,129,1.88,23.43,OK
STEADY,1,329,132,1.88,23.51,OK
STEADY,4,328,134,1.88,23.47,OK
STEADY,2,329,127,1.88,23.54,OK
STEADY,3,329,130,1.88,23.58,OK
STEADY,4,329,127,1.88,23.62,OK
STEADY,1,330,129,1.88,23.66,OK
STEADY,2,330,133,1.88,23.70,OK
STEADY,3,330,372,1.88,23.77,OK
STEADY,3,330,135,1.88,23.73,OK
STEADY,4,330,133,1.88,23.85,OK
STEADY,1,331,130,1.88,23.81,OK
STEADY,2,331,138,1.88,23.88,OK
STEADY,4,331,368,1.88,23.96,OK
STEADY,3,331,132,1.88,23.92,OK
STEADY,1,332,127,1.88,24.04,OK
STEADY,4,331,137,1.88,24.00,OK
STEADY,2,332,127,1.88,24.07,OK
STEADY,4,332,129,1.88,24.15,OK
STEADY,3,332,134,1.88,24.11,OK
STEADY,1,333,128,1.88,23.37,OK
STEADY,2,333,128,1.88,23.40,OK
STEADY,4,333,127,1.88,23.44,OK
STEADY,1,334,137,1.88,23.48,OK
STEADY,2,334,131,1.88,23.52,OK
STEADY,3,334,132,1.88,23.55,OK
STEADY,1,335,139,1.88,23.59,OK
STEADY,2,335,137,1.88,23.63,OK
STEADY,3,335,128,1.88,23.67,OK
STEADY,4,335,131,1.88,23.71,OK
STEADY,1,336,131,1.88,23.74,OK
STEADY,2,336,129,1.88,23.78,OK
STEADY,3,336,133,1.88,23.82,OK
STEADY,1,337,126,1.88,23.90,OK
STEADY,4,336,134,1.88,23.86,OK
STEADY,2,337,144,1.88,23.93,OK
STEADY,4,337,128,1.88,24.01,OK
STEADY,3,337,137,1.88,23.97,OK
STEADY,1,338,129,1.88,24.05,OK
STEADY,2,338,139,1.88,24.08,OK
STEADY,3,338,133,1.88,24.12,OK
STEADY,4,338,130,1.88,24.16,OK
STEADY,1,339,128,1.88,23.37,OK
STEADY,2,339,138,1.88,23.40,OK
STEADY,4,339,125,1.88,23.52,OK
STEADY,3,339,373,1.88,23.44,OK
STEADY,3,339,132,1.88,23.48,OK
STEADY,1,340,128,1.88,23.55,OK
STEADY,2,340,134,1.88,23.59,OK
STEADY,3,340,132,1.88,23.63,OK
STEADY,4,340,132,1.88,23.67,OK
STEADY,4,340,374,1.88,23.71,OK
STEADY,1,341,130,1.88,23.74,OK
STEADY,2,341,128,1.88,23.78,OK
STEADY,4,341,129,1.88,23.86,OK
STEADY,3,341,135,1.88,23.82,OK
STEADY,1,342,132,1.88,23.90,OK
STEADY,2,342,129,1.88,23.93,OK
STEADY,3,342,133,1.88,23.97,OK
STEADY,1,343,129,1.88,24.05,OK
STEADY,4,342,140,1.88,24.01,OK
STEADY,2,343,135,1.88,24.08,OK
STEADY,3,343,134,1.88,24.12,OK
STEADY,4,343,132,1.88,24.16,OK
STEADY,1,344,126,1.88,23.37,OK
STEADY,2,344,131,1.88,23.40,OK
STEADY,3,344,127,1.88,23.44,OK
STEADY,4,344,129,1.88,23.48,OK
STEADY,1,345,130,1.88,23.52,OK
STEADY,2,345,134,1.88,23.55,OK
STEADY,3,345,133,1.88,23.59,OK
STEADY,4,345,134,1.88,23.63,OK
STEADY,1,346,129,1.88,23.67,OK
STEADY,2,346,135,1.88,23.71,OK
STEADY,4,346,127,1.88,23.74,OK
STEADY,3,346,133,1.88,23.78,OK
STEADY,1,347,135,1.88,23.82,OK
STEADY,2,347,133,1.88,23.86,OK
STEADY,4,347,128,1.88,23.89,OK
STEADY,3,347,131,1.88,23.93,OK
STEADY,1,348,129,1.88,23.97,OK
STEADY,2,348,126,1.88,24.01,OK
STEADY,3,348,130,1.88,24.05,OK
STEADY,4,348,132,1.88,24.08,OK
STEADY,1,349,129,1.88,24.12,OK
STEADY,2,349,136,1.88,24.16,OK
STEADY,3,349,130,1.88,23.40,OK
STEADY,4,349,138,1.88,23.43,OK
STEADY,1,350,144,1.88,23.47,OK
STEADY,2,350,138,1.88,23.51,OK
STEADY,4,350,132,1.88,23.59,OK
STEADY,3,350,136,1.88,23.55,OK
STEADY,1,351,139,1.88,23.62,OK
STEADY,2,351,133,1.88,23.66,OK
STEADY,3,351,128,1.88,23.70,OK
STEADY,4,351,132,1.88,23.74,OK
STEADY,1,352,129,1.88,23.77,OK
STEADY,2,352,133,1.88,23.81,OK
STEADY,4,352,129,1.88,23.85,OK
STEADY,3,352,131,1.88,23.89,OK
STEADY,1,353,131,1.88,23.93,OK
STEADY,2,353,136,1.88,23.96,OK
STEADY,3,353,130,1.88,24.00,OK
STEADY,4,353,135,1.88,24.04,OK
STEADY,1,354,134,1.88,24.08,OK
STEADY,2,354,134,1.88,24.12,OK
STEADY,4,354,129,1.88,23.37,OK
STEADY,3,354,135,1.88,24.15,OK
STEADY,1,355,133,1.88,23.41,OK
STEADY,2,355,133,1.88,23.44,OK
STEADY,3,355,128,1.88,23.48,OK
STEADY,1,356,134,1.88,23.52,OK
STEADY,2,356,136,1.88,23.56,OK
STEADY,3,356,129,1.88,23.60,OK
STEADY,1,357,133,1.88,23.65,OK
STEADY,2,357,129,1.88,23.69,OK
STEADY,3,357,130,1.88,23.73,OK
STEADY,4,357,208,1.88,23.76,OK
STEADY,4,357,140,1.88,23.80,OK
STEADY,1,358,133,1.88,23.84,OK
STEADY,4,357,194,1.88,23.86,OK
STEADY,2,358,127,1.88,23.90,OK
STEADY,3,358,132,1.88,23.94,OK
STEADY,1,359,132,1.88,23.97,OK
STEADY,4,358,153,1.88,24.01,OK
STEADY,2,359,132,1.88,24.05,OK
STEADY,4,359,128,1.88,24.09,OK
STEADY,3,359,137,1.88,24.12,OK
STEADY,1,360,129,1.88,24.16,OK
STEADY,2,360,130,1.88,23.37,OK
STEADY,3,360,134,1.81,23.41,OK
STEADY,4,360,135,1.81,23.44,OK
STEADY,1,361,136,1.81,23.48,OK
STEADY,2,361,130,1.81,23.52,OK
STEADY,3,361,135,1.81,23.56,OK
STEADY,4,361,133,1.81,23.60,OK
STEADY,1,362,127,1.81,23.63,OK
STEADY,2,362,129,1.81,23.67,OK
STEADY,3,362,137,1.81,23.71,OK
STEADY,4,362,136,1.81,23.75,OK
STEADY,1,363,132,1.81,23.79,OK
STEADY,2,363,136,1.81,23.82,OK
STEADY,3,363,128,1.81,23.86,OK
STEADY,4,363,133,1.81,23.90,OK
STEADY,1,364,127,1.81,23.94,OK
STEADY,2,364,131,1.81,23.98,OK
STEADY,3,364,127,1.81,24.01,OK
STEADY,4,364,131,1.81,24.05,OK
STEADY,1,365,133,1.81,24.09,OK
STEADY,2,365,127,1.81,24.13,OK
STEADY,3,365,130,1.81,24.16,OK
STEADY,4,365,129,1.81,23.37,OK
STEADY,1,366,134,1.81,23.41,OK
STEADY,2,366,132,1.81,23.44,OK
STEADY,3,366,129,1.81,23.48,OK
STEADY,4,366,138,1.81,23.52,OK
STEADY,1,367,137,1.81,23.56,OK
STEADY,2,367,130,1.81,23.60,OK
STEADY,3,367,130,1.81,23.63,OK
STEADY,4,367,132,1.81,23.67,OK
STEADY,1,368,134,1.81,23.71,OK
STEADY,2,368,128,1.81,23.75,OK
STEADY,4,368,129,1.81,23.82,OK
STEADY,3,368,131,1.81,23.79,OK
STEADY,1,369,127,1.81,23.86,OK
STEADY,3,369,127,1.81,23.94,OK
STEADY,2,369,137,1.81,23.90,OK
STEADY,4,369,134,1.81,23.98,OK
STEADY,1,370,131,1.81,24.01,OK
STEADY,2,370,134,1.81,24.05,OK
STEADY,3,370,128,1.81,24.09,OK
STEADY,4,370,133,1.81,24.13,OK
STEADY,1,371,128,1.81,24.16,OK
STEADY,2,371,131,1.81,23.37,OK
STEADY,4,371,128,1.81,23.41,OK
STEADY,3,371,132,1.81,23.44,OK
STEADY,1,372,132,1.81,23.48,OK
STEADY,2,372,129,1.81,23.52,OK
STEADY,4,372,127,1.81,23.56,OK
STEADY,3,372,138,1.81,23.60,OK
STEADY,1,373,133,1.81,23.63,OK
STEADY,2,373,135,1.81,23.67,OK
STEADY,3,373,127,1.81,23.71,OK
STEADY,4,373,134,1.81,23.75,OK
STEADY,1,374,131,1.81,23.79,OK
STEADY,2,374,130,1.81,23.82,OK
STEADY,3,374,138,1.81,23.86,OK
STEADY,4,374,136,1.81,23.90,OK
STEADY,1,375,127,1.81,23.94,OK
STEADY,2,375,138,1.81,23.97,OK
STEADY,3,375,137,1.81,24.01,OK
STEADY,4,375,134,1.81,24.05,OK
STEADY,1,376,155,1.81,24.13,OK
STEADY,2,376,137,1.81,24.09,OK
STEADY,3,376,134,1.81,24.16,OK
STEADY,4,376,134,1.81,23.40,OK
STEADY,1,377,130,1.81,23.44,OK
STEADY,2,377,132,1.81,23.48,OK
STEADY,3,377,128,1.81,23.51,OK
STEADY,4,377,129,1.81,23.55,OK
STEADY,1,378,130,1.81,23.59,OK
STEADY,2,378,131,1.81,23.63,OK
STEADY,3,378,131,1.81,23.67,OK
STEADY,4,378,134,1.81,23.70,OK
STEADY,1,379,131,1.81,23.74,OK
STEADY,2,379,133,1.81,23.78,OK
STEADY,4,379,130,1.81,23.82,OK
STEADY,3,379,135,1.81,23.86,OK
STEADY,1,380,135,1.81,23.89,OK
STEADY,2,380,128,1.81,23.93,OK
STEADY,3,380,129,1.81,23.97,OK
STEADY,4,380,128,1.81,24.01,OK
STEADY,4,381,128,1.81,24.04,OK
STEADY,3,381,135,1.81,24.08,OK
STEADY,1,382,131,1.81,24.12,OK
STEADY,2,382,129,1.81,24.16,OK
STEADY,3,382,132,1.81,23.37,OK
STEADY,4,382,134,1.81,23.41,OK
STEADY,1,383,128,1.81,23.45,OK
STEADY,2,383,136,1.81,23.49,OK
STEADY,3,383,133,1.81,23.56,OK
STEADY,4,383,133,1.81,23.52,OK
STEADY,1,384,133,1.81,23.60,OK
STEADY,2,384,132,1.81,23.64,OK
STEADY,4,384,128,1.81,23.71,OK
STEADY,3,384,129,1.81,23.67,OK
STEADY,1,385,133,1.81,23.75,OK
STEADY,2,385,135,1.81,23.79,OK
STEADY,4,385,133,1.81,23.83,OK
STEADY,3,385,135,1.81,23.86,OK
STEADY,2,386,133,1.81,23.90,OK
STEADY,3,386,133,1.81,23.94,OK
STEADY,4,386,133,1.81,23.98,OK
STEADY,1,387,367,1.81,24.02,OK
STEADY,1,387,130,1.81,24.05,OK
STEADY,2,387,133,1.81,24.09,OK
STEADY,2,387,378,1.81,24.13,OK
STEADY,3,387,131,1.81,24.17,OK
STEADY,4,387,134,1.81,23.37,OK
STEADY,1,388,132,1.81,23.41,OK
STEADY,2,388,135,1.81,23.45,OK
STEADY,3,388,134,1.81,23.49,OK
STEADY,4,388,132,1.81,23.52,OK
STEADY,1,389,131,1.81,23.56,OK
STEADY,2,389,134,1.81,23.60,OK
STEADY,4,389,127,1.81,23.64,OK
STEADY,3,389,136,1.81,23.67,OK
STEADY,1,390,132,1.81,23.71,OK
STEADY,2,390,138,1.81,23.75,OK
STEADY,3,390,130,1.81,23.79,OK
STEADY,4,390,132,1.81,23.83,OK
STEADY,1,391,128,1.81,23.86,OK
STEADY,2,391,133,1.81,23.90,OK
STEADY,3,391,129,1.81,23.98,OK
STEADY,4,391,130,1.81,23.94,OK
STEADY,1,392,127,1.81,24.02,OK
STEADY,1,392,377,1.81,24.05,OK
STEADY,2,392,133,1.81,24.09,OK
STEADY,3,392,131,1.81,24.13,OK
STEADY,4,392,132,1.81,24.17,OK
STEADY,1,393,128,1.81,23.40,OK
STEADY,2,393,151,1.81,23.44,OK
STEADY,4,393,144,1.81,23.52,OK
STEADY,1,394,134,1.81,23.55,OK
STEADY,3,393,148,1.81,23.48,OK
STEADY,2,394,134,1.81,23.59,OK
STEADY,3,394,131,1.81,23.63,OK
STEADY,4,393,131,1.81,23.67,OK
STEADY,1,395,134,1.81,23.71,OK
STEADY,2,395,132,1.81,23.74,OK
STEADY,4,394,132,1.81,23.82,OK
STEADY,3,395,134,1.81,23.78,OK
STEADY,1,396,128,1.81,23.86,OK
STEADY,2,396,130,1.81,23.89,OK
STEADY,3,396,138,1.81,23.93,OK
STEADY,1,397,127,1.81,24.01,OK
STEADY,4,396,130,1.81,23.97,OK
STEADY,3,397,128,1.81,24.08,OK
STEADY,2,397,139,1.81,24.05,OK
STEADY,1,398,128,1.81,24.12,OK
STEADY,4,397,130,1.81,24.16,OK
STEADY,2,398,130,1.81,23.40,OK
STEADY,3,398,126,1.81,23.44,OK
STEADY,4,398,132,1.81,23.48,OK
STEADY,1,399,133,1.81,23.52,OK
STEADY,2,399,135,1.81,23.55,OK
STEADY,3,399,133,1.81,23.59,OK
STEADY,1,400,131,1.81,23.67,OK
STEADY,4,399,136,1.81,23.63,OK
STEADY,2,400,129,1.81,23.71,OK
STEADY,3,400,134,1.81,23.74,OK
STEADY,1,401,130,1.81,23.78,OK
STEADY,4,400,135,1.81,23.82,OK
STEADY,2,401,132,1.81,23.86,OK
STEADY,3,401,131,1.81,23.89,OK
STEADY,4,401,129,1.81,23.93,OK
STEADY,1,402,130,1.81,23.97,OK
STEADY,2,402,134,1.81,24.01,OK
STEADY,3,402,134,1.81,24.05,OK
STEADY,4,402,127,1.81,24.09,OK
STEADY,1,403,131,1.81,24.13,OK
STEADY,2,403,135,1.81,23.37,OK
STEADY,3,403,132,1.81,23.41,OK
STEADY,4,403,128,1.81,23.45,OK
STEADY,1,404,133,1.81,23.49,OK
STEADY,2,404,132,1.81,23.52,OK
STEADY,3,404,128,1.81,23.56,OK
STEADY,4,404,133,1.81,23.60,OK
STEADY,1,405,137,1.81,23.64,OK
STEADY,2,405,136,1.81,23.67,OK
STEADY,3,405,134,1.81,23.71,OK
STEADY,1,406,130,1.81,23.75,OK
STEADY,4,405,131,1.81,23.79,OK
STEADY,2,406,129,1.81,23.82,OK
STEADY,3,406,133,1.81,23.86,OK
STEADY,1,407,129,1.81,23.94,OK
STEADY,4,406,132,1.81,23.91,OK
STEADY,2,407,132,1.81,23.98,OK
STEADY,3,407,128,1.81,24.02,OK
STEADY,4,407,133,1.81,24.10,OK
STEADY,1,408,132,1.81,24.06,OK
STEADY,2,408,131,1.81,24.13,OK
STEADY,3,408,135,1.81,24.17,OK
STEADY,4,408,129,1.81,23.41,OK
STEADY,2,409,135,1.81,23.45,OK
STEADY,3,409,129,1.81,23.49,OK
STEADY,1,410,127,1.81,23.53,OK
STEADY,4,409,136,1.81,23.56,OK
STEADY,2,410,131,1.81,23.63,OK
STEADY,3,410,129,1.81,23.66,OK
STEADY,1,411,203,1.81,23.70,OK
STEADY,4,410,129,1.81,23.74,OK
STEADY,1,411,131,1.81,23.78,OK
STEADY,2,411,127,1.81,23.81,OK
STEADY,3,411,132,1.81,23.85,OK
STEADY,1,412,133,1.81,23.89,OK
STEADY,4,411,135,1.81,23.93,OK
STEADY,2,412,132,1.81,23.97,OK
STEADY,3,412,130,1.81,24.00,OK
STEADY,4,412,127,1.81,24.04,OK
STEADY,1,413,138,1.81,24.08,OK
STEADY,2,413,129,1.81,24.12,OK
STEADY,3,413,131,1.81,24.16,OK
STEADY,4,413,135,1.81,24.23,OK
STEADY,1,414,136,1.81,24.19,OK
STEADY,2,414,133,1.81,23.43,OK
STEADY,3,414,132,1.81,23.47,OK
STEADY,4,414,129,1.81,23.51,OK
STEADY,2,415,134,1.81,23.55,OK
STEADY,3,415,133,1.81,23.58,OK
STEADY,4,415,135,1.81,23.62,OK
STEADY,1,416,135,1.81,23.66,OK
STEADY,2,416,129,1.81,23.70,OK
STEADY,3,416,129,1.81,23.74,OK
STEADY,1,417,204,1.81,23.77,OK
STEADY,4,416,135,1.81,23.81,OK
STEADY,1,417,136,1.81,23.85,OK
STEADY,2,417,130,1.81,23.89,OK
STEADY,3,417,127,1.81,23.93,OK
STEADY,4,417,131,1.81,23.96,OK
STEADY,1,418,132,1.81,24.00,OK
STEADY,2,418,130,1.81,24.04,OK
STEADY,3,418,137,1.81,24.08,OK
STEADY,4,418,132,1.81,24.12,OK
STEADY,1,419,133,1.81,24.15,OK
STEADY,2,419,134,1.81,24.19,OK
STEADY,3,419,132,1.81,23.44,OK
STEADY,4,419,130,1.81,23.48,OK
STEADY,1,420,139,1.81,23.52,OK
STEADY,2,420,130,1.81,23.56,OK
STEADY,3,420,133,1.81,23.60,OK
STEADY,4,420,128,1.81,23.63,OK
STEADY,1,421,131,1.81,23.67,OK
STEADY,3,421,135,1.81,23.71,OK
STEADY,4,421,133,1.81,23.75,OK
STEADY,2,422,132,1.81,23.79,OK
STEADY,3,422,128,1.81,23.82,OK
STEADY,4,422,129,1.81,23.86,OK
STEADY,1,423,134,1.81,23.90,OK
STEADY,2,423,131,1.81,23.94,OK
STEADY,3,423,131,1.81,23.98,OK
STEADY,4,423,127,1.81,24.01,OK
STEADY,1,424,135,1.81,24.05,OK
STEADY,2,424,127,1.81,24.09,OK
STEADY,3,424,130,1.81,24.13,OK
STEADY,1,425,132,1.81,24.17,OK
STEADY,4,424,143,1.81,24.20,OK
STEADY,2,425,143,1.81,23.41,OK
STEADY,3,425,129,1.81,23.45,OK
STEADY,4,425,129,1.81,23.49,OK
STEADY,2,426,134,1.81,23.52,OK
STEADY,3,426,126,1.81,23.56,OK
STEADY,4,426,134,1.81,23.60,OK
STEADY,1,427,134,1.81,23.64,OK
STEADY,2,427,368,1.81,23.68,OK
STEADY,2,427,130,1.81,23.71,OK
STEADY,3,427,128,1.81,23.75,OK
STEADY,1,428,205,1.81,23.79,OK
STEADY,1,428,368,1.81,23.83,OK
STEADY,4,427,134,1.81,23.87,OK
STEADY,1,428,134,1.81,23.90,OK
STEADY,2,428,130,1.81,23.94,OK
STEADY,3,428,133,1.81,23.98,OK
STEADY,4,428,124,1.81,24.02,OK
STEADY,1,429,135,1.81,24.05,OK
STEADY,2,429,140,1.81,24.09,OK
STEADY,3,429,128,1.81,24.13,OK
STEADY,4,429,127,1.81,24.17,OK
STEADY,1,430,126,1.81,24.21,OK
STEADY,2,430,136,1.81,23.44,OK
STEADY,3,430,128,1.81,23.48,OK
STEADY,1,431,130,1.81,23.56,OK
STEADY,4,430,132,1.81,23.52,OK
STEADY,2,431,130,1.81,23.60,OK
STEADY,3,431,136,1.81,23.63,OK
STEADY,4,431,131,1.81,23.67,OK
STEADY,2,432,134,1.81,23.71,OK
STEADY,1,432,148,1.81,23.75,OK
STEADY,4,432,130,1.81,23.82,OK
STEADY,1,433,130,1.81,23.79,OK
STEADY,2,433,125,1.81,23.86,OK
STEADY,3,433,131,1.81,23.90,OK
STEADY,4,433,138,1.81,23.98,OK
STEADY,2,434,130,1.81,24.01,OK
STEADY,1,434,140,1.81,23.94,OK
STEADY,3,434,134,1.81,24.05,OK
STEADY,4,434,131,1.81,24.09,OK
STEADY,1,435,132,1.81,24.13,OK
STEADY,2,435,132,1.81,24.17,OK
STEADY,4,435,137,1.81,23.41,OK
STEADY,1,436,137,1.81,24.20,OK
STEADY,2,436,132,1.81,23.45,OK
STEADY,3,436,135,1.81,23.49,OK
STEADY,1,437,131,1.81,23.53,OK
STEADY,4,436,133,1.81,23.57,OK
STEADY,2,437,129,1.81,23.60,OK
STEADY,3,437,136,1.81,23.64,OK
STEADY,1,438,129,1.81,23.72,OK
STEADY,4,437,132,1.81,23.68,OK
STEADY,2,438,134,1.81,23.75,OK
STEADY,3,438,133,1.81,23.83,OK
STEADY,3,438,375,1.81,23.79,OK
STEADY,1,439,127,1.81,23.87,OK
STEADY,4,438,132,1.81,23.91,OK
STEADY,2,439,126,1.81,23.94,OK
STEADY,3,439,128,1.81,23.98,OK
STEADY,4,439,134,1.81,24.02,OK
STEADY,1,440,133,1.81,24.06,OK
STEADY,2,440,138,1.81,24.09,OK
STEADY,3,440,131,1.81,24.13,OK
STEADY,4,440,132,1.81,24.17,OK
STEADY,1,441,130,1.81,24.21,OK
STEADY,2,441,128,1.81,23.41,OK
STEADY,3,441,375,1.81,23.47,OK
STEADY,3,441,134,1.81,23.49,OK
STEADY,4,441,132,1.81,23.53,OK
STEADY,1,442,132,1.81,23.56,OK
STEADY,2,442,132,1.81,23.60,OK
STEADY,3,442,134,1.81,23.64,OK
STEADY,1,443,130,1.81,23.72,OK
STEADY,4,442,131,1.81,23.68,OK
STEADY,2,443,130,1.81,23.75,OK
STEADY,3,443,134,1.81,23.79,OK
STEADY,4,443,132,1.81,23.83,OK
STEADY,2,444,127,1.81,23.87,OK
STEADY,3,444,138,1.81,23.91,OK
STEADY,4,444,129,1.81,23.94,OK
STEADY,1,445,129,1.81,23.98,OK
STEADY,2,445,135,1.81,24.02,OK
STEADY,3,445,131,1.81,24.06,OK
STEADY,1,446,131,1.81,24.13,OK
STEADY,4,445,143,1.81,24.10,OK
STEADY,2,446,136,1.81,24.17,OK
STEADY,3,446,128,1.81,24.21,OK
STEADY,1,447,129,1.81,23.45,OK
STEADY,4,446,132,1.81,23.41,OK
STEADY,2,447,135,1.81,23.49,OK
STEADY,3,447,131,1.81,23.53,OK
STEADY,4,447,131,1.81,23.60,OK
STEADY,1,448,132,1.81,23.56,OK
STEADY,2,448,129,1.81,23.64,OK
STEADY,3,448,130,1.81,23.68,OK
STEADY,4,448,132,1.81,23.72,OK
STEADY,1,449,132,1.81,23.75,OK
STEADY,2,449,131,1.81,23.79,OK
STEADY,3,449,142,1.81,23.83,OK
STEADY,1,450,133,1.81,23.91,OK
STEADY,2,450,130,1.81,23.94,OK
STEADY,4,449,134,1.81,23.87,OK
STEADY,1,450,385,1.81,23.98,OK
STEADY,3,450,132,1.81,24.02,OK
STEADY,4,450,127,1.81,24.06,OK
STEADY,1,451,131,1.81,24.10,OK
STEADY,2,451,130,1.81,24.13,OK
STEADY,3,451,128,1.81,24.17,OK
STEADY,4,451,129,1.81,24.21,OK
STEADY,2,452,127,1.81,23.44,OK
STEADY,1,452,137,1.81,23.48,OK
STEADY,3,452,132,1.81,23.52,OK
STEADY,4,452,133,1.81,23.56,OK
STEADY,1,453,133,1.81,23.59,OK
STEADY,2,453,132,1.81,23.63,OK
STEADY,2,454,134,1.81,23.71,OK
STEADY,1,454,136,1.81,23.75,OK
STEADY,3,454,130,1.81,23.79,OK
STEADY,3,454,171,1.81,23.68,OK
STEADY,1,455,132,1.81,23.87,OK
STEADY,2,455,138,1.81,23.90,OK
STEADY,3,455,129,1.81,23.94,OK
STEADY,4,454,156,1.81,23.83,OK
STEADY,4,455,207,1.81,23.98,OK
STEADY,4,455,134,1.81,24.02,OK
STEADY,2,456,134,1.81,24.05,OK
STEADY,1,456,137,1.81,24.09,OK
STEADY,3,456,133,1.81,24.13,OK
STEADY,4,456,130,1.81,24.17,OK
STEADY,1,457,135,1.81,23.42,OK
STEADY,2,457,134,1.81,24.21,OK
STEADY,3,457,129,1.81,23.46,OK
STEADY,4,457,129,1.81,23.49,OK
STEADY,1,458,127,1.81,23.53,OK
STEADY,2,458,138,1.81,23.57,OK
STEADY,3,458,148,1.81,23.61,OK
STEADY,4,458,128,1.81,23.64,OK
STEADY,1,459,127,1.81,23.68,OK
STEADY,2,459,131,1.81,23.72,OK
STEADY,3,459,131,1.81,23.76,OK
STEADY,4,459,132,1.81,23.80,OK
STEADY,1,460,132,1.81,23.83,OK
STEADY,2,460,134,1.81,23.87,OK
STEADY,3,460,128,1.81,23.91,OK
STEADY,2,461,130,1.81,23.95,OK
STEADY,1,461,131,1.81,24.02,OK
STEADY,4,460,137,1.81,23.98,OK
STEADY,3,461,133,1.81,24.06,OK
STEADY,4,461,134,1.81,24.10,OK
STEADY,2,462,133,1.81,24.15,OK
STEADY,1,462,137,1.81,24.17,OK
STEADY,3,462,132,1.81,24.21,OK
STEADY,4,462,132,1.81,23.42,OK
STEADY,2,463,129,1.81,23.50,OK
STEADY,1,463,132,1.81,23.46,OK
STEADY,3,463,136,1.81,23.53,OK
STEADY,4,463,128,1.81,23.57,OK
STEADY,1,464,130,1.81,23.61,OK
STEADY,2,464,137,1.81,23.65,OK
STEADY,3,464,137,1.81,23.69,OK
STEADY,4,464,130,1.81,23.72,OK
STEADY,1,465,132,1.81,23.76,OK
STEADY,2,465,132,1.81,23.80,OK
STEADY,3,465,127,1.81,23.84,OK
STEADY,4,465,130,1.81,23.87,OK
STEADY,1,466,131,1.81,23.91,OK
STEADY,2,466,132,1.81,23.95,OK
STEADY,3,466,132,1.81,23.99,OK
STEADY,4,466,132,1.81,24.03,OK
STEADY,1,467,131,1.81,24.06,OK
STEADY,2,467,134,1.81,24.10,OK
STEADY,3,467,132,1.81,24.14,OK
STEADY,4,467,134,1.81,24.21,OK
STEADY,2,468,131,1.81,23.42,OK
STEADY,1,468,133,1.81,24.18,OK
STEADY,3,468,128,1.81,23.46,OK
STEADY,1,469,132,1.81,23.53,OK
STEADY,4,468,135,1.81,23.49,OK
STEADY,2,469,135,1.81,23.57,OK
STEADY,3,469,136,1.81,23.61,OK
STEADY,4,469,132,1.81,23.65,OK
STEADY,1,470,132,1.81,23.68,OK
STEADY,2,470,134,1.81,23.72,OK
STEADY,3,470,133,1.81,23.76,OK
STEADY,4,470,138,1.81,23.80,OK
STEADY,1,471,135,1.81,23.84,OK
STEADY,2,471,135,1.81,23.87,OK
STEADY,3,471,135,1.81,23.91,OK
STEADY,4,471,129,1.81,23.95,OK
STEADY,1,472,132,1.81,23.99,OK
STEADY,2,472,133,1.81,24.02,OK
STEADY,3,472,133,1.81,24.06,OK
STEADY,2,473,127,1.81,24.10,OK
STEADY,1,473,134,1.81,24.14,OK
STEADY,4,472,139,1.81,24.18,OK
STEADY,3,473,136,1.81,24.21,OK
STEADY,4,473,127,1.81,23.42,OK
STEADY,1,474,128,1.81,23.46,OK
STEADY,2,474,131,1.81,23.49,OK
