Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,316,232,2.43,22.91,OK
STEADY,1,317,235,2.43,22.99,OK
STEADY,2,317,232,2.43,23.02,OK
STEADY,3,317,219,2.43,23.06,OK
STEADY,4,317,232,2.43,23.10,OK
STEADY,1,318,244,2.43,22.32,OK
STEADY,2,318,227,2.43,22.35,OK
STEADY,4,318,235,2.43,22.43,OK
STEADY,3,318,236,2.43,22.39,OK
STEADY,1,319,232,2.43,22.47,OK
STEADY,2,319,227,2.43,22.50,OK
STEADY,1,320,222,2.43,22.54,OK
STEADY,3,319,230,2.43,22.58,OK
STEADY,4,319,238,2.43,22.61,OK
STEADY,2,320,229,2.43,22.65,OK
STEADY,4,320,222,2.43,22.69,OK
STEADY,3,320,234,2.43,22.73,OK
STEADY,1,322,243,2.43,22.76,OK
STEADY,2,322,243,2.43,22.80,OK
STEADY,3,321,229,2.43,22.84,OK
STEADY,1,322,225,2.43,22.91,OK
STEADY,4,321,235,2.43,22.87,OK
STEADY,2,322,231,2.43,22.95,OK
STEADY,3,322,230,2.43,22.99,OK
STEADY,4,322,234,2.43,23.02,OK
STEADY,2,323,223,2.43,23.06,OK
STEADY,1,324,241,2.43,23.10,OK
STEADY,3,323,229,2.43,22.32,OK
STEADY,1,324,237,2.43,22.35,OK
STEADY,4,324,244,2.43,22.39,OK
STEADY,2,324,231,2.43,22.43,OK
STEADY,3,324,221,2.43,22.47,OK
STEADY,1,325,226,2.43,22.50,OK
STEADY,4,325,243,2.43,22.54,OK
STEADY,2,325,220,2.43,22.58,OK
STEADY,3,325,225,2.43,22.62,OK
STEADY,4,325,227,2.43,22.65,OK
STEADY,1,326,223,2.43,22.69,OK
STEADY,2,326,220,2.43,22.73,OK
STEADY,3,326,221,2.43,22.76,OK
STEADY,1,327,233,2.43,22.80,OK
STEADY,4,327,245,2.43,22.84,OK
STEADY,2,327,240,2.43,22.88,OK
STEADY,4,327,226,2.43,22.95,OK
STEADY,1,328,226,2.43,22.99,OK
STEADY,3,327,232,2.43,22.91,OK
STEADY,2,328,228,2.43,23.02,OK
STEADY,3,328,224,2.43,23.06,OK
STEADY,1,329,227,2.43,22.32,OK
STEADY,4,328,233,2.43,23.10,OK
STEADY,2,329,228,2.43,22.36,OK
STEADY,4,329,223,2.43,22.39,OK
STEADY,3,329,232,2.43,22.43,OK
STEADY,1,330,230,2.43,22.47,OK
STEADY,2,330,235,2.43,22.50,OK
STEADY,4,330,221,2.43,22.54,OK
STEADY,1,331,226,2.43,22.62,OK
STEADY,3,330,235,2.43,22.58,OK
STEADY,2,331,231,2.43,22.66,OK
STEADY,4,331,230,2.43,22.70,OK
STEADY,1,332,233,2.43,22.73,OK
STEADY,3,332,242,2.43,22.77,OK
STEADY,2,332,238,2.43,22.81,OK
STEADY,1,333,222,2.43,22.84,OK
STEADY,4,332,228,2.43,22.88,OK
STEADY,3,333,242,2.43,22.92,OK
STEADY,2,333,230,2.43,22.96,OK
STEADY,3,333,216,2.43,22.99,OK
STEADY,4,333,233,2.43,23.07,OK
STEADY,1,334,229,2.43,23.03,OK
STEADY,2,334,234,2.43,23.10,OK
STEADY,4,334,227,2.43,22.36,OK
STEADY,3,334,227,2.43,22.32,OK
STEADY,1,335,230,2.43,22.39,OK
STEADY,2,335,235,2.43,22.43,OK
STEADY,3,335,233,2.43,22.51,OK
STEADY,4,335,235,2.43,22.47,OK
STEADY,1,336,234,2.43,22.54,OK
STEADY,2,336,223,2.43,22.58,OK
STEADY,3,336,220,2.43,22.62,OK
STEADY,4,336,232,2.43,22.65,OK
STEADY,1,337,233,2.43,22.69,OK
STEADY,2,337,229,2.43,22.73,OK
STEADY,4,337,228,2.43,22.77,OK
STEADY,3,337,235,2.43,22.80,OK
STEADY,1,338,231,2.43,22.84,OK
STEADY,2,338,230,2.43,22.88,OK
STEADY,3,338,233,2.43,22.91,OK
STEADY,4,339,246,2.43,22.99,OK
STEADY,1,340,242,2.43,22.95,OK
STEADY,2,339,235,2.43,23.03,OK
STEADY,3,339,234,2.43,23.10,OK
STEADY,1,340,237,2.43,22.32,OK
STEADY,4,340,248,2.43,23.06,OK
STEADY,2,340,229,2.43,22.36,OK
STEADY,4,340,227,2.43,22.39,OK
STEADY,1,341,226,2.43,22.43,OK
STEADY,3,340,230,2.43,22.47,OK
STEADY,3,341,230,2.43,22.50,OK
STEADY,1,342,230,2.43,22.54,OK
STEADY,4,341,239,2.43,22.58,OK
STEADY,2,342,237,2.43,22.62,OK
STEADY,1,343,225,2.43,22.65,OK
STEADY,3,342,235,2.43,22.69,OK
STEADY,4,342,240,2.43,22.73,OK
STEADY,2,343,303,2.43,22.76,OK
STEADY,2,343,238,2.43,22.80,OK
STEADY,4,343,228,2.43,22.84,OK
STEADY,1,344,233,2.43,22.91,OK
STEADY,3,344,250,2.43,22.88,OK
STEADY,2,344,228,2.43,22.95,OK
STEADY,4,344,229,2.43,23.06,OK
STEADY,3,344,231,2.43,23.03,OK
STEADY,1,345,233,2.43,22.99,OK
STEADY,2,345,230,2.43,23.10,OK
STEADY,4,345,226,2.43,22.36,OK
STEADY,3,345,235,2.43,22.32,OK
STEADY,1,346,233,2.43,22.39,OK
STEADY,2,346,227,2.43,22.43,OK
STEADY,1,347,230,2.43,22.51,OK
STEADY,3,346,235,2.43,22.54,OK
STEADY,4,346,233,2.43,22.47,OK
STEADY,2,347,231,2.43,22.58,OK
STEADY,1,348,224,2.43,22.69,OK
STEADY,3,347,231,2.43,22.62,OK
STEADY,4,347,230,2.43,22.66,OK
STEADY,2,348,238,2.43,22.73,OK
STEADY,1,349,218,2.43,22.77,OK
STEADY,4,348,226,2.43,22.80,OK
STEADY,3,348,237,2.43,22.84,OK
STEADY,2,350,242,2.43,22.88,OK
STEADY,3,350,242,2.43,22.99,OK
STEADY,1,350,240,2.43,22.95,OK
STEADY,4,350,243,2.43,22.92,OK
STEADY,2,350,231,2.43,23.03,OK
STEADY,1,351,229,2.43,23.07,OK
STEADY,4,350,236,2.43,23.11,OK
STEADY,3,350,240,2.43,22.32,OK
STEADY,2,351,230,2.43,22.36,OK
STEADY,1,352,228,2.43,22.43,OK
STEADY,4,351,235,2.43,22.40,OK
STEADY,3,352,241,2.43,22.47,OK
STEADY,2,353,242,2.43,22.51,OK
STEADY,3,352,233,2.43,22.55,OK
STEADY,1,353,241,2.43,22.58,OK
STEADY,4,353,243,2.43,22.62,OK
STEADY,2,353,239,2.43,22.66,OK
STEADY,1,354,222,2.43,22.77,OK
STEADY,4,353,223,2.43,22.69,OK
STEADY,3,353,230,2.43,22.73,OK
STEADY,2,354,237,2.43,22.81,OK
STEADY,3,354,225,2.43,22.88,OK
STEADY,1,355,225,2.43,22.84,OK
STEADY,4,354,236,2.43,22.92,OK
STEADY,2,355,230,2.43,22.95,OK
STEADY,3,355,222,2.43,22.99,OK
STEADY,4,355,234,2.43,23.03,OK
STEADY,1,356,234,2.43,23.07,OK
STEADY,2,357,243,2.43,23.10,OK
STEADY,3,356,236,2.43,22.32,OK
STEADY,1,357,236,2.43,22.40,OK
STEADY,4,356,239,2.43,22.36,OK
STEADY,2,357,236,2.43,22.43,OK
STEADY,1,358,214,2.43,22.47,OK
STEADY,3,357,228,2.43,22.51,OK
STEADY,4,357,234,2.43,22.55,OK
STEADY,2,358,237,2.43,22.58,OK
STEADY,1,359,221,2.43,22.62,OK
STEADY,3,358,232,2.43,22.66,OK
STEADY,4,358,239,2.43,22.69,OK
STEADY,2,359,230,2.43,22.73,OK
STEADY,3,359,231,2.43,22.77,OK
STEADY,4,359,233,2.43,22.81,OK
STEADY,1,361,247,2.43,22.84,OK
STEADY,2,361,243,2.43,22.88,OK
STEADY,3,360,226,2.43,22.92,OK
STEADY,4,360,231,2.43,22.96,OK
STEADY,2,361,222,2.43,22.99,OK
STEADY,1,362,244,2.43,23.03,OK
STEADY,4,361,229,2.43,23.10,OK
STEADY,3,361,235,2.43,23.07,OK
STEADY,1,362,239,2.43,22.35,OK
STEADY,2,362,229,2.43,22.39,OK
STEADY,3,362,229,2.43,22.43,OK
STEADY,4,362,229,2.43,22.46,OK
STEADY,1,363,231,2.43,22.50,OK
STEADY,2,363,234,2.43,22.54,OK
STEADY,3,363,235,2.43,22.58,OK
STEADY,4,363,237,2.43,22.61,OK
STEADY,1,365,240,2.43,22.65,OK
STEADY,2,364,229,2.43,22.69,OK
STEADY,3,364,234,2.43,22.72,OK
STEADY,1,365,228,2.43,22.76,OK
STEADY,4,364,235,2.43,22.80,OK
STEADY,2,365,235,2.43,22.84,OK
STEADY,1,366,224,2.43,22.87,OK
STEADY,3,365,237,2.43,22.91,OK
STEADY,4,365,235,2.43,22.95,OK
STEADY,2,366,226,2.43,22.98,OK
STEADY,3,366,236,2.43,23.06,OK
STEADY,4,366,232,2.43,23.02,OK
STEADY,1,368,243,2.43,23.10,OK
STEADY,2,367,234,2.43,22.32,OK
STEADY,3,367,230,2.43,22.36,OK
STEADY,4,367,232,2.43,22.43,OK
STEADY,1,368,231,2.43,22.40,OK
STEADY,2,368,229,2.43,22.47,OK
STEADY,3,368,240,2.43,22.51,OK
STEADY,1,369,238,2.43,22.55,OK
STEADY,2,369,230,2.43,22.58,OK
STEADY,4,369,247,2.43,22.62,OK
STEADY,4,369,227,2.43,22.70,OK
STEADY,3,369,236,2.43,22.66,OK
STEADY,1,370,234,2.43,22.73,OK
STEADY,2,370,235,2.43,22.77,OK
STEADY,3,370,220,2.43,22.81,OK
STEADY,1,371,228,2.43,22.84,OK
STEADY,4,370,232,2.43,22.88,OK
STEADY,2,371,235,2.43,22.92,OK
STEADY,3,371,231,2.43,22.99,OK
STEADY,1,372,223,2.43,22.96,OK
STEADY,4,372,244,2.43,23.03,OK
STEADY,2,372,237,2.43,23.07,OK
STEADY,4,372,230,2.43,22.32,OK
STEADY,3,372,235,2.43,23.11,OK
STEADY,1,373,241,2.43,22.36,OK
STEADY,2,373,230,2.43,22.40,OK
STEADY,3,373,217,2.43,22.44,OK
STEADY,4,373,227,2.43,22.47,OK
STEADY,1,374,236,2.43,22.51,OK
STEADY,2,374,237,2.43,22.55,OK
STEADY,3,374,233,2.43,22.59,OK
STEADY,4,374,235,2.43,22.62,OK
STEADY,1,376,243,2.43,22.66,OK
STEADY,2,375,230,2.43,22.70,OK
STEADY,1,376,228,2.43,22.73,OK
STEADY,4,375,231,2.43,22.77,OK
STEADY,3,376,245,2.43,22.81,OK
STEADY,2,377,241,2.43,22.85,OK
STEADY,3,376,239,2.43,22.88,OK
STEADY,4,376,239,2.43,22.92,OK
STEADY,1,377,241,2.43,22.96,OK
STEADY,2,377,234,2.43,22.99,OK
STEADY,3,377,233,2.43,23.03,OK
STEADY,4,377,232,2.43,23.07,OK
STEADY,1,378,231,2.43,23.11,OK
STEADY,2,378,227,2.43,22.33,OK
STEADY,1,379,229,2.43,22.40,OK
STEADY,3,378,237,2.43,22.36,OK
STEADY,4,378,236,2.43,22.44,OK
STEADY,2,380,241,2.43,22.47,OK
STEADY,3,379,221,2.43,22.51,OK
STEADY,1,380,227,2.43,22.55,OK
STEADY,4,379,233,2.43,22.59,OK
STEADY,2,380,233,2.43,22.62,OK
STEADY,1,381,226,2.43,22.66,OK
STEADY,3,380,235,2.43,22.70,OK
STEADY,4,380,231,2.43,22.73,OK
STEADY,2,381,230,2.43,22.77,OK
STEADY,3,381,231,2.43,22.81,OK
STEADY,1,382,225,2.43,22.85,OK
STEADY,4,381,228,2.43,22.88,OK
STEADY,2,382,232,2.43,22.92,OK
STEADY,3,382,231,2.43,22.96,OK
STEADY,1,383,235,2.43,23.03,OK
STEADY,4,382,239,2.43,22.99,OK
STEADY,2,383,233,2.43,23.07,OK
STEADY,1,384,226,2.43,22.33,OK
STEADY,3,383,241,2.43,23.11,OK
STEADY,4,383,238,2.43,22.36,OK
STEADY,2,384,233,2.43,22.40,OK
STEADY,3,384,224,2.43,22.44,OK
STEADY,4,384,227,2.43,22.47,OK
STEADY,1,385,230,2.43,22.51,OK
STEADY,2,385,231,2.43,22.55,OK
STEADY,3,385,224,2.43,22.58,OK
STEADY,4,385,229,2.43,22.62,OK
STEADY,1,386,230,2.43,22.66,OK
STEADY,2,387,243,2.43,22.70,OK
STEADY,3,386,235,2.43,22.73,OK
STEADY,4,386,234,2.43,22.77,OK
STEADY,1,387,235,2.43,22.81,OK
STEADY,2,387,232,2.43,22.84,OK
STEADY,3,387,237,2.43,22.88,OK
STEADY,1,388,233,2.43,22.92,OK
STEADY,4,387,237,2.43,22.96,OK
STEADY,2,388,229,2.43,22.99,OK
STEADY,3,388,238,2.43,23.03,OK
STEADY,4,389,241,2.43,23.07,OK
STEADY,1,390,244,2.43,23.10,OK
STEADY,2,390,242,2.43,22.33,OK
STEADY,1,390,219,2.43,22.36,OK
STEADY,4,389,230,2.43,22.40,OK
STEADY,3,390,241,2.43,22.44,OK
STEADY,2,390,233,2.43,22.47,OK
STEADY,3,390,233,2.43,22.51,OK
STEADY,4,390,235,2.43,22.55,OK
STEADY,1,391,235,2.43,22.59,OK
STEADY,2,391,232,2.43,22.62,OK
STEADY,1,392,229,2.43,22.70,OK
STEADY,4,391,233,2.43,22.68,OK
STEADY,3,391,238,2.43,22.73,OK
STEADY,2,392,232,2.43,22.77,OK
STEADY,3,392,230,2.43,22.81,OK
STEADY,1,393,225,2.43,22.85,OK
STEADY,4,392,239,2.43,22.88,OK
STEADY,2,393,227,2.43,22.92,OK
STEADY,1,394,220,2.43,22.96,OK
STEADY,4,393,227,2.43,22.99,OK
STEADY,2,394,225,2.43,23.07,OK
STEADY,3,394,244,2.43,23.03,OK
STEADY,3,394,229,2.43,23.11,OK
STEADY,4,394,239,2.43,22.34,OK
STEADY,1,395,238,2.43,22.36,OK
STEADY,2,395,234,2.43,22.40,OK
STEADY,4,395,227,2.43,22.44,OK
STEADY,1,396,229,2.43,22.48,OK
STEADY,3,396,248,2.43,22.51,OK
STEADY,2,396,238,2.43,22.55,OK
STEADY,1,397,226,2.43,22.59,OK
STEADY,4,396,232,2.43,22.66,OK
STEADY,3,396,237,2.43,22.63,OK
STEADY,2,397,223,2.43,22.70,OK
STEADY,4,397,222,2.43,22.74,OK
STEADY,3,397,237,2.43,22.77,OK
STEADY,1,398,231,2.43,22.81,OK
STEADY,2,399,242,2.43,22.85,OK
STEADY,4,398,228,2.43,22.92,OK
STEADY,3,398,234,2.43,22.89,OK
STEADY,1,399,236,2.43,22.96,OK
STEADY,2,399,225,2.43,23.00,OK
STEADY,1,400,229,2.43,23.03,OK
STEADY,4,399,235,2.43,23.07,OK
STEADY,3,399,241,2.43,23.11,OK
STEADY,2,400,236,2.43,22.33,OK
STEADY,1,401,228,2.43,22.40,OK
STEADY,3,400,236,2.43,22.37,OK
STEADY,4,400,236,2.43,22.44,OK
STEADY,2,401,230,2.43,22.48,OK
STEADY,3,401,223,2.43,22.51,OK
STEADY,4,401,238,2.43,22.55,OK
STEADY,1,402,236,2.43,22.59,OK
STEADY,2,402,229,2.43,22.63,OK
STEADY,3,402,229,2.43,22.66,OK
STEADY,1,403,222,2.43,22.70,OK
STEADY,4,402,235,2.43,22.74,OK
STEADY,2,403,234,2.43,22.77,OK
STEADY,1,404,226,2.43,22.81,OK
STEADY,4,403,229,2.43,22.85,OK
STEADY,3,403,237,2.43,22.89,OK
STEADY,2,404,231,2.43,22.92,OK
STEADY,3,404,227,2.43,22.96,OK
STEADY,1,405,228,2.43,23.00,OK
STEADY,4,404,237,2.43,23.03,OK
STEADY,2,405,226,2.43,23.07,OK
STEADY,3,405,230,2.43,23.11,OK
STEADY,1,406,231,2.43,22.37,OK
STEADY,4,405,241,2.43,22.34,OK
STEADY,2,406,238,2.43,22.40,OK
STEADY,3,406,232,2.43,22.44,OK
STEADY,4,406,232,2.43,22.48,OK
STEADY,1,407,239,2.43,22.51,OK
STEADY,2,407,240,2.43,22.55,OK
STEADY,1,408,223,2.43,22.59,OK
STEADY,4,407,227,2.43,22.66,OK
STEADY,3,407,234,2.43,22.63,OK
STEADY,2,408,239,2.43,22.70,OK
STEADY,3,408,230,2.43,22.74,OK
STEADY,1,409,230,2.43,22.77,OK
STEADY,4,408,237,2.43,22.81,OK
STEADY,2,409,236,2.43,22.85,OK
STEADY,1,410,225,2.43,22.92,OK
STEADY,3,409,234,2.43,22.89,OK
STEADY,4,409,237,2.43,22.96,OK
STEADY,2,410,230,2.43,23.00,OK
STEADY,3,410,237,2.56,23.07,OK
STEADY,4,410,231,2.56,23.11,OK
STEADY,1,411,232,2.56,23.03,OK
STEADY,2,411,228,2.56,22.33,OK
STEADY,3,411,240,2.56,22.37,OK
STEADY,4,411,234,2.56,22.40,OK
STEADY,1,413,243,2.56,22.44,OK
STEADY,2,412,232,2.56,22.48,OK
STEADY,3,412,234,2.56,22.52,OK
STEADY,1,413,227,2.56,22.55,OK
STEADY,4,412,239,2.56,22.59,OK
STEADY,2,413,225,2.56,22.63,OK
STEADY,3,413,224,2.56,22.66,OK
STEADY,4,413,227,2.56,22.70,OK
STEADY,1,414,227,2.56,22.74,OK
STEADY,2,414,232,2.56,22.78,OK
STEADY,3,414,237,2.56,22.81,OK
STEADY,1,415,235,2.56,22.85,OK
STEADY,4,414,240,2.56,22.89,OK
STEADY,2,415,236,2.56,22.93,OK
STEADY,3,415,227,2.56,22.96,OK
STEADY,4,415,225,2.56,23.00,OK
STEADY,1,416,228,2.56,23.04,OK
STEADY,2,416,233,2.56,23.07,OK
STEADY,4,416,227,2.56,22.33,OK
STEADY,3,416,234,2.56,23.11,OK
STEADY,1,417,228,2.56,22.37,OK
STEADY,2,417,238,2.56,22.40,OK
STEADY,3,417,236,2.56,22.44,OK
STEADY,4,417,234,2.56,22.48,OK
STEADY,1,418,235,2.56,22.52,OK
STEADY,2,418,234,2.56,22.55,OK
STEADY,3,418,235,2.56,22.59,OK
STEADY,1,419,234,2.56,22.63,OK
STEADY,4,418,239,2.56,22.66,OK
STEADY,2,420,242,2.56,22.70,OK
STEADY,1,420,227,2.56,22.74,OK
STEADY,4,419,241,2.56,22.81,OK
STEADY,3,420,247,2.56,22.78,OK
STEADY,2,421,248,2.56,22.85,OK
STEADY,3,420,234,2.56,22.89,OK
STEADY,4,420,232,2.56,22.96,OK
STEADY,1,421,232,2.56,22.92,OK
STEADY,2,421,233,2.56,23.00,OK
STEADY,3,421,224,2.56,23.04,OK
STEADY,1,422,225,2.56,23.07,OK
STEADY,4,421,228,2.56,23.11,OK
STEADY,2,422,237,2.56,22.36,OK
STEADY,3,422,228,2.56,22.40,OK
STEADY,4,422,239,2.56,22.43,OK
STEADY,1,423,241,2.56,22.47,OK
STEADY,2,423,233,2.56,22.51,OK
STEADY,4,423,224,2.56,22.55,OK
STEADY,3,423,236,2.56,22.58,OK
STEADY,1,424,234,2.56,22.62,OK
STEADY,2,424,237,2.56,22.66,OK
STEADY,1,425,232,2.56,22.70,OK
STEADY,3,424,239,2.56,22.73,OK
STEADY,4,425,246,2.56,22.77,OK
STEADY,2,425,236,2.56,22.81,OK
STEADY,3,425,231,2.56,22.88,OK
STEADY,4,425,230,2.56,22.84,OK
STEADY,1,426,228,2.56,22.92,OK
STEADY,2,426,232,2.56,22.96,OK
STEADY,1,427,229,2.56,23.03,OK
STEADY,3,426,236,2.56,22.99,OK
STEADY,4,427,240,2.56,23.07,OK
STEADY,2,427,228,2.56,23.11,OK
STEADY,4,427,231,2.56,22.33,OK
STEADY,3,427,235,2.56,22.37,OK
STEADY,1,428,235,2.56,22.41,OK
STEADY,2,428,226,2.56,22.44,OK
STEADY,4,428,232,2.56,22.52,OK
STEADY,3,428,238,2.56,22.48,OK
STEADY,1,429,233,2.56,22.59,OK
STEADY,2,429,222,2.56,22.55,OK
STEADY,4,429,231,2.56,22.63,OK
STEADY,3,430,241,2.56,22.67,OK
STEADY,1,430,234,2.56,22.70,OK
STEADY,2,430,236,2.56,22.74,OK
STEADY,3,430,232,2.56,22.81,OK
STEADY,4,430,231,2.56,22.78,OK
STEADY,2,431,225,2.56,22.89,OK
STEADY,1,431,238,2.56,22.85,OK
STEADY,4,431,232,2.56,22.96,OK
STEADY,3,431,238,2.56,22.93,OK
STEADY,1,432,232,2.56,23.00,OK
STEADY,2,432,232,2.56,23.04,OK
STEADY,3,432,234,2.56,23.08,OK
STEADY,1,433,226,2.56,23.11,OK
STEADY,4,432,241,2.56,22.33,OK
STEADY,2,433,239,2.56,22.37,OK
STEADY,3,433,229,2.56,22.41,OK
STEADY,4,433,233,2.56,22.44,OK
STEADY,1,434,239,2.56,22.48,OK
STEADY,2,434,240,2.56,22.52,OK
STEADY,3,434,232,2.56,22.55,OK
STEADY,4,434,240,2.56,22.63,OK
STEADY,2,435,224,2.56,22.67,OK
STEADY,1,435,234,2.56,22.59,OK
STEADY,4,435,225,2.56,22.70,OK
STEADY,3,435,235,2.56,22.74,OK
STEADY,1,436,237,2.56,22.78,OK
STEADY,2,436,232,2.56,22.81,OK
STEADY,4,436,229,2.56,22.89,OK
STEADY,3,436,233,2.56,22.85,OK
STEADY,1,438,243,2.56,22.93,OK
STEADY,2,437,235,2.56,22.96,OK
STEADY,3,437,226,2.56,23.00,OK
STEADY,4,437,227,2.56,23.08,OK
STEADY,1,438,224,2.56,23.04,OK
STEADY,2,438,236,2.56,23.11,OK
STEADY,3,438,229,2.56,22.33,OK
STEADY,1,439,237,2.56,22.37,OK
STEADY,4,439,244,2.56,22.41,OK
STEADY,2,439,233,2.56,22.44,OK
STEADY,3,439,227,2.56,22.48,OK
STEADY,4,439,227,2.56,22.52,OK
STEADY,1,440,228,2.56,22.56,OK
STEADY,2,440,231,2.56,22.59,OK
STEADY,3,440,232,2.56,22.67,OK
STEADY,4,440,227,2.56,22.63,OK
STEADY,2,441,227,2.56,22.71,OK
STEADY,1,442,249,2.56,22.74,OK
STEADY,3,441,236,2.56,22.78,OK
STEADY,4,441,236,2.56,22.82,OK
STEADY,1,442,233,2.56,22.86,OK
STEADY,2,442,241,2.56,22.89,OK
STEADY,1,443,229,2.56,22.93,OK
STEADY,3,442,237,2.56,22.97,OK
STEADY,4,442,235,2.56,23.00,OK
STEADY,2,443,231,2.56,23.04,OK
STEADY,3,443,225,2.56,23.08,OK
STEADY,4,443,240,2.56,23.12,OK
STEADY,1,444,235,2.56,22.33,OK
STEADY,2,444,238,2.56,22.37,OK
STEADY,1,445,227,2.56,22.41,OK
STEADY,3,444,235,2.56,22.45,OK
STEADY,4,444,239,2.56,22.48,OK
STEADY,2,445,230,2.56,22.52,OK
STEADY,3,445,223,2.56,22.56,OK
STEADY,4,445,226,2.56,22.59,OK
STEADY,1,446,224,2.56,22.63,OK
STEADY,2,446,233,2.56,22.67,OK
STEADY,4,446,226,2.56,22.71,OK
STEADY,1,447,232,2.56,22.78,OK
STEADY,3,446,239,2.56,22.74,OK
STEADY,2,447,239,2.56,22.82,OK
STEADY,4,447,222,2.56,22.85,OK
STEADY,3,447,234,2.56,22.89,OK
STEADY,1,448,235,2.56,22.93,OK
STEADY,2,448,229,2.56,22.97,OK
STEADY,4,448,233,2.56,23.00,OK
STEADY,3,448,242,2.56,23.04,OK
STEADY,1,449,239,2.56,23.08,OK
STEADY,2,449,230,2.56,23.11,OK
STEADY,3,449,231,2.56,22.36,OK
STEADY,1,450,235,2.56,22.44,OK
STEADY,4,449,239,2.56,22.40,OK
STEADY,2,450,238,2.56,22.47,OK
STEADY,3,450,231,2.56,22.51,OK
STEADY,1,451,228,2.56,22.59,OK
STEADY,2,451,221,2.56,22.62,OK
STEADY,4,450,238,2.56,22.55,OK
STEADY,4,451,221,2.56,22.66,OK
STEADY,3,451,226,2.56,22.70,OK
STEADY,1,452,229,2.56,22.73,OK
STEADY,2,452,232,2.56,22.77,OK
STEADY,3,452,218,2.56,22.81,OK
STEADY,4,452,230,2.56,22.85,OK
STEADY,1,453,231,2.56,22.88,OK
STEADY,2,453,238,2.56,22.92,OK
STEADY,3,453,233,2.56,22.96,OK
STEADY,1,454,232,2.56,22.99,OK
STEADY,4,453,234,2.56,23.03,OK
STEADY,2,454,231,2.56,23.07,OK
STEADY,1,455,232,2.56,23.10,OK
STEADY,3,454,240,2.56,22.37,OK
STEADY,4,454,241,2.56,23.14,OK
STEADY,2,455,239,2.56,22.41,OK
STEADY,3,455,225,2.56,22.44,OK
STEADY,4,455,229,2.56,22.48,OK
STEADY,1,456,231,2.56,22.52,OK
STEADY,2,456,227,2.56,22.56,OK
STEADY,3,456,235,2.56,22.59,OK
STEADY,4,456,235,2.56,22.63,OK
STEADY,1,458,245,2.56,22.67,OK
STEADY,2,457,236,2.56,22.71,OK
STEADY,3,457,225,2.56,22.74,OK
STEADY,1,458,229,2.56,22.78,OK
STEADY,4,457,235,2.56,22.82,OK
STEADY,2,458,241,2.56,22.85,OK
STEADY,1,459,226,2.56,22.89,OK
STEADY,3,458,228,2.56,22.93,OK
STEADY,4,458,227,2.56,22.97,OK
STEADY,2,459,240,2.56,23.00,OK
STEADY,3,460,241,2.56,23.04,OK
STEADY,4,459,239,2.56,23.11,OK
STEADY,1,460,240,2.56,23.08,OK
STEADY,2,460,227,2.56,22.34,OK
STEADY,3,460,231,2.56,22.37,OK
STEADY,4,460,229,2.56,22.41,OK
STEADY,2,461,218,2.56,22.45,OK
STEADY,1,461,239,2.56,22.48,OK
STEADY,1,462,224,2.56,22.52,OK
STEADY,3,461,231,2.56,22.56,OK
STEADY,4,461,236,2.56,22.60,OK
STEADY,2,462,232,2.56,22.63,OK
STEADY,3,462,225,2.56,22.67,OK
STEADY,4,462,233,2.56,22.74,OK
STEADY,1,463,234,2.56,22.71,OK
STEADY,2,463,228,2.56,22.78,OK
STEADY,1,464,230,2.56,22.82,OK
STEADY,3,463,239,2.56,22.85,OK
STEADY,4,463,242,2.56,22.89,OK
STEADY,2,464,231,2.56,22.93,OK
STEADY,3,464,229,2.56,22.97,OK
STEADY,1,465,236,2.56,23.00,OK
STEADY,4,464,240,2.56,23.04,OK
STEADY,2,465,231,2.56,23.08,OK
STEADY,1,466,221,2.56,23.12,OK
STEADY,4,465,223,2.56,22.37,OK
STEADY,3,465,232,2.56,22.34,OK
STEADY,2,466,227,2.56,22.41,OK
STEADY,3,466,232,2.56,22.45,OK
STEADY,1,467,233,2.56,22.48,OK
STEADY,4,466,238,2.56,22.52,OK
STEADY,2,467,228,2.56,22.56,OK
STEADY,4,467,228,2.56,22.67,OK
STEADY,3,467,232,2.56,22.60,OK
STEADY,1,468,230,2.56,22.63,OK
STEADY,2,468,230,2.56,22.71,OK
STEADY,3,468,230,2.56,22.74,OK
STEADY,4,468,228,2.56,22.78,OK
STEADY,1,469,229,2.56,22.82,OK
STEADY,2,469,235,2.56,22.86,OK
STEADY,3,469,236,2.56,22.89,OK
STEADY,1,470,228,2.56,22.93,OK
STEADY,4,469,231,2.56,22.97,OK
STEADY,2,470,222,2.56,23.01,OK
STEADY,3,470,226,2.56,23.04,OK
STEADY,4,470,226,2.56,23.08,OK
STEADY,1,472,243,2.56,23.12,OK
STEADY,2,471,236,2.56,22.34,OK
STEADY,1,472,223,2.56,22.37,OK
STEADY,3,471,239,2.56,22.41,OK
STEADY,4,471,238,2.56,22.45,OK
STEADY,2,472,242,2.56,22.49,OK
STEADY,3,472,229,2.56,22.52,OK
STEADY,4,472,230,2.56,22.56,OK
STEADY,1,473,240,2.56,22.60,OK
STEADY,2,473,240,2.56,22.64,OK
STEADY,1,474,223,2.56,22.71,OK
STEADY,3,473,235,2.56,22.67,OK
STEADY,4,473,234,2.56,22.75,OK
STEADY,2,474,222,2.56,22.78,OK
STEADY,3,474,231,2.56,22.84,OK
STEADY,1,475,226,2.56,22.86,OK
STEADY,4,474,243,2.56,22.90,OK
