Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,313,123,2.67,22.41,OK
STEADY,4,313,123,2.67,22.41,OK
STEADY,3,313,125,2.67,22.43,OK
STEADY,1,313,127,2.67,22.42,OK
STEADY,4,314,122,2.67,22.44,OK
STEADY,2,314,122,2.67,22.45,OK
STEADY,3,314,125,2.67,22.47,OK
STEADY,1,314,126,2.67,22.46,OK
STEADY,4,315,123,2.67,22.48,OK
STEADY,2,315,123,2.67,22.49,OK
STEADY,3,315,125,2.67,22.51,OK
STEADY,1,315,126,2.67,22.50,OK
STEADY,4,316,122,2.67,22.51,OK
STEADY,2,316,122,2.67,22.52,OK
STEADY,3,316,125,2.67,22.54,OK
STEADY,1,316,127,2.67,22.53,OK
STEADY,4,317,123,2.67,22.55,OK
STEADY,2,317,122,2.67,22.56,OK
STEADY,3,317,125,2.67,22.58,OK
STEADY,1,317,127,2.67,22.57,OK
STEADY,2,318,122,2.67,22.59,OK
STEADY,4,318,122,2.67,22.60,OK
STEADY,3,318,124,2.67,22.60,OK
STEADY,1,318,127,2.67,22.61,OK
STEADY,4,319,122,2.67,22.62,OK
STEADY,2,319,122,2.67,22.63,OK
STEADY,3,319,125,2.67,22.65,OK
STEADY,1,319,127,2.67,22.64,OK
STEADY,4,320,123,2.67,22.66,OK
STEADY,2,320,123,2.67,22.67,OK
STEADY,3,320,126,2.67,22.69,OK
STEADY,1,320,127,2.67,22.68,OK
STEADY,4,321,122,2.67,22.69,OK
STEADY,2,321,122,2.67,22.70,OK
STEADY,3,321,126,2.67,22.72,OK
STEADY,1,321,126,2.67,22.71,OK
STEADY,4,322,122,2.67,22.73,OK
STEADY,2,322,123,2.67,22.74,OK
STEADY,3,322,125,2.67,22.76,OK
STEADY,1,322,126,2.67,22.75,OK
STEADY,4,323,123,2.67,22.77,OK
STEADY,2,323,122,2.67,22.78,OK
STEADY,3,323,126,2.67,22.79,OK
STEADY,1,323,127,2.67,22.79,OK
STEADY,4,324,123,2.67,22.80,OK
STEADY,2,324,123,2.67,22.81,OK
STEADY,3,324,125,2.67,22.82,OK
STEADY,1,324,127,2.67,22.83,OK
STEADY,4,325,122,2.67,22.84,OK
STEADY,2,325,124,2.67,22.85,OK
STEADY,3,325,125,2.67,22.86,OK
STEADY,1,325,126,2.67,22.87,OK
STEADY,4,326,122,2.67,22.88,OK
STEADY,2,326,122,2.67,22.88,OK
STEADY,3,326,125,2.67,22.89,OK
STEADY,1,326,129,2.67,22.90,OK
STEADY,4,327,122,2.67,22.91,OK
STEADY,3,327,126,2.67,22.94,OK
STEADY,2,327,126,2.67,22.92,OK
STEADY,1,327,127,2.67,22.93,OK
STEADY,4,328,122,2.67,22.14,OK
STEADY,2,328,123,2.67,22.15,OK
STEADY,3,328,126,2.67,22.17,OK
STEADY,1,328,128,2.67,22.16,OK
STEADY,4,329,123,2.67,22.18,OK
STEADY,2,329,122,2.67,22.19,OK
STEADY,3,329,126,2.67,22.21,OK
STEADY,1,329,127,2.67,22.20,OK
STEADY,4,330,122,2.67,22.22,OK
STEADY,2,330,123,2.67,22.22,OK
STEADY,3,330,125,2.67,22.24,OK
STEADY,1,330,127,2.67,22.23,OK
STEADY,4,331,122,2.67,22.25,OK
STEADY,2,331,122,2.67,22.26,OK
STEADY,3,331,125,2.67,22.27,OK
STEADY,1,331,128,2.67,22.28,OK
STEADY,4,332,122,2.67,22.29,OK
STEADY,2,332,122,2.67,22.30,OK
STEADY,3,332,125,2.67,22.31,OK
STEADY,1,332,126,2.67,22.32,OK
STEADY,4,333,122,2.67,22.32,OK
STEADY,2,333,122,2.67,22.33,OK
STEADY,3,333,124,2.67,22.34,OK
STEADY,1,333,127,2.67,22.35,OK
STEADY,4,334,122,2.67,22.36,OK
STEADY,2,334,122,2.67,22.37,OK
STEADY,3,334,125,2.67,22.38,OK
STEADY,1,334,126,2.67,22.39,OK
STEADY,4,335,122,2.67,22.40,OK
STEADY,2,335,122,2.67,22.41,OK
STEADY,3,335,125,2.67,22.42,OK
STEADY,1,335,127,2.67,22.43,OK
STEADY,4,336,122,2.67,22.43,OK
STEADY,2,336,122,2.67,22.44,OK
STEADY,3,336,125,2.67,22.46,OK
STEADY,1,336,126,2.67,22.45,OK
STEADY,4,337,122,2.67,22.47,OK
STEADY,2,337,123,2.67,22.48,OK
STEADY,3,337,126,2.67,22.49,OK
STEADY,1,337,128,2.67,22.50,OK
STEADY,4,338,123,2.67,22.51,OK
STEADY,2,338,123,2.67,22.52,OK
STEADY,3,338,125,2.67,22.53,OK
STEADY,1,338,126,2.67,22.52,OK
STEADY,4,339,122,2.67,22.54,OK
STEADY,2,339,122,2.67,22.55,OK
STEADY,3,339,125,2.67,22.56,OK
STEADY,1,339,127,2.67,22.57,OK
STEADY,4,340,122,2.67,22.58,OK
STEADY,2,340,122,2.67,22.59,OK
STEADY,3,340,126,2.67,22.61,OK
STEADY,1,340,127,2.67,22.60,OK
STEADY,4,341,123,2.67,22.61,OK
STEADY,2,341,122,2.67,22.62,OK
STEADY,3,341,126,2.67,22.63,OK
STEADY,1,341,128,2.67,22.64,OK
STEADY,4,342,123,2.67,22.65,OK
STEADY,2,342,123,2.67,22.66,OK
STEADY,3,342,125,2.67,22.67,OK
STEADY,1,342,128,2.67,22.68,OK
STEADY,4,343,122,2.67,22.69,OK
STEADY,2,343,123,2.67,22.70,OK
STEADY,3,343,126,2.67,22.70,OK
STEADY,1,343,126,2.67,22.71,OK
STEADY,4,344,122,2.67,22.72,OK
STEADY,2,344,123,2.67,22.73,OK
STEADY,3,344,124,2.67,22.74,OK
STEADY,1,344,127,2.67,22.75,OK
STEADY,4,345,122,2.67,22.76,OK
STEADY,2,345,129,2.67,22.79,OK
STEADY,3,345,130,2.67,22.77,OK
STEADY,1,345,131,2.67,22.78,OK
STEADY,4,346,122,2.67,22.79,OK
STEADY,2,346,123,2.67,22.80,OK
STEADY,3,346,126,2.67,22.82,OK
STEADY,1,346,127,2.67,22.81,OK
STEADY,4,347,122,2.67,22.83,OK
STEADY,2,347,123,2.67,22.84,OK
STEADY,3,347,126,2.67,22.86,OK
STEADY,1,347,127,2.67,22.85,OK
STEADY,4,348,122,2.67,22.87,OK
STEADY,2,348,122,2.67,22.88,OK
STEADY,3,348,126,2.67,22.89,OK
STEADY,1,348,127,2.67,22.89,OK
STEADY,4,349,122,2.67,22.90,OK
STEADY,2,349,122,2.67,22.91,OK
STEADY,3,349,125,2.67,22.92,OK
STEADY,1,349,127,2.67,22.93,OK
STEADY,4,350,122,2.67,22.94,OK
STEADY,2,350,122,2.67,22.15,OK
STEADY,3,350,125,2.67,22.16,OK
STEADY,1,350,126,2.67,22.15,OK
STEADY,4,351,122,2.67,22.17,OK
STEADY,2,351,122,2.67,22.18,OK
STEADY,3,351,125,2.67,22.20,OK
STEADY,1,351,126,2.67,22.19,OK
STEADY,2,352,122,2.67,22.21,OK
STEADY,4,352,122,2.67,22.22,OK
STEADY,3,352,125,2.67,22.23,OK
STEADY,1,352,127,2.67,22.24,OK
STEADY,4,353,122,2.67,22.24,OK
STEADY,2,353,124,2.67,22.25,OK
STEADY,3,353,128,2.67,22.27,OK
STEADY,1,353,127,2.67,22.26,OK
STEADY,2,354,122,2.67,22.29,OK
STEADY,4,354,123,2.67,22.28,OK
STEADY,3,354,124,2.67,22.30,OK
STEADY,1,354,126,2.67,22.31,OK
STEADY,4,355,123,2.67,22.32,OK
STEADY,2,355,123,2.67,22.33,OK
STEADY,3,355,125,2.67,22.33,OK
STEADY,1,355,127,2.67,22.34,OK
STEADY,4,356,123,2.67,22.35,OK
STEADY,2,356,123,2.67,22.36,OK
STEADY,3,356,126,2.67,22.37,OK
STEADY,1,356,128,2.67,22.38,OK
STEADY,4,357,122,2.67,22.39,OK
STEADY,2,357,122,2.67,22.40,OK
STEADY,3,357,126,2.67,22.42,OK
STEADY,1,357,127,2.67,22.41,OK
STEADY,4,358,124,2.67,22.43,OK
STEADY,2,358,123,2.67,22.43,OK
STEADY,3,358,125,2.67,22.44,OK
STEADY,1,358,127,2.67,22.45,OK
STEADY,4,359,123,2.67,22.46,OK
STEADY,2,359,122,2.67,22.47,OK
STEADY,3,359,125,2.67,22.48,OK
STEADY,1,359,127,2.67,22.49,OK
STEADY,4,360,123,2.7,22.50,OK
STEADY,2,360,122,2.7,22.51,OK
STEADY,3,360,125,2.7,22.52,OK
STEADY,1,360,127,2.7,22.52,OK
STEADY,4,361,122,2.7,22.53,OK
STEADY,2,361,122,2.7,22.54,OK
STEADY,3,361,125,2.7,22.55,OK
STEADY,1,361,126,2.7,22.56,OK
STEADY,4,362,123,2.7,22.57,OK
STEADY,2,362,123,2.7,22.58,OK
STEADY,3,362,125,2.7,22.60,OK
STEADY,1,362,127,2.7,22.59,OK
STEADY,4,363,122,2.7,22.61,OK
STEADY,2,363,122,2.7,22.61,OK
STEADY,3,363,125,2.7,22.62,OK
STEADY,1,363,127,2.7,22.63,OK
STEADY,4,364,123,2.7,22.64,OK
STEADY,2,364,122,2.7,22.65,OK
STEADY,3,364,125,2.7,22.66,OK
STEADY,1,364,126,2.7,22.67,OK
STEADY,4,365,122,2.7,22.68,OK
STEADY,2,365,122,2.7,22.69,OK
STEADY,3,365,126,2.7,22.70,OK
STEADY,1,365,127,2.7,22.70,OK
STEADY,4,366,122,2.7,22.71,OK
STEADY,2,366,122,2.7,22.72,OK
STEADY,3,366,125,2.7,22.73,OK
STEADY,1,366,126,2.7,22.74,OK
STEADY,4,367,122,2.7,22.75,OK
STEADY,2,367,122,2.7,22.76,OK
STEADY,3,367,125,2.7,22.77,OK
STEADY,1,367,126,2.7,22.78,OK
STEADY,4,368,122,2.7,22.79,OK
STEADY,2,368,122,2.7,22.79,OK
STEADY,3,368,125,2.7,22.80,OK
STEADY,1,368,126,2.7,22.81,OK
STEADY,2,369,122,2.7,22.83,OK
STEADY,4,369,123,2.7,22.82,OK
STEADY,3,369,126,2.7,22.84,OK
STEADY,1,369,126,2.7,22.85,OK
STEADY,4,370,123,2.7,22.86,OK
STEADY,2,370,123,2.7,22.87,OK
STEADY,3,370,126,2.7,22.88,OK
STEADY,1,370,127,2.7,22.88,OK
STEADY,4,371,123,2.7,22.90,OK
STEADY,2,371,123,2.7,22.89,OK
STEADY,3,371,125,2.7,22.92,OK
STEADY,1,371,126,2.7,22.91,OK
STEADY,4,372,123,2.7,22.93,OK
STEADY,2,372,123,2.7,22.94,OK
STEADY,3,372,125,2.7,22.15,OK
STEADY,1,372,127,2.7,22.15,OK
STEADY,4,373,123,2.7,22.16,OK
STEADY,2,373,123,2.7,22.17,OK
STEADY,3,373,125,2.7,22.19,OK
STEADY,1,373,126,2.7,22.18,OK
STEADY,4,374,123,2.7,22.20,OK
STEADY,2,374,123,2.7,22.21,OK
STEADY,3,374,125,2.7,22.22,OK
STEADY,1,374,128,2.7,22.23,OK
STEADY,4,375,123,2.7,22.24,OK
STEADY,2,375,122,2.7,22.24,OK
STEADY,1,375,126,2.7,22.25,OK
STEADY,3,375,134,2.7,22.26,OK
STEADY,4,376,122,2.7,22.27,OK
STEADY,2,376,122,2.7,22.28,OK
STEADY,3,376,125,2.7,22.30,OK
STEADY,1,376,126,2.7,22.29,OK
STEADY,4,377,122,2.7,22.31,OK
STEADY,2,377,123,2.7,22.32,OK
STEADY,3,377,126,2.7,22.33,OK
STEADY,1,377,126,2.7,22.33,OK
STEADY,4,378,123,2.7,22.34,OK
STEADY,2,378,122,2.7,22.35,OK
STEADY,3,378,125,2.7,22.37,OK
STEADY,1,378,127,2.7,22.36,OK
STEADY,4,379,123,2.7,22.38,OK
STEADY,2,379,122,2.7,22.39,OK
STEADY,3,379,125,2.7,22.41,OK
STEADY,1,379,126,2.7,22.40,OK
STEADY,4,380,122,2.7,22.42,OK
STEADY,2,380,125,2.7,22.43,OK
STEADY,3,380,125,2.7,22.43,OK
STEADY,1,380,128,2.7,22.44,OK
STEADY,4,381,122,2.7,22.45,OK
STEADY,2,381,123,2.7,22.46,OK
STEADY,3,381,125,2.7,22.48,OK
STEADY,1,381,126,2.7,22.47,OK
STEADY,4,382,123,2.7,22.49,OK
STEADY,2,382,122,2.7,22.50,OK
STEADY,3,382,125,2.7,22.52,OK
STEADY,1,382,127,2.7,22.51,OK
STEADY,4,383,123,2.7,22.52,OK
STEADY,2,383,122,2.7,22.53,OK
STEADY,3,383,126,2.7,22.54,OK
STEADY,1,383,127,2.7,22.55,OK
STEADY,4,384,123,2.7,22.56,OK
STEADY,2,384,122,2.7,22.57,OK
STEADY,3,384,125,2.7,22.59,OK
STEADY,1,384,126,2.7,22.58,OK
STEADY,4,385,123,2.7,22.60,OK
STEADY,2,385,122,2.7,22.61,OK
STEADY,3,385,125,2.7,22.62,OK
STEADY,1,385,126,2.7,22.61,OK
STEADY,4,386,124,2.7,22.63,OK
STEADY,2,386,124,2.7,22.64,OK
STEADY,3,386,126,2.7,22.66,OK
STEADY,1,386,126,2.7,22.65,OK
STEADY,4,387,123,2.7,22.67,OK
STEADY,2,387,124,2.7,22.68,OK
STEADY,3,387,126,2.7,22.70,OK
STEADY,1,387,127,2.7,22.69,OK
STEADY,4,388,123,2.7,22.70,OK
STEADY,2,388,122,2.7,22.71,OK
STEADY,3,388,125,2.7,22.73,OK
STEADY,1,388,127,2.7,22.72,OK
STEADY,4,389,122,2.7,22.74,OK
STEADY,2,389,122,2.7,22.75,OK
STEADY,3,389,126,2.7,22.77,OK
STEADY,1,389,127,2.7,22.76,OK
STEADY,2,390,122,2.7,22.79,OK
STEADY,4,390,122,2.7,22.78,OK
STEADY,3,390,126,2.7,22.80,OK
STEADY,1,390,127,2.7,22.79,OK
STEADY,4,391,122,2.7,22.81,OK
STEADY,2,391,123,2.7,22.82,OK
STEADY,3,391,125,2.7,22.84,OK
STEADY,1,391,127,2.7,22.83,OK
STEADY,4,392,122,2.7,22.85,OK
STEADY,2,392,122,2.7,22.86,OK
STEADY,3,392,125,2.7,22.88,OK
STEADY,1,392,127,2.7,22.87,OK
STEADY,4,393,122,2.7,22.88,OK
STEADY,2,393,122,2.7,22.89,OK
STEADY,3,393,125,2.7,22.91,OK
STEADY,1,393,126,2.7,22.90,OK
STEADY,4,394,122,2.7,22.92,OK
STEADY,2,394,123,2.7,22.93,OK
STEADY,3,394,125,2.7,22.15,OK
STEADY,1,394,127,2.7,22.94,OK
STEADY,2,395,122,2.7,22.15,OK
STEADY,4,395,122,2.7,22.16,OK
STEADY,3,395,125,2.7,22.18,OK
STEADY,1,395,127,2.7,22.17,OK
STEADY,4,396,122,2.7,22.19,OK
STEADY,2,396,122,2.7,22.20,OK
STEADY,3,396,127,2.7,22.22,OK
STEADY,1,396,127,2.7,22.21,OK
STEADY,4,397,122,2.7,22.23,OK
STEADY,2,397,122,2.7,22.24,OK
STEADY,3,397,125,2.7,22.25,OK
STEADY,1,397,127,2.7,22.24,OK
STEADY,2,398,122,2.7,22.27,OK
STEADY,4,398,123,2.7,22.26,OK
STEADY,3,398,125,2.7,22.29,OK
STEADY,1,398,126,2.7,22.28,OK
STEADY,4,399,122,2.7,22.30,OK
STEADY,2,399,122,2.7,22.31,OK
STEADY,3,399,126,2.7,22.33,OK
STEADY,1,399,127,2.7,22.32,OK
STEADY,2,400,123,2.7,22.34,OK
STEADY,4,400,123,2.7,22.33,OK
STEADY,3,400,126,2.7,22.36,OK
STEADY,1,400,126,2.7,22.35,OK
STEADY,2,401,123,2.7,22.37,OK
STEADY,4,401,125,2.7,22.40,OK
STEADY,3,401,125,2.7,22.39,OK
STEADY,1,401,127,2.7,22.38,OK
STEADY,2,402,121,2.7,22.41,OK
STEADY,4,402,123,2.7,22.42,OK
STEADY,3,402,124,2.7,22.43,OK
STEADY,1,402,126,2.7,22.43,OK
STEADY,4,403,122,2.7,22.44,OK
STEADY,2,403,123,2.7,22.45,OK
STEADY,3,403,126,2.7,22.47,OK
STEADY,1,403,128,2.7,22.46,OK
STEADY,4,404,122,2.7,22.48,OK
STEADY,2,404,123,2.7,22.49,OK
STEADY,3,404,127,2.7,22.51,OK
STEADY,1,404,128,2.7,22.50,OK
STEADY,4,405,122,2.7,22.52,OK
STEADY,2,405,123,2.7,22.52,OK
STEADY,3,405,125,2.7,22.54,OK
STEADY,1,405,127,2.7,22.53,OK
STEADY,4,406,122,2.7,22.55,OK
STEADY,2,406,122,2.7,22.56,OK
STEADY,3,406,125,2.7,22.57,OK
STEADY,1,406,128,2.7,22.58,OK
STEADY,4,407,122,2.7,22.60,OK
STEADY,2,407,122,2.7,22.61,OK
STEADY,3,407,126,2.7,22.62,OK
STEADY,1,407,127,2.7,22.62,OK
STEADY,4,408,123,2.7,22.63,OK
STEADY,2,408,123,2.7,22.64,OK
STEADY,3,408,125,2.7,22.66,OK
STEADY,1,408,126,2.7,22.65,OK
STEADY,4,409,122,2.7,22.67,OK
STEADY,2,409,123,2.7,22.68,OK
STEADY,3,409,125,2.7,22.70,OK
STEADY,1,409,127,2.7,22.69,OK
STEADY,2,410,122,2.7,22.71,OK
STEADY,3,410,125,2.7,22.72,OK
STEADY,1,410,127,2.7,22.71,OK
STEADY,4,410,127,2.7,22.73,OK
STEADY,4,411,122,2.7,22.74,OK
STEADY,2,411,122,2.7,22.75,OK
STEADY,3,411,124,2.7,22.77,OK
STEADY,1,411,126,2.7,22.76,OK
STEADY,4,412,122,2.7,22.78,OK
STEADY,2,412,122,2.7,22.79,OK
STEADY,3,412,125,2.7,22.80,OK
STEADY,1,412,128,2.7,22.80,OK
STEADY,4,413,123,2.7,22.81,OK
STEADY,2,413,124,2.7,22.82,OK
STEADY,3,413,126,2.7,22.84,OK
STEADY,1,413,128,2.7,22.83,OK
STEADY,4,414,122,2.7,22.85,OK
STEADY,2,414,122,2.7,22.86,OK
STEADY,3,414,126,2.7,22.88,OK
STEADY,1,414,127,2.7,22.87,OK
STEADY,2,415,122,2.7,22.90,OK
STEADY,4,415,122,2.7,22.89,OK
STEADY,3,415,126,2.7,22.91,OK
STEADY,1,415,127,2.7,22.90,OK
STEADY,4,416,122,2.7,22.92,OK
STEADY,2,416,123,2.7,22.93,OK
STEADY,3,416,125,2.7,22.15,OK
STEADY,1,416,127,2.7,22.94,OK
STEADY,4,417,123,2.7,22.15,OK
STEADY,2,417,123,2.7,22.16,OK
STEADY,3,417,125,2.7,22.17,OK
STEADY,1,417,127,2.7,22.18,OK
STEADY,4,418,122,2.7,22.19,OK
STEADY,2,418,122,2.7,22.20,OK
STEADY,3,418,126,2.7,22.22,OK
STEADY,1,418,129,2.7,22.21,OK
STEADY,4,419,121,2.7,22.23,OK
STEADY,2,419,122,2.7,22.24,OK
STEADY,1,419,127,2.7,22.24,OK
STEADY,3,419,127,2.7,22.25,OK
STEADY,4,420,122,2.7,22.26,OK
STEADY,2,420,122,2.7,22.27,OK
STEADY,3,420,126,2.7,22.29,OK
STEADY,1,420,126,2.7,22.28,OK
STEADY,4,421,122,2.7,22.30,OK
STEADY,2,421,122,2.7,22.31,OK
STEADY,3,421,126,2.7,22.33,OK
STEADY,1,421,126,2.7,22.32,OK
STEADY,4,422,122,2.7,22.33,OK
STEADY,2,422,122,2.7,22.34,OK
STEADY,3,422,125,2.7,22.36,OK
STEADY,1,422,126,2.7,22.35,OK
STEADY,4,423,122,2.7,22.37,OK
STEADY,3,423,126,2.7,22.38,OK
STEADY,2,423,129,2.7,22.40,OK
STEADY,1,423,132,2.7,22.39,OK
STEADY,2,424,123,2.7,22.41,OK
STEADY,4,424,123,2.7,22.42,OK
STEADY,3,424,125,2.7,22.43,OK
STEADY,1,424,127,2.7,22.43,OK
STEADY,4,425,122,2.7,22.44,OK
STEADY,2,425,123,2.7,22.45,OK
STEADY,3,425,127,2.7,22.47,OK
STEADY,1,425,127,2.7,22.46,OK
STEADY,4,426,122,2.7,22.48,OK
STEADY,2,426,122,2.7,22.49,OK
STEADY,3,426,125,2.7,22.51,OK
STEADY,1,426,127,2.7,22.50,OK
STEADY,4,427,122,2.7,22.52,OK
STEADY,2,427,123,2.7,22.52,OK
STEADY,3,427,125,2.7,22.54,OK
STEADY,1,427,127,2.7,22.53,OK
STEADY,4,428,122,2.7,22.55,OK
STEADY,2,428,122,2.7,22.56,OK
STEADY,3,428,125,2.7,22.58,OK
STEADY,1,428,126,2.7,22.57,OK
STEADY,2,429,122,2.7,22.59,OK
STEADY,4,429,124,2.7,22.60,OK
STEADY,3,429,124,2.7,22.61,OK
STEADY,1,429,126,2.7,22.61,OK
STEADY,4,430,122,2.7,22.62,OK
STEADY,2,430,122,2.7,22.63,OK
STEADY,3,430,126,2.7,22.64,OK
STEADY,1,430,128,2.7,22.65,OK
STEADY,4,431,122,2.7,22.66,OK
STEADY,2,431,122,2.7,22.67,OK
STEADY,3,431,125,2.7,22.68,OK
STEADY,1,431,126,2.7,22.69,OK
STEADY,4,432,122,2.7,22.70,OK
STEADY,2,432,122,2.7,22.71,OK
STEADY,3,432,125,2.7,22.71,OK
STEADY,1,432,128,2.7,22.72,OK
STEADY,4,433,122,2.7,22.73,OK
STEADY,2,433,122,2.7,22.74,OK
STEADY,3,433,126,2.7,22.75,OK
STEADY,1,433,126,2.7,22.76,OK
STEADY,4,434,123,2.7,22.77,OK
STEADY,2,434,123,2.7,22.78,OK
STEADY,3,434,125,2.7,22.79,OK
STEADY,1,434,127,2.7,22.80,OK
STEADY,4,435,123,2.7,22.80,OK
STEADY,2,435,123,2.7,22.81,OK
STEADY,3,435,125,2.7,22.82,OK
STEADY,1,435,127,2.7,22.83,OK
STEADY,4,436,122,2.7,22.84,OK
STEADY,2,436,122,2.7,22.85,OK
STEADY,3,436,125,2.7,22.86,OK
STEADY,1,436,127,2.7,22.87,OK
STEADY,4,437,122,2.7,22.88,OK
STEADY,2,437,123,2.7,22.89,OK
STEADY,3,437,126,2.7,22.89,OK
STEADY,1,437,127,2.7,22.90,OK
STEADY,4,438,122,2.7,22.91,OK
STEADY,2,438,123,2.7,22.92,OK
STEADY,3,438,125,2.7,22.93,OK
STEADY,1,438,126,2.7,22.94,OK
STEADY,4,439,123,2.7,22.15,OK
STEADY,2,439,122,2.7,22.15,OK
STEADY,3,439,125,2.7,22.16,OK
STEADY,1,439,126,2.7,22.17,OK
STEADY,2,440,122,2.7,22.19,OK
STEADY,4,440,122,2.7,22.18,OK
STEADY,3,440,126,2.7,22.20,OK
STEADY,1,440,127,2.7,22.21,OK
STEADY,2,441,123,2.7,22.23,OK
STEADY,4,441,123,2.7,22.22,OK
STEADY,3,441,125,2.7,22.24,OK
STEADY,1,441,127,2.7,22.24,OK
STEADY,4,442,122,2.7,22.25,OK
STEADY,2,442,122,2.7,22.26,OK
STEADY,3,442,125,2.7,22.27,OK
STEADY,1,442,127,2.7,22.28,OK
STEADY,4,443,122,2.7,22.29,OK
STEADY,2,443,123,2.7,22.30,OK
STEADY,3,443,125,2.7,22.31,OK
STEADY,1,443,129,2.7,22.32,OK
STEADY,4,444,122,2.7,22.33,OK
STEADY,2,444,124,2.7,22.34,OK
STEADY,3,444,126,2.7,22.34,OK
STEADY,1,444,126,2.7,22.35,OK
STEADY,4,445,122,2.7,22.36,OK
STEADY,2,445,123,2.7,22.37,OK
STEADY,3,445,126,2.7,22.38,OK
STEADY,1,445,126,2.7,22.39,OK
STEADY,2,446,123,2.7,22.41,OK
STEADY,4,446,123,2.7,22.40,OK
STEADY,3,446,125,2.7,22.42,OK
STEADY,1,446,127,2.7,22.43,OK
STEADY,4,447,121,2.7,22.43,OK
STEADY,2,447,122,2.7,22.44,OK
STEADY,3,447,128,2.7,22.45,OK
STEADY,1,447,127,2.7,22.46,OK
STEADY,4,448,122,2.7,22.47,OK
STEADY,2,448,122,2.7,22.48,OK
STEADY,3,448,125,2.7,22.49,OK
STEADY,1,448,127,2.7,22.50,OK
STEADY,4,449,122,2.7,22.51,OK
STEADY,2,449,122,2.7,22.52,OK
STEADY,3,449,125,2.7,22.52,OK
STEADY,1,449,127,2.7,22.53,OK
STEADY,4,450,122,2.7,22.54,OK
STEADY,2,450,123,2.7,22.55,OK
STEADY,3,450,127,2.7,22.56,OK
STEADY,1,450,128,2.7,22.57,OK
STEADY,4,451,122,2.7,22.58,OK
STEADY,2,451,123,2.7,22.59,OK
STEADY,3,451,125,2.7,22.60,OK
STEADY,1,451,127,2.7,22.61,OK
STEADY,4,452,122,2.7,22.61,OK
STEADY,2,452,122,2.7,22.62,OK
STEADY,3,452,125,2.7,22.63,OK
STEADY,1,452,127,2.7,22.64,OK
STEADY,4,453,122,2.7,22.65,OK
STEADY,2,453,121,2.7,22.66,OK
STEADY,3,453,125,2.7,22.67,OK
STEADY,1,453,128,2.7,22.68,OK
STEADY,4,454,123,2.7,22.69,OK
STEADY,2,454,122,2.7,22.70,OK
STEADY,3,454,125,2.7,22.70,OK
STEADY,1,454,128,2.7,22.71,OK
STEADY,4,455,122,2.7,22.72,OK
STEADY,2,455,123,2.7,22.73,OK
STEADY,3,455,125,2.7,22.74,OK
STEADY,1,455,126,2.7,22.75,OK
STEADY,4,456,123,2.7,22.76,OK
STEADY,2,456,123,2.7,22.77,OK
STEADY,3,456,125,2.7,22.78,OK
STEADY,1,456,126,2.7,22.79,OK
STEADY,4,457,122,2.7,22.80,OK
STEADY,2,457,124,2.7,22.80,OK
STEADY,3,457,124,2.7,22.81,OK
STEADY,1,457,130,2.7,22.82,OK
STEADY,4,458,127,2.7,22.83,OK
STEADY,2,458,126,2.7,22.84,OK
STEADY,3,458,126,2.7,22.85,OK
STEADY,1,458,127,2.7,22.86,OK
STEADY,4,459,122,2.7,22.87,OK
STEADY,2,459,124,2.7,22.88,OK
STEADY,3,459,125,2.7,22.89,OK
STEADY,1,459,127,2.7,22.89,OK
STEADY,4,460,123,2.7,22.90,OK
STEADY,2,460,122,2.7,22.91,OK
STEADY,3,460,125,2.7,22.92,OK
STEADY,1,460,126,2.7,22.93,OK
STEADY,4,461,125,2.7,22.94,OK
STEADY,2,461,123,2.7,22.95,OK
STEADY,3,461,127,2.7,22.15,OK
STEADY,1,461,127,2.7,22.15,OK
STEADY,4,462,122,2.7,22.16,OK
STEADY,2,462,125,2.7,22.17,OK
STEADY,3,462,126,2.7,22.18,OK
STEADY,1,462,127,2.7,22.19,OK
STEADY,2,463,122,2.7,22.21,OK
STEADY,4,463,122,2.7,22.20,OK
STEADY,3,463,125,2.7,22.22,OK
STEADY,1,463,127,2.7,22.23,OK
STEADY,4,464,122,2.7,22.24,OK
STEADY,2,464,122,2.7,22.24,OK
STEADY,3,464,126,2.7,22.25,OK
STEADY,1,464,133,2.7,22.26,OK
STEADY,4,465,124,2.7,22.27,OK
STEADY,2,465,123,2.7,22.28,OK
STEADY,3,465,125,2.7,22.29,OK
STEADY,1,465,126,2.7,22.30,OK
STEADY,4,466,123,2.7,22.31,OK
STEADY,2,466,122,2.7,22.32,OK
STEADY,3,466,125,2.7,22.33,OK
STEADY,1,466,126,2.7,22.34,OK
STEADY,4,467,122,2.7,22.34,OK
STEADY,2,467,123,2.7,22.35,OK
STEADY,3,467,125,2.7,22.36,OK
STEADY,1,467,130,2.7,22.37,OK
STEADY,4,468,124,2.7,22.38,OK
STEADY,2,468,122,2.7,22.39,OK
STEADY,3,468,125,2.7,22.40,OK
STEADY,1,468,126,2.7,22.41,OK
STEADY,4,469,123,2.7,22.42,OK
STEADY,2,469,122,2.7,22.43,OK
STEADY,3,469,125,2.7,22.43,OK
STEADY,1,469,127,2.7,22.44,OK
STEADY,4,470,122,2.7,22.45,OK
STEADY,2,470,122,2.7,22.46,OK
STEADY,3,470,125,2.7,22.47,OK
STEADY,1,470,127,2.7,22.48,OK
STEADY,4,471,122,2.7,22.49,OK
STEADY,2,471,122,2.7,22.50,OK
