Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,4,315,136,3.01,22.44,OK
STEADY,2,316,132,3.01,22.48,OK
STEADY,3,316,129,3.01,22.52,OK
STEADY,1,317,138,3.01,22.56,OK
STEADY,2,317,131,3.01,22.61,OK
STEADY,4,317,162,3.01,22.65,OK
STEADY,4,317,126,3.01,21.96,OK
STEADY,3,317,136,3.01,22.69,OK
STEADY,1,318,132,3.01,22.00,OK
STEADY,2,318,131,3.01,22.04,OK
STEADY,3,318,138,3.01,22.08,OK
STEADY,4,318,135,3.01,22.13,OK
STEADY,1,319,131,3.01,22.17,OK
STEADY,2,319,136,3.01,22.21,OK
STEADY,3,319,133,3.01,22.25,OK
STEADY,4,319,130,3.01,22.29,OK
STEADY,1,320,139,3.01,22.33,OK
STEADY,2,320,133,3.01,22.37,OK
STEADY,3,320,131,3.01,22.41,OK
STEADY,4,320,130,3.01,22.45,OK
STEADY,1,321,130,3.01,22.49,OK
STEADY,2,321,137,3.01,22.53,OK
STEADY,3,321,139,3.01,22.57,OK
STEADY,1,322,134,3.01,22.62,OK
STEADY,4,321,153,3.01,22.70,OK
STEADY,2,322,134,3.01,22.66,OK
STEADY,3,322,128,3.01,22.74,OK
STEADY,1,323,130,3.01,21.98,OK
STEADY,4,322,149,3.01,22.03,OK
STEADY,2,323,131,3.01,22.07,OK
STEADY,3,323,129,3.01,22.11,OK
STEADY,4,323,128,3.01,22.15,OK
STEADY,1,324,133,3.01,22.20,OK
STEADY,2,324,134,3.01,22.24,OK
STEADY,3,324,129,3.01,22.28,OK
STEADY,4,324,135,3.01,22.32,OK
STEADY,1,325,132,3.01,22.36,OK
STEADY,2,325,133,3.01,22.40,OK
STEADY,3,325,131,3.01,22.44,OK
STEADY,1,326,132,3.01,22.48,OK
STEADY,4,325,147,3.01,22.53,OK
STEADY,2,326,133,3.01,22.57,OK
STEADY,3,326,131,3.01,22.61,OK
STEADY,4,326,129,3.01,22.65,OK
STEADY,1,327,127,3.01,22.69,OK
STEADY,2,327,133,3.01,22.73,OK
STEADY,3,327,131,3.01,22.77,OK
STEADY,4,327,134,3.01,22.01,OK
STEADY,1,328,133,3.01,22.05,OK
STEADY,3,328,135,3.01,22.13,OK
STEADY,2,328,139,3.01,22.09,OK
STEADY,4,328,132,3.01,22.17,OK
STEADY,1,329,132,3.01,22.21,OK
STEADY,2,329,129,3.01,22.25,OK
STEADY,3,329,128,3.01,22.29,OK
STEADY,4,329,131,3.01,22.33,OK
STEADY,1,330,131,3.01,22.37,OK
STEADY,2,330,134,3.01,22.41,OK
STEADY,3,330,130,3.01,22.45,OK
STEADY,4,330,137,3.01,22.49,OK
STEADY,1,331,134,3.01,22.53,OK
STEADY,2,331,134,3.01,22.57,OK
STEADY,3,331,135,3.01,22.61,OK
STEADY,4,331,131,3.01,22.65,OK
STEADY,1,332,132,3.01,22.69,OK
STEADY,2,332,132,3.01,22.73,OK
STEADY,3,332,129,3.01,22.77,OK
STEADY,4,332,133,3.01,22.02,OK
STEADY,1,333,137,3.01,22.06,OK
STEADY,2,333,133,3.01,22.10,OK
STEADY,3,333,136,3.01,22.14,OK
STEADY,4,333,129,3.01,22.18,OK
STEADY,1,334,129,3.01,22.22,OK
STEADY,2,334,138,3.01,22.26,OK
STEADY,3,334,138,3.01,22.30,OK
STEADY,4,334,136,3.01,22.34,OK
STEADY,1,335,129,3.01,22.38,OK
STEADY,2,335,131,3.01,22.42,OK
STEADY,3,335,132,3.01,22.46,OK
STEADY,4,335,128,3.01,22.50,OK
STEADY,1,336,131,3.01,22.54,OK
STEADY,2,336,133,3.01,22.58,OK
STEADY,3,336,132,3.01,22.62,OK
STEADY,4,336,138,3.01,22.70,OK
STEADY,1,337,132,3.01,22.66,OK
STEADY,2,337,131,3.01,22.74,OK
STEADY,3,337,132,3.01,22.78,OK
STEADY,4,337,138,3.01,21.99,OK
STEADY,1,338,137,3.01,22.03,OK
STEADY,2,338,129,3.01,22.07,OK
STEADY,3,338,133,3.01,22.11,OK
STEADY,4,338,138,3.01,22.15,OK
STEADY,1,339,135,3.01,22.19,OK
STEADY,3,339,128,3.01,22.23,OK
STEADY,2,339,133,3.01,22.27,OK
STEADY,4,339,129,3.01,22.31,OK
STEADY,1,340,128,3.01,22.35,OK
STEADY,2,340,131,3.01,22.39,OK
STEADY,3,340,131,3.01,22.43,OK
STEADY,4,340,131,3.01,22.47,OK
STEADY,1,341,126,3.01,22.51,OK
STEADY,2,341,136,3.01,22.56,OK
STEADY,3,341,133,3.01,22.60,OK
STEADY,1,342,129,3.01,22.68,OK
STEADY,4,341,135,3.01,22.64,OK
STEADY,2,342,132,3.01,22.72,OK
STEADY,3,342,131,3.01,22.76,OK
STEADY,4,342,135,3.01,21.99,OK
STEADY,3,343,128,3.01,22.03,OK
STEADY,1,343,148,3.01,22.11,OK
STEADY,2,343,137,3.01,22.07,OK
STEADY,4,343,131,3.01,22.15,OK
STEADY,1,344,133,3.01,22.19,OK
STEADY,3,344,128,3.01,22.27,OK
STEADY,2,344,133,3.01,22.23,OK
STEADY,4,344,137,3.01,22.31,OK
STEADY,1,345,137,3.01,22.35,OK
STEADY,2,345,130,3.01,22.39,OK
STEADY,3,345,128,3.01,22.43,OK
STEADY,4,345,130,3.01,22.47,OK
STEADY,1,346,136,3.01,22.51,OK
STEADY,3,346,129,3.01,22.55,OK
STEADY,2,346,133,3.01,22.59,OK
STEADY,4,346,130,3.01,22.63,OK
STEADY,1,347,140,3.01,22.67,OK
STEADY,2,347,125,3.01,22.71,OK
STEADY,3,347,133,3.01,22.75,OK
STEADY,1,348,131,3.01,21.99,OK
STEADY,4,347,138,3.01,22.79,OK
STEADY,2,348,133,3.01,22.03,OK
STEADY,3,348,138,3.01,22.07,OK
STEADY,4,348,129,3.01,22.11,OK
STEADY,1,349,135,3.01,22.15,OK
STEADY,2,349,134,3.01,22.19,OK
STEADY,3,349,137,3.01,22.23,OK
STEADY,4,349,131,3.01,22.27,OK
STEADY,1,350,131,3.01,22.31,OK
STEADY,2,350,128,3.01,22.35,OK
STEADY,3,350,128,3.01,22.39,OK
STEADY,4,350,131,3.01,22.43,OK
STEADY,1,351,129,3.01,22.47,OK
STEADY,2,351,136,3.01,22.51,OK
STEADY,3,351,135,3.01,22.55,OK
STEADY,1,352,132,3.01,22.63,OK
STEADY,4,351,138,3.01,22.59,OK
STEADY,2,352,131,3.01,22.67,OK
STEADY,3,352,128,3.01,22.71,OK
STEADY,4,352,131,3.01,22.75,OK
STEADY,1,353,130,3.01,21.99,OK
STEADY,2,353,133,3.01,22.03,OK
STEADY,3,353,131,3.01,22.07,OK
STEADY,4,353,134,3.01,22.11,OK
STEADY,1,354,131,3.01,22.15,OK
STEADY,2,354,125,3.01,22.19,OK
STEADY,3,354,131,3.01,22.23,OK
STEADY,4,354,128,3.01,22.27,OK
STEADY,1,355,129,3.01,22.31,OK
STEADY,3,355,133,3.01,22.35,OK
STEADY,2,355,140,3.01,22.39,OK
STEADY,1,356,130,3.01,22.47,OK
STEADY,4,355,135,3.01,22.43,OK
STEADY,2,356,131,3.01,22.51,OK
STEADY,3,356,131,3.01,22.55,OK
STEADY,4,356,131,3.01,22.59,OK
STEADY,1,357,135,3.01,22.63,OK
STEADY,2,357,128,3.01,22.67,OK
STEADY,3,357,127,3.01,22.71,OK
STEADY,1,358,126,3.01,22.75,OK
STEADY,4,357,133,3.01,22.00,OK
STEADY,2,358,129,3.01,22.04,OK
STEADY,3,358,130,3.01,22.07,OK
STEADY,4,358,134,3.01,22.12,OK
STEADY,1,359,131,3.01,22.16,OK
STEADY,2,359,129,3.01,22.20,OK
STEADY,3,359,137,3.01,22.24,OK
STEADY,4,359,131,3.01,22.28,OK
STEADY,1,360,132,3.01,22.32,OK
STEADY,3,360,131,3.01,22.36,OK
STEADY,2,360,135,3.01,22.40,OK
STEADY,1,361,129,3.01,22.47,OK
STEADY,4,360,133,3.01,22.44,OK
STEADY,3,361,128,3.01,22.52,OK
STEADY,2,361,137,3.01,22.56,OK
STEADY,4,361,129,3.01,22.60,OK
STEADY,1,362,127,3.01,22.64,OK
STEADY,2,362,135,3.01,22.68,OK
STEADY,3,362,138,3.01,22.72,OK
STEADY,4,362,131,3.01,22.76,OK
STEADY,1,363,133,3.01,22.00,OK
STEADY,3,363,130,3.01,22.04,OK
STEADY,2,363,133,3.01,22.08,OK
STEADY,4,363,134,3.01,22.12,OK
STEADY,1,364,131,3.01,22.16,OK
STEADY,3,364,129,3.01,22.24,OK
STEADY,2,364,132,3.01,22.20,OK
STEADY,1,365,127,3.01,22.28,OK
STEADY,4,364,136,3.01,22.32,OK
STEADY,2,365,133,3.01,22.36,OK
STEADY,3,365,132,3.01,22.40,OK
STEADY,4,365,134,3.01,22.44,OK
STEADY,1,366,136,3.01,22.48,OK
STEADY,2,366,128,3.01,22.52,OK
STEADY,3,366,132,3.01,22.56,OK
STEADY,4,366,137,3.01,22.60,OK
STEADY,1,367,137,3.01,22.64,OK
STEADY,2,367,132,3.01,22.68,OK
STEADY,3,367,130,3.01,22.72,OK
STEADY,1,368,132,3.01,22.79,OK
STEADY,4,367,135,3.01,22.76,OK
STEADY,3,368,129,3.01,22.07,OK
STEADY,2,368,135,3.01,22.03,OK
STEADY,4,368,128,3.01,22.11,OK
STEADY,1,369,130,3.01,22.15,OK
STEADY,2,369,131,3.01,22.19,OK
STEADY,3,369,134,3.01,22.23,OK
STEADY,1,370,127,3.01,22.27,OK
STEADY,4,369,139,3.01,22.31,OK
STEADY,3,370,131,3.01,22.39,OK
STEADY,2,370,135,3.01,22.35,OK
STEADY,4,370,129,3.01,22.43,OK
STEADY,1,371,132,3.01,22.47,OK
STEADY,2,371,134,3.01,22.51,OK
STEADY,3,371,131,3.01,22.55,OK
STEADY,1,372,128,3.01,22.59,OK
STEADY,4,371,134,3.01,22.63,OK
STEADY,2,372,127,3.01,22.67,OK
STEADY,3,372,134,3.01,22.71,OK
STEADY,4,372,133,3.01,22.75,OK
STEADY,1,373,135,3.01,22.79,OK
STEADY,2,373,128,3.01,22.00,OK
STEADY,3,373,132,3.01,22.04,OK
STEADY,1,374,131,3.01,22.08,OK
STEADY,4,373,133,3.01,22.12,OK
STEADY,2,374,130,3.01,22.16,OK
STEADY,3,374,131,3.01,22.20,OK
STEADY,4,374,129,3.01,22.24,OK
STEADY,1,375,132,3.01,22.28,OK
STEADY,2,375,130,3.01,22.32,OK
STEADY,3,375,130,3.01,22.36,OK
STEADY,1,376,128,3.01,22.44,OK
STEADY,4,375,133,3.01,22.40,OK
STEADY,2,376,134,3.01,22.48,OK
STEADY,3,376,133,3.01,22.52,OK
STEADY,1,377,130,3.01,22.60,OK
STEADY,4,376,137,3.01,22.56,OK
STEADY,2,377,131,3.01,22.64,OK
STEADY,3,377,137,3.01,22.68,OK
STEADY,4,377,130,3.01,22.72,OK
STEADY,1,378,132,3.01,22.76,OK
STEADY,2,378,129,3.01,22.80,OK
STEADY,3,378,128,3.01,22.03,OK
STEADY,4,378,126,3.01,22.07,OK
STEADY,1,379,132,3.01,22.11,OK
STEADY,3,379,130,3.01,22.19,OK
STEADY,2,379,133,3.01,22.15,OK
STEADY,4,379,135,3.01,22.23,OK
STEADY,1,380,136,3.01,22.27,OK
STEADY,3,380,132,3.01,22.31,OK
STEADY,2,380,137,3.01,22.35,OK
STEADY,4,380,136,3.01,22.39,OK
STEADY,1,381,139,3.01,22.43,OK
STEADY,3,381,134,3.01,22.47,OK
STEADY,2,381,135,3.01,22.51,OK
STEADY,4,381,129,3.01,22.55,OK
STEADY,1,382,133,3.01,22.59,OK
STEADY,3,382,131,3.01,22.63,OK
STEADY,2,382,136,3.01,22.67,OK
STEADY,4,382,129,3.01,22.71,OK
STEADY,1,383,132,3.01,22.75,OK
STEADY,2,383,137,3.01,22.79,OK
STEADY,3,383,138,3.01,22.00,OK
STEADY,4,383,133,3.01,22.04,OK
STEADY,1,384,129,3.01,22.08,OK
STEADY,3,384,131,3.01,22.12,OK
STEADY,4,384,136,3.01,22.16,OK
STEADY,1,385,132,3.01,22.20,OK
STEADY,2,385,129,3.01,22.28,OK
STEADY,2,385,169,3.01,22.24,OK
STEADY,3,385,131,3.01,22.32,OK
STEADY,1,386,127,3.01,22.40,OK
STEADY,4,385,136,3.01,22.36,OK
STEADY,2,386,128,3.01,22.44,OK
STEADY,3,386,133,3.01,22.48,OK
STEADY,4,386,151,3.01,22.52,OK
STEADY,1,387,147,3.01,22.56,OK
STEADY,2,387,132,3.01,22.60,OK
STEADY,1,388,126,3.01,22.64,OK
STEADY,4,387,137,3.01,22.68,OK
STEADY,3,388,132,3.01,22.72,OK
STEADY,4,388,128,3.01,22.76,OK
STEADY,1,389,131,3.01,22.00,OK
STEADY,3,389,127,3.01,22.08,OK
STEADY,2,389,173,3.01,22.06,OK
STEADY,2,389,133,3.01,22.12,OK
STEADY,3,389,215,3.01,22.16,OK
STEADY,4,389,133,3.01,22.21,OK
STEADY,1,390,130,3.01,22.25,OK
STEADY,3,390,132,3.01,22.29,OK
STEADY,2,390,134,3.01,22.33,OK
STEADY,4,390,129,3.01,22.37,OK
STEADY,1,391,131,3.01,22.41,OK
STEADY,3,391,128,3.01,22.49,OK
STEADY,2,391,133,3.01,22.45,OK
STEADY,4,391,131,3.01,22.53,OK
STEADY,1,392,133,3.01,22.57,OK
STEADY,3,392,126,3.01,22.61,OK
STEADY,2,392,136,3.01,22.65,OK
STEADY,4,392,135,3.01,22.69,OK
STEADY,1,393,129,3.01,22.73,OK
STEADY,2,393,127,3.01,22.77,OK
STEADY,3,393,127,3.01,22.80,OK
STEADY,4,393,134,3.01,22.04,OK
STEADY,1,394,135,3.01,22.07,OK
STEADY,3,394,128,3.01,22.12,OK
STEADY,2,394,132,3.01,22.16,OK
STEADY,4,394,131,3.01,22.20,OK
STEADY,1,395,128,3.01,22.24,OK
STEADY,2,395,135,3.01,22.28,OK
STEADY,3,395,134,3.01,22.32,OK
STEADY,4,395,132,3.01,22.35,OK
STEADY,1,396,127,3.01,22.39,OK
STEADY,2,396,132,3.01,22.47,OK
STEADY,3,396,134,3.01,22.43,OK
STEADY,1,397,126,3.01,22.56,OK
STEADY,4,396,135,3.01,22.51,OK
STEADY,3,397,128,3.01,22.59,OK
STEADY,2,397,136,3.01,22.63,OK
STEADY,1,398,127,3.01,22.71,OK
STEADY,4,397,135,3.01,22.67,OK
STEADY,2,398,127,3.01,22.75,OK
STEADY,3,398,131,3.01,22.79,OK
STEADY,4,398,134,3.01,22.01,OK
STEADY,1,399,137,3.01,22.04,OK
STEADY,3,399,130,3.01,22.12,OK
STEADY,2,399,133,3.01,22.08,OK
STEADY,4,399,130,3.01,22.16,OK
STEADY,1,400,133,3.01,22.20,OK
STEADY,2,400,131,3.01,22.24,OK
STEADY,3,400,132,3.01,22.28,OK
STEADY,4,400,133,3.01,22.32,OK
STEADY,1,401,128,3.01,22.36,OK
STEADY,3,401,130,3.01,22.40,OK
STEADY,2,401,131,3.01,22.44,OK
STEADY,4,401,133,3.01,22.48,OK
STEADY,1,402,126,3.01,22.52,OK
STEADY,3,402,131,3.01,22.56,OK
STEADY,2,402,138,3.01,22.60,OK
STEADY,4,402,128,3.01,22.64,OK
STEADY,2,403,131,3.01,22.72,OK
STEADY,3,403,133,3.01,22.68,OK
STEADY,1,403,156,3.01,22.76,OK
STEADY,4,403,127,3.01,22.80,OK
STEADY,1,404,132,3.01,22.01,OK
STEADY,2,404,129,3.01,22.05,OK
STEADY,3,404,134,3.01,22.08,OK
STEADY,4,404,133,3.01,22.13,OK
STEADY,1,405,132,3.01,22.17,OK
STEADY,2,405,127,3.01,22.21,OK
STEADY,3,405,129,3.01,22.25,OK
STEADY,4,405,136,3.01,22.29,OK
STEADY,1,406,134,3.01,22.33,OK
STEADY,3,406,129,3.01,22.41,OK
STEADY,2,406,131,3.01,22.37,OK
STEADY,1,407,126,3.01,22.44,OK
STEADY,3,407,129,3.01,22.48,OK
STEADY,2,407,131,3.01,22.53,OK
STEADY,4,407,178,3.01,22.65,OK
STEADY,4,407,137,3.01,22.57,OK
STEADY,1,408,133,3.01,22.61,OK
STEADY,3,408,132,3.01,22.73,OK
STEADY,2,408,134,3.01,22.69,OK
STEADY,1,409,126,3.01,22.77,OK
STEADY,4,408,132,3.01,22.81,OK
STEADY,2,409,139,3.01,22.01,OK
STEADY,3,409,141,3.01,22.05,OK
STEADY,4,409,133,3.01,22.09,OK
STEADY,1,410,130,3.01,22.13,OK
STEADY,2,410,127,3.01,22.17,OK
STEADY,3,410,133,3.01,22.21,OK
STEADY,4,410,131,3.01,22.25,OK
STEADY,1,411,134,3.01,22.29,OK
STEADY,2,411,134,3.01,22.33,OK
STEADY,3,411,136,3.01,22.37,OK
STEADY,1,412,134,3.01,22.41,OK
STEADY,3,412,130,3.01,22.49,OK
STEADY,2,412,133,3.01,22.46,OK
STEADY,1,413,131,3.01,22.57,OK
STEADY,4,412,135,3.01,22.53,OK
STEADY,2,413,128,3.01,22.61,OK
STEADY,3,413,130,3.01,22.65,OK
STEADY,4,413,206,3.01,22.69,OK
STEADY,4,413,130,3.01,22.73,OK
STEADY,1,414,128,3.01,22.77,OK
STEADY,2,414,131,3.01,22.04,OK
STEADY,3,414,129,3.01,22.08,OK
STEADY,4,414,135,3.01,22.12,OK
STEADY,1,415,136,3.01,22.16,OK
STEADY,2,415,132,3.01,22.20,OK
STEADY,3,415,139,3.01,22.24,OK
STEADY,1,416,129,3.01,22.28,OK
STEADY,4,415,134,3.01,22.32,OK
STEADY,2,416,136,3.01,22.36,OK
STEADY,3,416,138,3.01,22.40,OK
STEADY,4,416,135,3.01,22.44,OK
STEADY,1,417,133,3.01,22.48,OK
STEADY,2,417,131,3.01,22.52,OK
STEADY,3,417,136,3.01,22.56,OK
STEADY,4,417,129,3.01,22.60,OK
STEADY,1,418,130,3.01,22.64,OK
STEADY,2,418,129,2.85,22.72,OK
STEADY,3,418,131,2.85,22.68,OK
STEADY,4,418,132,2.85,22.76,OK
STEADY,1,419,132,2.85,22.80,OK
STEADY,3,419,125,2.85,22.01,OK
STEADY,2,419,134,2.85,22.05,OK
STEADY,4,419,130,2.85,22.09,OK
STEADY,1,420,138,2.85,22.13,OK
STEADY,3,420,132,2.85,22.17,OK
STEADY,2,420,134,2.85,22.21,OK
STEADY,4,420,131,2.85,22.25,OK
STEADY,1,421,131,2.85,22.29,OK
STEADY,3,421,129,2.85,22.37,OK
STEADY,2,421,131,2.85,22.33,OK
STEADY,4,421,136,2.85,22.41,OK
STEADY,1,422,131,2.85,22.45,OK
STEADY,3,422,129,2.85,22.53,OK
STEADY,2,422,132,2.85,22.49,OK
STEADY,4,422,134,2.85,22.57,OK
STEADY,1,423,133,2.85,22.61,OK
STEADY,3,423,130,2.85,22.65,OK
STEADY,2,423,131,2.85,22.69,OK
STEADY,4,423,129,2.85,22.73,OK
STEADY,1,424,132,2.85,22.77,OK
STEADY,2,424,133,2.85,22.01,OK
STEADY,3,424,134,2.85,22.05,OK
STEADY,4,424,131,2.85,22.09,OK
STEADY,1,425,128,2.85,22.13,OK
STEADY,3,425,131,2.85,22.17,OK
STEADY,2,425,135,2.85,22.21,OK
STEADY,1,426,131,2.85,22.29,OK
STEADY,4,425,137,2.85,22.25,OK
STEADY,2,426,127,2.85,22.33,OK
STEADY,3,426,131,2.85,22.37,OK
STEADY,4,426,132,2.85,22.41,OK
STEADY,1,427,131,2.85,22.45,OK
STEADY,2,427,129,2.85,22.49,OK
STEADY,3,427,129,2.85,22.53,OK
STEADY,4,427,130,2.85,22.57,OK
STEADY,1,428,132,2.85,22.61,OK
STEADY,3,428,130,2.85,22.65,OK
STEADY,2,428,131,2.85,22.69,OK
STEADY,4,428,129,2.85,22.73,OK
STEADY,1,429,134,2.85,22.77,OK
STEADY,2,429,132,2.85,22.01,OK
STEADY,3,429,131,2.85,22.05,OK
STEADY,1,430,126,2.85,22.13,OK
STEADY,4,429,133,2.85,22.09,OK
STEADY,3,430,133,2.85,22.17,OK
STEADY,4,430,130,2.85,22.25,OK
STEADY,1,431,128,2.85,22.21,OK
STEADY,2,431,127,2.85,22.29,OK
STEADY,3,431,130,2.85,22.33,OK
STEADY,4,431,128,2.85,22.37,OK
STEADY,1,432,135,2.85,22.41,OK
STEADY,2,432,209,2.85,22.49,OK
STEADY,2,432,129,2.85,22.45,OK
STEADY,3,432,134,2.85,22.53,OK
STEADY,4,432,133,2.85,22.57,OK
STEADY,1,433,131,2.85,22.61,OK
STEADY,2,433,132,2.85,22.69,OK
STEADY,3,433,129,2.85,22.65,OK
STEADY,1,434,129,2.85,22.73,OK
STEADY,4,433,133,2.85,22.77,OK
STEADY,2,434,133,2.85,22.01,OK
STEADY,3,434,130,2.85,22.05,OK
STEADY,1,435,129,2.85,22.13,OK
STEADY,4,434,135,2.85,22.09,OK
STEADY,3,435,130,2.85,22.21,OK
STEADY,2,435,135,2.85,22.17,OK
STEADY,1,436,129,2.85,22.29,OK
STEADY,4,435,137,2.85,22.25,OK
STEADY,3,436,131,2.85,22.37,OK
STEADY,2,436,138,2.85,22.33,OK
STEADY,4,436,126,2.85,22.41,OK
STEADY,1,437,128,2.85,22.45,OK
STEADY,2,437,131,2.85,22.49,OK
STEADY,3,437,133,2.85,22.53,OK
STEADY,1,438,128,2.85,22.61,OK
STEADY,4,437,134,2.85,22.57,OK
STEADY,2,438,136,2.85,22.65,OK
STEADY,3,438,133,2.85,22.69,OK
STEADY,4,438,129,2.85,22.73,OK
STEADY,1,439,138,2.85,22.77,OK
STEADY,3,439,130,2.85,22.05,OK
STEADY,2,439,135,2.85,22.01,OK
STEADY,4,439,135,2.85,22.09,OK
STEADY,1,440,132,2.85,22.13,OK
STEADY,3,440,126,2.85,22.17,OK
STEADY,2,440,134,2.85,22.21,OK
STEADY,4,440,133,2.85,22.25,OK
STEADY,1,441,129,2.85,22.29,OK
STEADY,2,441,128,2.85,22.33,OK
STEADY,3,441,129,2.85,22.37,OK
STEADY,4,441,132,2.85,22.41,OK
STEADY,1,442,135,2.85,22.45,OK
STEADY,2,442,137,2.85,22.49,OK
STEADY,1,443,130,2.85,22.53,OK
STEADY,2,443,135,2.85,22.57,OK
STEADY,3,443,135,2.85,22.61,OK
STEADY,1,444,130,2.85,22.69,OK
STEADY,4,443,133,2.85,22.65,OK
STEADY,2,444,132,2.85,22.73,OK
STEADY,3,444,136,2.85,22.77,OK
STEADY,4,444,207,2.85,22.81,OK
STEADY,4,444,129,2.85,22.01,OK
STEADY,1,445,133,2.85,22.05,OK
STEADY,2,445,127,2.85,22.11,OK
STEADY,3,445,134,2.85,22.15,OK
STEADY,4,445,132,2.85,22.19,OK
STEADY,1,446,131,2.85,22.23,OK
STEADY,3,445,272,2.85,22.27,OK
STEADY,2,446,131,2.85,22.31,OK
STEADY,3,446,132,2.85,22.35,OK
STEADY,4,446,134,2.85,22.39,OK
STEADY,1,447,131,2.85,22.43,OK
STEADY,3,447,126,2.85,22.47,OK
STEADY,2,447,136,2.85,22.51,OK
STEADY,4,447,129,2.85,22.56,OK
STEADY,2,448,128,2.85,22.60,OK
STEADY,3,448,129,2.85,22.64,OK
STEADY,4,448,127,2.85,22.68,OK
STEADY,1,449,134,2.85,22.72,OK
STEADY,2,449,132,2.85,22.76,OK
STEADY,3,449,136,2.85,22.80,OK
STEADY,4,449,130,2.85,22.04,OK
STEADY,1,450,128,2.85,22.08,OK
STEADY,1,450,214,2.85,22.12,OK
STEADY,2,450,132,2.85,22.16,OK
STEADY,3,450,137,2.85,22.20,OK
STEADY,4,450,133,2.85,22.24,OK
STEADY,1,451,130,2.85,22.28,OK
STEADY,2,451,133,2.85,22.32,OK
STEADY,3,451,136,2.85,22.36,OK
STEADY,4,451,129,2.85,22.40,OK
STEADY,1,452,132,2.85,22.44,OK
STEADY,2,452,131,2.85,22.48,OK
STEADY,3,452,129,2.85,22.52,OK
STEADY,4,452,132,2.85,22.56,OK
STEADY,1,453,135,2.85,22.60,OK
STEADY,3,453,127,2.85,22.68,OK
STEADY,2,453,131,2.85,22.64,OK
STEADY,4,453,130,2.85,22.72,OK
STEADY,1,454,132,2.85,22.76,OK
STEADY,2,454,126,2.85,22.80,OK
STEADY,3,454,129,2.85,22.04,OK
STEADY,4,454,129,2.85,22.08,OK
STEADY,1,455,132,2.85,22.12,OK
STEADY,2,455,132,2.85,22.16,OK
STEADY,3,455,129,2.85,22.20,OK
STEADY,4,455,133,2.85,22.24,OK
STEADY,1,456,131,2.85,22.28,OK
STEADY,2,456,130,2.85,22.33,OK
STEADY,3,456,129,2.85,22.37,OK
STEADY,1,457,127,2.85,22.45,OK
STEADY,4,456,132,2.85,22.41,OK
STEADY,3,457,126,2.85,22.53,OK
STEADY,2,457,130,2.85,22.49,OK
STEADY,4,457,134,2.85,22.57,OK
STEADY,1,458,130,2.85,22.61,OK
STEADY,4,458,131,2.85,22.73,OK
STEADY,2,458,145,2.85,22.65,OK
STEADY,3,458,143,2.85,22.69,OK
STEADY,1,459,134,2.85,22.77,OK
STEADY,3,459,132,2.85,22.08,OK
STEADY,2,459,137,2.85,22.81,OK
STEADY,4,459,130,2.85,22.12,OK
STEADY,1,460,133,2.85,22.16,OK
STEADY,2,460,129,2.85,22.20,OK
STEADY,3,460,133,2.85,22.24,OK
STEADY,4,460,136,2.85,22.28,OK
STEADY,1,461,130,2.85,22.32,OK
STEADY,2,461,132,2.85,22.36,OK
STEADY,3,461,135,2.85,22.40,OK
STEADY,4,461,134,2.85,22.44,OK
STEADY,1,462,133,2.85,22.48,OK
STEADY,2,462,135,2.85,22.52,OK
STEADY,3,462,132,2.85,22.56,OK
STEADY,4,462,128,2.85,22.60,OK
STEADY,1,463,137,2.85,22.64,OK
STEADY,2,463,132,2.85,22.68,OK
STEADY,3,463,131,2.85,22.72,OK
STEADY,4,463,129,2.85,22.76,OK
STEADY,1,464,127,2.85,22.80,OK
STEADY,2,464,128,2.85,22.84,OK
STEADY,3,464,133,2.85,22.05,OK
STEADY,4,464,130,2.85,22.09,OK
STEADY,1,465,130,2.85,22.13,OK
STEADY,2,465,136,2.85,22.17,OK
STEADY,3,465,139,2.85,22.22,OK
STEADY,1,466,128,2.85,22.30,OK
STEADY,4,465,136,2.85,22.26,OK
STEADY,3,466,127,2.85,22.34,OK
STEADY,2,466,137,2.85,22.38,OK
STEADY,4,466,131,2.85,22.42,OK
STEADY,1,467,130,2.85,22.46,OK
STEADY,2,467,128,2.85,22.50,OK
STEADY,3,467,136,2.85,22.54,OK
STEADY,4,467,132,2.85,22.58,OK
STEADY,1,468,133,2.85,22.62,OK
STEADY,2,468,136,2.85,22.66,OK
STEADY,3,468,131,2.85,22.70,OK
STEADY,4,468,131,2.85,22.74,OK
STEADY,1,469,131,2.85,22.78,OK
STEADY,2,469,131,2.85,22.82,OK
STEADY,3,469,134,2.85,22.08,OK
STEADY,4,469,131,2.85,22.12,OK
STEADY,1,470,135,2.85,22.16,OK
STEADY,2,470,129,2.85,22.20,OK
STEADY,3,470,125,2.85,22.24,OK
STEADY,4,470,130,2.85,22.28,OK
STEADY,1,471,127,2.85,22.32,OK
STEADY,2,471,139,2.85,22.36,OK
STEADY,3,471,132,2.85,22.40,OK
STEADY,1,472,130,2.85,22.48,OK
STEADY,4,471,136,2.85,22.44,OK
STEADY,2,472,132,2.85,22.52,OK
STEADY,3,472,129,2.85,22.56,OK
STEADY,1,473,129,2.85,22.64,OK
STEADY,4,472,136,2.85,22.60,OK
STEADY,3,473,127,2.85,22.68,OK
STEADY,4,473,124,2.85,22.76,OK
STEADY,2,473,141,2.85,22.72,OK
STEADY,1,474,131,2.85,22.80,OK
STEADY,2,474,126,2.85,22.84,OK
