Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,313,181,1.14,22.42,OK
STEADY,1,313,173,1.14,22.42,OK
STEADY,4,313,171,1.14,22.43,OK
STEADY,3,313,188,1.14,22.44,OK
STEADY,2,314,178,1.14,22.45,OK
STEADY,1,314,173,1.14,22.46,OK
STEADY,4,314,173,1.14,22.46,OK
STEADY,3,314,172,1.14,22.47,OK
STEADY,2,315,186,1.14,22.48,OK
STEADY,1,315,180,1.14,22.49,OK
STEADY,3,315,173,1.14,22.50,OK
STEADY,4,315,182,1.14,22.50,OK
STEADY,2,316,185,1.14,22.51,OK
STEADY,1,316,175,1.14,22.52,OK
STEADY,4,316,172,1.14,22.53,OK
STEADY,3,316,188,1.14,22.54,OK
STEADY,2,317,189,1.14,22.54,OK
STEADY,1,317,182,1.14,22.55,OK
STEADY,4,317,172,1.14,22.56,OK
STEADY,3,317,181,1.14,22.57,OK
STEADY,1,318,175,1.14,22.58,OK
STEADY,2,318,192,1.14,22.58,OK
STEADY,3,318,168,1.14,22.59,OK
STEADY,4,318,172,1.14,22.60,OK
STEADY,2,319,183,1.14,22.61,OK
STEADY,1,319,174,1.14,22.62,OK
STEADY,4,319,181,1.14,22.62,OK
STEADY,3,319,181,1.14,22.63,OK
STEADY,2,320,174,1.14,22.64,OK
STEADY,1,320,176,1.14,22.65,OK
STEADY,4,320,173,1.14,22.66,OK
STEADY,3,320,180,1.14,22.66,OK
STEADY,2,321,181,1.14,22.67,OK
STEADY,1,321,178,1.14,22.68,OK
STEADY,3,321,170,1.14,22.69,OK
STEADY,4,321,174,1.14,22.70,OK
STEADY,2,322,174,1.14,22.70,OK
STEADY,1,322,177,1.14,22.71,OK
STEADY,4,322,175,1.14,22.72,OK
STEADY,3,322,175,1.14,22.73,OK
STEADY,2,323,179,1.14,22.74,OK
STEADY,1,323,176,1.14,22.74,OK
STEADY,4,323,172,1.14,22.75,OK
STEADY,3,323,178,1.14,22.76,OK
STEADY,2,324,178,1.14,22.77,OK
STEADY,1,324,173,1.14,22.78,OK
STEADY,4,324,169,1.14,22.78,OK
STEADY,3,324,182,1.14,22.79,OK
STEADY,2,325,183,1.14,22.80,OK
STEADY,3,325,158,1.14,22.81,OK
STEADY,1,325,181,1.14,22.82,OK
STEADY,4,325,166,1.14,22.82,OK
STEADY,2,326,177,1.14,22.83,OK
STEADY,1,326,171,1.14,22.84,OK
STEADY,3,326,181,1.14,22.85,OK
STEADY,4,326,186,1.14,22.86,OK
STEADY,2,327,178,1.14,22.86,OK
STEADY,1,327,179,1.14,22.87,OK
STEADY,4,327,171,1.14,22.88,OK
STEADY,3,327,179,1.14,22.89,OK
STEADY,2,328,178,1.14,22.90,OK
STEADY,1,328,173,1.14,22.90,OK
STEADY,4,328,175,1.14,22.91,OK
STEADY,3,328,173,1.14,22.92,OK
STEADY,1,329,167,1.14,22.93,OK
STEADY,2,329,186,1.14,22.94,OK
STEADY,4,329,175,1.14,22.94,OK
STEADY,3,329,173,1.14,22.95,OK
STEADY,2,330,180,1.14,22.96,OK
STEADY,1,330,175,1.14,22.17,OK
STEADY,4,330,173,1.14,22.18,OK
STEADY,3,330,170,1.14,22.19,OK
STEADY,2,331,184,1.14,22.19,OK
STEADY,1,331,177,1.14,22.20,OK
STEADY,4,331,183,1.14,22.21,OK
STEADY,3,331,182,1.14,22.22,OK
STEADY,2,332,179,1.14,22.23,OK
STEADY,1,332,170,1.14,22.23,OK
STEADY,4,332,169,1.14,22.24,OK
STEADY,3,332,178,1.14,22.25,OK
STEADY,1,333,165,1.14,22.26,OK
STEADY,2,333,183,1.14,22.27,OK
STEADY,4,333,211,1.14,22.28,OK
STEADY,3,333,208,1.14,22.29,OK
STEADY,1,334,189,1.14,22.27,OK
STEADY,3,334,171,1.14,22.31,OK
STEADY,2,334,204,1.14,22.30,OK
STEADY,4,334,178,1.14,22.31,OK
STEADY,2,335,179,1.14,22.32,OK
STEADY,1,335,171,1.14,22.33,OK
STEADY,4,335,177,1.14,22.34,OK
STEADY,3,335,176,1.14,22.35,OK
STEADY,2,336,178,1.14,22.35,OK
STEADY,1,336,176,1.14,22.36,OK
STEADY,3,336,170,1.14,22.37,OK
STEADY,4,336,176,1.14,22.38,OK
STEADY,2,337,178,1.14,22.38,OK
STEADY,1,337,170,1.14,22.39,OK
STEADY,4,337,171,1.14,22.41,OK
STEADY,3,337,172,1.14,22.40,OK
STEADY,2,338,179,1.14,22.42,OK
STEADY,4,338,175,1.14,22.42,OK
STEADY,3,338,177,1.14,22.43,OK
STEADY,2,339,176,1.14,22.44,OK
STEADY,4,339,177,1.14,22.45,OK
STEADY,3,339,180,1.14,22.46,OK
STEADY,2,340,178,1.14,22.46,OK
STEADY,3,340,166,1.14,22.47,OK
STEADY,2,341,173,1.14,22.48,OK
STEADY,4,340,185,1.14,22.49,OK
STEADY,4,341,171,1.14,22.50,OK
STEADY,1,338,311,1.14,22.51,OK
STEADY,1,339,270,1.14,22.51,OK
STEADY,1,340,230,1.14,22.52,OK
STEADY,1,341,190,1.14,22.53,OK
STEADY,3,341,178,1.14,22.54,OK
STEADY,2,342,183,1.14,22.54,OK
STEADY,3,342,169,1.14,22.55,OK
STEADY,1,342,191,1.14,22.56,OK
STEADY,4,342,176,1.14,22.57,OK
STEADY,2,343,174,1.14,22.58,OK
STEADY,1,343,193,1.14,22.58,OK
STEADY,3,343,177,1.14,22.59,OK
STEADY,4,343,181,1.14,22.60,OK
STEADY,2,344,185,1.14,22.61,OK
STEADY,1,344,176,1.14,22.62,OK
STEADY,3,344,165,1.14,22.62,OK
STEADY,2,345,166,1.14,22.63,OK
STEADY,4,344,185,1.14,22.64,OK
STEADY,3,345,168,1.14,22.65,OK
STEADY,4,345,174,1.14,22.66,OK
STEADY,1,345,198,1.14,22.66,OK
STEADY,2,346,176,1.14,22.67,OK
STEADY,1,346,181,1.14,22.68,OK
STEADY,3,346,179,1.14,22.69,OK
STEADY,4,346,180,1.14,22.70,OK
STEADY,2,347,179,1.14,22.70,OK
STEADY,1,347,170,1.14,22.71,OK
STEADY,4,347,168,1.14,22.73,OK
STEADY,3,347,169,1.14,22.72,OK
STEADY,2,348,182,1.14,22.74,OK
STEADY,1,348,187,1.14,22.74,OK
STEADY,3,348,171,1.14,22.75,OK
STEADY,4,348,173,1.14,22.76,OK
STEADY,2,349,178,1.14,22.77,OK
STEADY,1,349,190,1.14,22.77,OK
STEADY,4,349,179,1.14,22.79,OK
STEADY,3,349,178,1.14,22.78,OK
STEADY,2,350,176,1.14,22.80,OK
STEADY,1,350,167,1.14,22.81,OK
STEADY,3,350,173,1.14,22.81,OK
STEADY,4,350,181,1.14,22.82,OK
STEADY,2,351,179,1.14,22.83,OK
STEADY,1,351,179,1.14,22.84,OK
STEADY,3,351,164,1.14,22.85,OK
STEADY,4,351,176,1.14,22.85,OK
STEADY,2,352,182,1.14,22.86,OK
STEADY,1,352,176,1.14,22.87,OK
STEADY,3,352,170,1.14,22.88,OK
STEADY,4,352,171,1.14,22.89,OK
STEADY,2,353,169,1.14,22.89,OK
STEADY,1,353,172,1.14,22.90,OK
STEADY,4,353,169,1.14,22.91,OK
STEADY,3,353,179,1.14,22.92,OK
STEADY,2,354,176,1.14,22.93,OK
STEADY,1,354,181,1.14,22.93,OK
STEADY,3,354,173,1.14,22.94,OK
STEADY,4,354,176,1.14,22.95,OK
STEADY,2,355,183,1.14,22.96,OK
STEADY,1,355,173,1.14,22.97,OK
STEADY,4,355,171,1.14,22.17,OK
STEADY,3,355,172,1.14,22.18,OK
STEADY,2,356,182,1.14,22.19,OK
STEADY,1,356,177,1.14,22.19,OK
STEADY,4,356,169,1.14,22.20,OK
STEADY,2,357,178,1.14,22.21,OK
STEADY,3,356,182,1.14,22.22,OK
STEADY,1,357,170,1.14,22.23,OK
STEADY,4,357,172,1.14,22.23,OK
STEADY,3,357,178,1.14,22.24,OK
STEADY,2,358,183,1.14,22.25,OK
STEADY,1,358,170,1.14,22.26,OK
STEADY,4,358,174,1.14,22.27,OK
STEADY,3,358,179,1.14,22.28,OK
STEADY,2,359,178,1.14,22.28,OK
STEADY,1,359,183,1.14,22.29,OK
STEADY,4,359,173,1.14,22.30,OK
STEADY,3,359,171,1.14,22.31,OK
STEADY,2,360,176,1.14,22.32,OK
STEADY,1,360,174,1.14,22.32,OK
STEADY,3,360,163,1.14,22.33,OK
STEADY,4,360,177,1.14,22.34,OK
STEADY,2,361,182,1.14,22.35,OK
STEADY,2,362,174,1.14,22.36,OK
STEADY,3,361,178,1.14,22.36,OK
STEADY,4,361,187,1.14,22.37,OK
STEADY,4,362,175,1.14,22.38,OK
STEADY,3,362,181,1.14,22.39,OK
STEADY,2,363,188,1.14,22.40,OK
STEADY,4,363,179,1.14,22.41,OK
STEADY,3,363,176,1.14,22.41,OK
STEADY,2,364,184,1.14,22.42,OK
STEADY,1,361,306,1.14,22.44,OK
STEADY,1,362,266,1.14,22.44,OK
STEADY,1,363,226,1.14,22.44,OK
STEADY,1,364,186,1.14,22.45,OK
STEADY,4,364,170,1.14,22.46,OK
STEADY,2,365,175,1.14,22.47,OK
STEADY,3,364,178,1.14,22.48,OK
STEADY,1,365,176,1.14,22.48,OK
STEADY,3,365,174,1.14,22.50,OK
STEADY,2,366,173,1.14,22.49,OK
STEADY,4,365,183,1.14,22.51,OK
STEADY,1,366,185,1.14,22.52,OK
STEADY,4,366,176,1.14,22.52,OK
STEADY,3,366,173,1.14,22.53,OK
STEADY,2,367,182,1.14,22.54,OK
STEADY,4,367,163,1.14,22.55,OK
STEADY,1,367,183,1.14,22.56,OK
STEADY,3,367,176,1.14,22.56,OK
STEADY,2,368,184,1.14,22.57,OK
STEADY,3,368,173,1.14,22.58,OK
STEADY,4,368,179,1.14,22.59,OK
STEADY,1,368,199,1.14,22.60,OK
STEADY,2,369,177,1.14,22.60,OK
STEADY,1,369,171,1.14,22.61,OK
STEADY,4,369,181,1.14,22.62,OK
STEADY,3,369,176,1.14,22.63,OK
STEADY,2,370,187,1.14,22.64,OK
STEADY,1,370,181,1.14,22.64,OK
STEADY,4,370,172,1.14,22.65,OK
STEADY,3,370,178,1.14,22.66,OK
STEADY,2,371,180,1.14,22.67,OK
STEADY,1,371,174,1.14,22.68,OK
STEADY,4,371,180,1.14,22.68,OK
STEADY,3,371,178,1.14,22.69,OK
STEADY,2,372,182,1.14,22.70,OK
STEADY,1,372,176,1.14,22.71,OK
STEADY,4,372,178,1.14,22.72,OK
STEADY,3,372,174,1.14,22.72,OK
STEADY,2,373,188,1.14,22.73,OK
STEADY,1,373,174,1.14,22.74,OK
STEADY,4,373,180,1.14,22.75,OK
STEADY,2,374,177,1.14,22.76,OK
STEADY,1,374,167,1.14,22.76,OK
STEADY,4,374,170,1.14,22.77,OK
STEADY,2,375,178,1.14,22.78,OK
STEADY,1,375,172,1.14,22.79,OK
STEADY,4,375,178,1.14,22.80,OK
STEADY,2,376,175,1.14,22.80,OK
STEADY,1,376,179,1.14,22.81,OK
STEADY,3,373,288,1.14,22.83,OK
STEADY,3,374,248,1.14,22.83,OK
STEADY,3,375,208,1.14,22.83,OK
STEADY,4,376,176,1.14,22.84,OK
STEADY,2,377,176,2.09,22.85,OK
STEADY,1,377,179,2.09,22.86,OK
STEADY,4,377,180,2.09,22.87,OK
STEADY,2,378,175,2.09,22.87,OK
STEADY,1,378,178,2.09,22.88,OK
STEADY,4,378,174,2.09,22.89,OK
STEADY,2,379,183,2.09,22.90,OK
STEADY,1,379,175,2.09,22.91,OK
STEADY,3,376,280,2.09,22.92,OK
STEADY,3,377,240,2.09,22.92,OK
STEADY,3,378,200,2.09,22.93,OK
STEADY,4,379,175,2.09,22.94,OK
STEADY,2,380,176,2.09,22.94,OK
STEADY,3,379,181,2.09,22.95,OK
STEADY,1,380,172,2.09,22.96,OK
STEADY,4,380,180,2.09,22.97,OK
STEADY,2,381,182,2.09,22.17,OK
STEADY,1,381,178,2.09,22.18,OK
STEADY,3,380,196,2.09,22.19,OK
STEADY,4,381,174,2.09,22.19,OK
STEADY,2,382,169,2.09,22.20,OK
STEADY,3,381,182,2.09,22.21,OK
STEADY,1,382,180,2.09,22.22,OK
STEADY,4,382,168,2.09,22.23,OK
STEADY,2,383,179,2.09,22.23,OK
STEADY,1,383,172,2.09,22.24,OK
STEADY,3,382,202,2.09,22.25,OK
STEADY,4,383,178,2.09,22.26,OK
STEADY,3,383,182,2.09,22.27,OK
STEADY,2,384,187,2.09,22.27,OK
STEADY,1,384,177,2.09,22.28,OK
STEADY,4,384,172,2.09,22.29,OK
STEADY,2,385,180,2.09,22.30,OK
STEADY,3,384,182,2.09,22.31,OK
STEADY,1,385,175,2.09,22.31,OK
STEADY,4,385,169,2.09,22.32,OK
STEADY,3,385,172,2.09,22.33,OK
STEADY,2,386,179,2.09,22.34,OK
STEADY,1,386,181,2.09,22.35,OK
STEADY,4,386,173,2.09,22.35,OK
STEADY,3,386,171,2.09,22.36,OK
STEADY,2,387,181,2.09,22.37,OK
STEADY,1,387,170,2.09,22.38,OK
STEADY,4,387,173,2.09,22.39,OK
STEADY,3,387,172,2.09,22.39,OK
STEADY,2,388,181,2.09,22.40,OK
STEADY,1,388,169,2.09,22.41,OK
STEADY,4,388,177,2.09,22.43,OK
STEADY,3,388,173,2.09,22.42,OK
STEADY,2,389,184,2.09,22.43,OK
STEADY,1,389,181,2.09,22.44,OK
STEADY,4,389,170,2.09,22.45,OK
STEADY,2,390,168,2.09,22.46,OK
STEADY,3,389,179,2.09,22.47,OK
STEADY,1,390,179,2.09,22.47,OK
STEADY,4,390,177,2.09,22.49,OK
STEADY,2,391,173,2.09,22.48,OK
STEADY,3,390,178,2.09,22.50,OK
STEADY,1,391,179,2.09,22.51,OK
STEADY,4,391,171,2.09,22.51,OK
STEADY,3,391,171,2.09,22.52,OK
STEADY,2,392,180,2.09,22.53,OK
STEADY,1,392,181,2.09,22.54,OK
STEADY,4,392,167,2.09,22.55,OK
STEADY,3,392,176,2.09,22.55,OK
STEADY,2,393,175,2.09,22.56,OK
STEADY,1,393,177,2.09,22.57,OK
STEADY,4,393,181,2.09,22.58,OK
STEADY,2,394,178,2.09,22.59,OK
STEADY,3,393,182,2.09,22.59,OK
STEADY,1,394,180,2.09,22.60,OK
STEADY,3,394,172,2.09,22.61,OK
STEADY,4,394,175,2.09,22.62,OK
STEADY,2,395,182,2.09,22.63,OK
STEADY,1,395,171,2.09,22.63,OK
STEADY,4,395,174,2.09,22.64,OK
STEADY,2,396,180,2.09,22.65,OK
STEADY,3,395,183,2.09,22.66,OK
STEADY,1,396,180,2.09,22.67,OK
STEADY,4,396,173,2.09,22.67,OK
STEADY,2,397,180,2.09,22.68,OK
STEADY,3,396,182,2.09,22.69,OK
STEADY,1,397,182,2.09,22.70,OK
STEADY,3,397,172,2.09,22.71,OK
STEADY,4,397,178,2.09,22.71,OK
STEADY,2,398,179,2.09,22.72,OK
STEADY,1,398,174,2.09,22.73,OK
STEADY,3,398,166,2.09,22.74,OK
STEADY,4,398,172,2.09,22.75,OK
STEADY,2,399,190,2.09,22.75,OK
STEADY,1,399,177,2.09,22.76,OK
STEADY,4,399,172,2.09,22.77,OK
STEADY,2,400,173,2.09,22.78,OK
STEADY,3,399,177,2.09,22.79,OK
STEADY,1,400,183,2.09,22.79,OK
STEADY,4,400,177,2.09,22.80,OK
STEADY,3,400,175,2.09,22.81,OK
STEADY,2,401,178,2.09,22.82,OK
STEADY,1,401,170,2.09,22.83,OK
STEADY,4,401,180,2.09,22.83,OK
STEADY,3,401,180,2.09,22.84,OK
STEADY,2,402,183,2.09,22.85,OK
STEADY,1,402,178,2.09,22.86,OK
STEADY,4,402,172,2.09,22.87,OK
STEADY,3,402,170,2.09,22.87,OK
STEADY,2,403,177,2.09,22.88,OK
STEADY,1,403,181,2.09,22.89,OK
STEADY,4,403,173,2.09,22.90,OK
STEADY,3,403,173,2.09,22.91,OK
STEADY,2,404,178,2.09,22.91,OK
STEADY,1,404,174,2.09,22.92,OK
STEADY,4,404,171,2.09,22.93,OK
STEADY,2,405,181,2.09,22.94,OK
STEADY,3,404,182,2.09,22.95,OK
STEADY,1,405,177,2.09,22.95,OK
STEADY,3,405,171,2.09,22.96,OK
STEADY,4,405,175,2.09,22.17,OK
STEADY,2,406,177,2.09,22.18,OK
STEADY,1,406,171,2.09,22.19,OK
STEADY,3,406,171,2.09,22.19,OK
STEADY,2,407,179,2.09,22.20,OK
STEADY,4,406,185,2.09,22.22,OK
STEADY,1,407,166,2.09,22.21,OK
STEADY,3,407,169,2.09,22.23,OK
STEADY,2,408,173,2.09,22.23,OK
STEADY,4,407,181,2.09,22.24,OK
STEADY,1,408,173,2.09,22.25,OK
STEADY,3,408,168,2.09,22.26,OK
STEADY,2,409,180,2.09,22.27,OK
STEADY,4,408,191,2.09,22.27,OK
STEADY,1,409,174,2.09,22.28,OK
STEADY,3,409,168,2.09,22.29,OK
STEADY,4,409,175,2.09,22.31,OK
STEADY,2,410,172,2.09,22.30,OK
STEADY,1,410,184,2.09,22.31,OK
STEADY,3,410,174,2.09,22.32,OK
STEADY,4,410,181,2.09,22.33,OK
STEADY,2,411,183,2.09,22.34,OK
STEADY,1,411,181,2.09,22.35,OK
STEADY,3,411,174,2.09,22.35,OK
STEADY,2,412,180,2.09,22.36,OK
STEADY,4,411,186,2.09,22.37,OK
STEADY,1,412,185,2.09,22.38,OK
STEADY,4,412,171,2.09,22.39,OK
STEADY,3,412,174,2.09,22.39,OK
STEADY,2,413,193,2.09,22.40,OK
STEADY,1,413,178,2.09,22.41,OK
STEADY,4,413,168,2.09,22.42,OK
STEADY,3,413,173,2.09,22.43,OK
STEADY,2,414,173,2.09,22.43,OK
STEADY,1,414,179,2.09,22.44,OK
STEADY,3,414,170,2.09,22.45,OK
STEADY,4,414,176,2.09,22.46,OK
STEADY,2,415,181,2.09,22.47,OK
STEADY,1,415,186,2.09,22.47,OK
STEADY,4,415,166,2.09,22.48,OK
STEADY,2,416,178,2.09,22.49,OK
STEADY,3,415,181,2.09,22.50,OK
STEADY,1,416,173,2.09,22.51,OK
STEADY,4,416,181,2.09,22.51,OK
STEADY,3,416,180,2.09,22.52,OK
STEADY,2,417,185,2.09,22.53,OK
STEADY,1,417,168,2.09,22.54,OK
STEADY,4,417,174,2.09,22.55,OK
STEADY,2,418,179,2.09,22.55,OK
STEADY,3,417,180,2.09,22.56,OK
STEADY,3,418,171,2.09,22.58,OK
STEADY,2,419,170,2.09,22.57,OK
STEADY,4,418,174,2.09,22.59,OK
STEADY,2,420,170,2.09,22.59,OK
STEADY,3,419,174,2.09,22.60,OK
STEADY,4,419,181,2.09,22.61,OK
STEADY,3,420,176,2.09,22.62,OK
STEADY,4,420,182,2.09,22.63,OK
STEADY,2,421,189,2.09,22.63,OK
STEADY,1,418,303,2.09,22.64,OK
STEADY,1,419,264,2.09,22.66,OK
STEADY,1,420,224,2.09,22.66,OK
STEADY,1,421,184,2.09,22.66,OK
STEADY,4,421,170,2.09,22.67,OK
STEADY,3,421,177,2.09,22.68,OK
STEADY,2,422,180,2.09,22.69,OK
STEADY,4,422,167,2.09,22.70,OK
STEADY,1,422,195,2.09,22.71,OK
STEADY,3,422,175,2.09,22.72,OK
STEADY,2,423,184,2.09,22.72,OK
STEADY,1,423,183,2.09,22.73,OK
STEADY,4,423,182,2.09,22.74,OK
STEADY,2,424,184,2.09,22.75,OK
STEADY,3,423,186,2.09,22.76,OK
STEADY,1,424,183,2.09,22.76,OK
STEADY,2,425,168,2.09,22.77,OK
STEADY,4,424,179,2.09,22.78,OK
STEADY,3,424,180,2.09,22.79,OK
STEADY,1,425,192,2.09,22.80,OK
STEADY,4,425,175,2.09,22.80,OK
STEADY,3,425,178,2.09,22.81,OK
STEADY,2,426,179,2.09,22.82,OK
STEADY,1,426,176,2.09,22.83,OK
STEADY,4,426,183,2.09,22.84,OK
STEADY,3,426,178,2.09,22.84,OK
STEADY,2,427,180,2.09,22.85,OK
STEADY,1,427,173,2.09,22.86,OK
STEADY,4,427,171,2.09,22.87,OK
STEADY,2,428,176,2.09,22.88,OK
STEADY,3,427,176,2.09,22.88,OK
STEADY,1,428,179,2.09,22.89,OK
STEADY,4,428,170,2.09,22.90,OK
STEADY,2,429,174,2.09,22.91,OK
STEADY,3,428,176,2.09,22.92,OK
STEADY,1,429,169,2.09,22.92,OK
STEADY,3,429,166,2.09,22.93,OK
STEADY,4,429,177,2.09,22.94,OK
STEADY,2,430,179,2.09,22.95,OK
STEADY,1,430,182,2.09,22.96,OK
STEADY,4,430,166,2.09,22.96,OK
STEADY,3,430,171,2.09,22.17,OK
STEADY,2,431,178,2.09,22.18,OK
STEADY,1,431,176,2.09,22.19,OK
STEADY,4,431,175,2.09,22.19,OK
STEADY,3,431,178,2.09,22.21,OK
STEADY,2,432,178,2.09,22.20,OK
STEADY,1,432,179,2.09,22.22,OK
STEADY,4,432,173,2.09,22.23,OK
STEADY,3,432,177,2.09,22.23,OK
STEADY,2,433,182,2.09,22.24,OK
STEADY,1,433,177,2.09,22.25,OK
STEADY,4,433,167,2.09,22.26,OK
STEADY,3,433,173,2.09,22.27,OK
STEADY,2,434,175,2.09,22.27,OK
STEADY,1,434,176,2.09,22.28,OK
STEADY,4,434,174,2.09,22.29,OK
STEADY,3,434,180,2.09,22.30,OK
STEADY,2,435,189,2.09,22.31,OK
STEADY,1,435,180,2.09,22.31,OK
STEADY,3,435,169,2.09,22.32,OK
STEADY,4,435,179,2.09,22.33,OK
STEADY,2,436,177,2.09,22.34,OK
STEADY,1,436,178,2.09,22.35,OK
STEADY,3,436,172,2.09,22.35,OK
STEADY,4,436,177,2.09,22.37,OK
STEADY,2,437,174,2.09,22.36,OK
STEADY,1,437,181,2.09,22.38,OK
STEADY,4,437,173,2.09,22.39,OK
STEADY,3,437,178,2.09,22.39,OK
STEADY,2,438,183,2.09,22.40,OK
STEADY,1,438,173,2.09,22.41,OK
STEADY,4,438,169,2.09,22.42,OK
STEADY,3,438,169,2.09,22.43,OK
STEADY,2,439,180,2.09,22.43,OK
STEADY,1,439,176,2.09,22.44,OK
STEADY,3,439,168,2.09,22.45,OK
STEADY,4,439,173,2.09,22.46,OK
STEADY,2,440,180,2.09,22.47,OK
STEADY,1,440,168,2.09,22.47,OK
STEADY,4,440,178,2.09,22.48,OK
STEADY,2,441,179,2.09,22.49,OK
STEADY,3,440,180,2.09,22.50,OK
STEADY,1,441,176,2.09,22.51,OK
STEADY,3,441,175,2.09,22.51,OK
STEADY,2,442,178,2.09,22.52,OK
STEADY,4,441,185,2.09,22.53,OK
STEADY,1,442,173,2.09,22.54,OK
STEADY,3,442,174,2.09,22.55,OK
STEADY,2,443,177,2.09,22.55,OK
STEADY,4,442,183,2.09,22.56,OK
STEADY,4,443,164,2.09,22.57,OK
STEADY,2,444,178,2.09,22.58,OK
STEADY,3,443,180,2.09,22.59,OK
STEADY,4,444,177,2.09,22.59,OK
STEADY,3,444,179,2.09,22.60,OK
STEADY,2,445,190,2.09,22.61,OK
STEADY,4,445,170,2.09,22.62,OK
STEADY,3,445,179,2.09,22.63,OK
STEADY,2,446,189,2.09,22.63,OK
STEADY,1,443,301,2.09,22.64,OK
STEADY,1,444,261,2.09,22.66,OK
STEADY,1,445,221,2.09,22.66,OK
STEADY,1,446,181,2.09,22.66,OK
STEADY,3,446,168,2.09,22.67,OK
STEADY,2,447,171,2.09,22.68,OK
STEADY,4,446,180,2.09,22.69,OK
STEADY,4,447,176,2.09,22.70,OK
STEADY,2,448,176,2.09,22.70,OK
STEADY,3,447,177,2.09,22.71,OK
STEADY,1,447,230,2.09,22.72,OK
STEADY,1,448,190,2.09,22.73,OK
STEADY,4,448,177,2.09,22.74,OK
STEADY,3,448,181,2.09,22.74,OK
STEADY,2,449,189,2.09,22.75,OK
STEADY,1,449,181,2.09,22.76,OK
STEADY,4,449,177,2.09,22.77,OK
STEADY,3,449,178,2.09,22.78,OK
STEADY,2,450,179,2.09,22.78,OK
STEADY,4,450,168,2.09,22.79,OK
STEADY,3,450,180,2.09,22.80,OK
STEADY,2,451,182,2.09,22.81,OK
STEADY,1,450,223,2.09,22.82,OK
STEADY,1,451,184,2.09,22.82,OK
STEADY,4,451,177,2.09,22.83,OK
STEADY,3,451,178,2.09,22.84,OK
STEADY,2,452,182,2.09,22.85,OK
STEADY,1,452,175,2.09,22.86,OK
STEADY,4,452,174,2.09,22.86,OK
STEADY,3,452,178,2.09,22.87,OK
STEADY,2,453,179,2.09,22.88,OK
STEADY,1,453,173,2.09,22.89,OK
STEADY,2,454,171,2.09,22.90,OK
STEADY,4,453,182,2.09,22.90,OK
STEADY,3,453,182,2.09,22.91,OK
STEADY,1,454,179,2.09,22.92,OK
STEADY,4,454,180,2.09,22.93,OK
STEADY,3,454,176,2.09,22.94,OK
STEADY,2,455,179,2.09,22.94,OK
STEADY,1,455,183,2.09,22.95,OK
STEADY,4,455,177,2.09,22.96,OK
STEADY,3,455,173,2.09,22.97,OK
STEADY,2,456,181,2.09,22.17,OK
STEADY,4,456,171,2.09,22.19,OK
STEADY,1,456,191,2.09,22.18,OK
STEADY,3,456,179,2.09,22.19,OK
STEADY,2,457,181,2.09,22.20,OK
STEADY,1,457,179,2.09,22.21,OK
STEADY,4,457,178,2.09,22.22,OK
STEADY,3,457,176,2.09,22.23,OK
STEADY,2,458,184,2.09,22.23,OK
STEADY,4,458,177,2.09,22.25,OK
STEADY,1,458,195,2.09,22.24,OK
STEADY,3,458,172,2.09,22.26,OK
STEADY,2,459,184,2.09,22.27,OK
STEADY,4,459,165,2.09,22.27,OK
STEADY,1,459,187,2.09,22.28,OK
STEADY,3,459,170,2.09,22.29,OK
STEADY,1,460,162,2.09,22.30,OK
STEADY,2,460,181,2.09,22.31,OK
STEADY,4,460,175,2.09,22.31,OK
STEADY,3,460,174,2.09,22.32,OK
STEADY,2,461,180,2.09,22.33,OK
STEADY,4,461,176,2.09,22.34,OK
STEADY,3,461,185,2.09,22.35,OK
STEADY,2,462,187,2.09,22.35,OK
STEADY,3,462,169,2.09,22.36,OK
STEADY,4,462,180,2.09,22.37,OK
STEADY,2,463,183,2.09,22.38,OK
STEADY,4,463,171,2.09,22.39,OK
STEADY,3,463,165,2.09,22.39,OK
STEADY,2,464,184,2.09,22.40,OK
STEADY,1,461,310,2.09,22.42,OK
STEADY,1,462,270,2.09,22.42,OK
STEADY,1,463,229,2.09,22.42,OK
STEADY,1,464,189,2.09,22.43,OK
STEADY,4,464,175,2.09,22.44,OK
STEADY,3,464,174,2.09,22.45,OK
STEADY,2,465,180,2.09,22.46,OK
STEADY,4,465,174,2.09,22.46,OK
STEADY,3,465,173,2.09,22.47,OK
STEADY,2,466,187,2.09,22.48,OK
STEADY,1,465,220,2.09,22.49,OK
STEADY,4,466,175,2.09,22.50,OK
STEADY,1,466,193,2.09,22.50,OK
STEADY,3,466,173,2.09,22.51,OK
STEADY,2,467,186,2.09,22.52,OK
STEADY,4,467,172,2.09,22.53,OK
STEADY,3,467,172,2.09,22.54,OK
STEADY,2,468,174,2.09,22.54,OK
STEADY,4,468,171,2.09,22.55,OK
STEADY,1,467,241,2.09,22.56,OK
STEADY,1,468,201,2.09,22.57,OK
STEADY,2,469,180,2.09,22.58,OK
STEADY,3,468,184,2.09,22.58,OK
STEADY,1,469,173,2.09,22.59,OK
STEADY,4,469,173,2.09,22.60,OK
STEADY,3,469,176,2.09,22.61,OK
STEADY,2,470,177,2.09,22.62,OK
STEADY,1,470,170,2.09,22.62,OK
STEADY,4,470,178,2.09,22.63,OK
STEADY,2,471,177,2.09,22.64,OK
STEADY,3,470,181,2.09,22.65,OK
STEADY,1,471,189,2.09,22.66,OK
