Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,316,162,2.7,21.65,OK
STEADY,1,317,150,2.7,21.72,OK
STEADY,2,316,159,2.7,21.80,OK
STEADY,3,316,154,2.7,21.76,OK
STEADY,4,316,156,2.7,21.83,OK
STEADY,2,317,158,2.7,21.91,OK
STEADY,3,317,153,2.7,21.87,OK
STEADY,4,317,152,2.7,21.95,OK
STEADY,1,318,156,2.7,21.98,OK
STEADY,2,318,151,2.7,22.06,OK
STEADY,3,318,147,2.7,22.02,OK
STEADY,1,319,156,2.7,22.10,OK
STEADY,4,319,142,2.7,22.17,OK
STEADY,3,319,143,2.7,22.13,OK
STEADY,2,319,153,2.7,22.21,OK
STEADY,1,321,163,2.7,21.43,OK
STEADY,3,320,149,2.7,21.54,OK
STEADY,4,320,230,2.7,21.50,OK
STEADY,2,320,158,2.7,21.58,OK
STEADY,1,321,152,2.7,21.46,OK
STEADY,4,320,156,2.7,21.61,OK
STEADY,3,321,145,2.7,21.65,OK
STEADY,2,321,153,2.7,21.69,OK
STEADY,4,321,148,2.7,21.73,OK
STEADY,1,322,157,2.7,21.76,OK
STEADY,3,322,147,2.7,21.80,OK
STEADY,4,322,148,2.7,21.84,OK
STEADY,1,323,149,2.7,21.88,OK
STEADY,2,323,157,2.7,21.91,OK
STEADY,3,323,152,2.7,21.95,OK
STEADY,4,323,155,2.7,22.02,OK
STEADY,1,324,155,2.7,21.99,OK
STEADY,1,325,145,2.7,22.06,OK
STEADY,4,324,150,2.7,22.18,OK
STEADY,2,324,159,2.7,22.10,OK
STEADY,3,324,155,2.7,22.14,OK
STEADY,1,326,142,2.7,22.25,OK
STEADY,2,325,153,2.7,22.21,OK
STEADY,4,325,145,2.7,21.46,OK
STEADY,3,326,164,2.7,21.50,OK
STEADY,2,326,156,2.7,21.53,OK
STEADY,4,326,157,2.7,21.57,OK
STEADY,1,327,156,2.7,21.61,OK
STEADY,3,327,145,2.7,21.65,OK
STEADY,4,327,153,2.7,21.68,OK
STEADY,2,328,162,2.7,21.76,OK
STEADY,1,328,156,2.7,21.72,OK
STEADY,2,328,150,2.7,21.80,OK
STEADY,4,328,145,2.7,21.83,OK
STEADY,1,329,149,2.7,21.87,OK
STEADY,3,328,158,2.7,21.91,OK
STEADY,2,329,422,2.7,21.95,OK
STEADY,2,329,144,2.7,21.98,OK
STEADY,3,329,158,2.7,22.02,OK
STEADY,4,329,158,2.7,22.06,OK
STEADY,1,331,166,2.7,22.10,OK
STEADY,3,330,138,2.7,22.13,OK
STEADY,2,330,150,2.7,22.21,OK
STEADY,1,331,145,2.7,22.17,OK
STEADY,4,330,150,2.7,21.46,OK
STEADY,4,331,144,2.7,21.50,OK
STEADY,3,331,145,2.7,21.53,OK
STEADY,2,331,154,2.7,21.57,OK
STEADY,1,333,166,2.7,21.61,OK
STEADY,4,332,146,2.7,21.66,OK
STEADY,2,332,152,2.7,21.68,OK
STEADY,3,332,148,2.7,21.72,OK
STEADY,1,333,150,2.7,21.76,OK
STEADY,3,333,422,2.7,21.80,OK
STEADY,2,333,151,2.7,21.83,OK
STEADY,3,333,147,2.7,21.87,OK
STEADY,4,333,156,2.7,21.91,OK
STEADY,1,334,159,2.7,21.95,OK
STEADY,2,334,151,2.7,21.98,OK
STEADY,3,334,151,2.7,22.02,OK
STEADY,1,335,151,2.7,22.06,OK
STEADY,4,334,156,2.7,22.10,OK
STEADY,4,335,141,2.7,22.13,OK
STEADY,2,335,149,2.7,22.21,OK
STEADY,1,336,145,2.7,22.17,OK
STEADY,3,335,159,2.7,21.46,OK
STEADY,2,336,149,2.7,21.50,OK
STEADY,3,336,157,2.7,21.53,OK
STEADY,4,336,156,2.7,21.57,OK
STEADY,1,337,155,2.7,21.61,OK
STEADY,3,337,142,2.7,21.65,OK
STEADY,2,337,153,2.7,21.68,OK
STEADY,4,337,147,2.7,21.72,OK
STEADY,3,338,152,2.7,21.77,OK
STEADY,2,338,159,2.7,21.84,OK
STEADY,4,338,156,2.7,21.80,OK
STEADY,1,340,163,2.7,21.88,OK
STEADY,2,339,148,2.7,21.91,OK
STEADY,4,339,147,2.7,21.95,OK
STEADY,1,340,145,2.7,21.99,OK
STEADY,1,340,233,2.7,22.03,OK
STEADY,3,340,162,2.7,22.06,OK
STEADY,3,340,150,2.7,22.10,OK
STEADY,4,340,152,2.7,22.14,OK
STEADY,1,341,151,2.7,22.18,OK
STEADY,2,341,161,2.7,22.22,OK
STEADY,4,341,146,2.7,21.43,OK
STEADY,2,341,153,2.7,21.47,OK
STEADY,3,341,152,2.7,21.51,OK
STEADY,1,342,153,2.7,21.54,OK
STEADY,2,342,146,2.7,21.58,OK
STEADY,1,343,145,2.7,21.62,OK
STEADY,4,342,151,2.7,21.66,OK
STEADY,3,342,154,2.7,21.69,OK
STEADY,4,343,148,2.7,21.77,OK
STEADY,3,343,148,2.7,21.85,OK
STEADY,2,343,156,2.7,21.73,OK
STEADY,1,344,148,2.7,21.81,OK
STEADY,1,345,149,2.7,21.96,OK
STEADY,3,344,153,2.7,21.89,OK
STEADY,4,344,154,2.7,21.92,OK
STEADY,3,345,147,2.7,22.00,OK
STEADY,1,346,145,2.7,22.07,OK
STEADY,2,345,153,2.7,22.04,OK
STEADY,4,345,157,2.7,22.11,OK
STEADY,2,346,149,2.7,22.19,OK
STEADY,4,346,148,2.7,22.15,OK
STEADY,3,347,163,2.7,22.22,OK
STEADY,1,348,163,2.7,21.43,OK
STEADY,2,347,150,2.7,21.47,OK
STEADY,3,347,152,2.7,21.51,OK
STEADY,1,348,158,2.7,21.58,OK
STEADY,4,348,162,2.7,21.54,OK
STEADY,4,348,148,2.7,21.62,OK
STEADY,1,349,153,2.7,21.73,OK
STEADY,2,349,161,2.7,21.66,OK
STEADY,3,348,161,2.7,21.69,OK
STEADY,4,349,146,2.7,21.77,OK
STEADY,3,349,149,2.7,21.81,OK
STEADY,2,349,157,2.7,21.84,OK
STEADY,1,350,155,2.7,21.88,OK
STEADY,2,350,146,2.7,21.92,OK
STEADY,4,350,143,2.7,21.99,OK
STEADY,3,350,145,2.7,21.96,OK
STEADY,1,351,147,2.7,22.03,OK
STEADY,2,351,407,2.7,22.07,OK
STEADY,1,352,141,2.7,22.14,OK
STEADY,2,351,150,2.7,22.11,OK
STEADY,3,351,153,2.7,22.22,OK
STEADY,4,351,153,2.7,22.18,OK
STEADY,3,352,149,2.7,21.51,OK
STEADY,4,352,150,2.7,21.47,OK
STEADY,2,352,158,2.7,21.43,OK
STEADY,1,353,159,2.7,21.55,OK
STEADY,1,354,144,2.7,21.59,OK
STEADY,3,353,148,2.7,21.66,OK
STEADY,2,353,154,2.7,21.62,OK
STEADY,4,353,159,2.7,21.70,OK
STEADY,2,354,141,2.7,21.74,OK
STEADY,4,354,140,2.7,21.77,OK
STEADY,3,354,149,2.7,21.81,OK
STEADY,1,355,150,2.7,21.85,OK
STEADY,3,355,144,2.7,21.92,OK
STEADY,1,356,144,2.7,21.96,OK
STEADY,2,355,153,2.7,21.89,OK
STEADY,4,355,151,2.7,22.00,OK
STEADY,3,356,137,2.7,22.04,OK
STEADY,2,356,152,2.7,22.07,OK
STEADY,4,356,147,2.7,22.11,OK
STEADY,1,357,154,2.7,22.15,OK
STEADY,3,357,148,2.7,22.19,OK
STEADY,2,357,155,2.7,22.22,OK
STEADY,4,357,158,2.7,21.43,OK
STEADY,1,358,157,2.7,21.47,OK
STEADY,2,358,149,2.7,21.51,OK
STEADY,3,358,145,2.7,21.55,OK
STEADY,4,358,151,2.7,21.58,OK
STEADY,1,359,153,2.7,21.62,OK
STEADY,4,359,144,2.7,21.66,OK
STEADY,2,359,153,2.7,21.70,OK
STEADY,3,359,154,2.7,21.73,OK
STEADY,1,360,151,2.7,21.77,OK
STEADY,4,361,169,2.7,21.81,OK
STEADY,3,361,170,2.7,21.85,OK
STEADY,1,362,166,2.7,21.88,OK
STEADY,2,361,175,2.7,21.92,OK
STEADY,1,362,142,2.7,21.96,OK
STEADY,3,361,152,2.7,22.03,OK
STEADY,2,361,156,2.7,22.00,OK
STEADY,4,361,152,2.7,22.07,OK
STEADY,3,362,145,2.7,22.11,OK
STEADY,2,362,154,2.7,22.14,OK
STEADY,1,363,149,2.7,22.18,OK
STEADY,4,362,154,2.7,22.22,OK
STEADY,2,363,146,2.7,21.46,OK
STEADY,4,363,143,2.7,21.54,OK
STEADY,3,363,149,2.7,21.50,OK
STEADY,1,364,156,2.7,21.58,OK
STEADY,2,364,150,2.7,21.61,OK
STEADY,4,364,153,2.7,21.65,OK
STEADY,3,364,160,2.7,21.69,OK
STEADY,1,365,155,2.7,21.73,OK
STEADY,2,365,148,2.7,21.76,OK
STEADY,3,365,157,2.7,21.80,OK
STEADY,1,366,149,2.7,21.84,OK
STEADY,4,365,151,2.7,21.88,OK
STEADY,2,366,145,2.7,21.91,OK
STEADY,1,367,148,2.7,21.99,OK
STEADY,3,366,158,2.7,21.95,OK
STEADY,4,366,156,2.7,22.03,OK
STEADY,2,367,147,2.7,22.06,OK
STEADY,3,367,156,2.7,22.10,OK
STEADY,4,367,151,2.7,22.14,OK
STEADY,1,368,156,2.7,22.18,OK
STEADY,3,368,153,2.7,22.23,OK
STEADY,1,369,152,2.7,21.44,OK
STEADY,4,368,156,2.7,21.48,OK
STEADY,2,369,164,2.7,21.50,OK
STEADY,2,369,150,2.7,21.54,OK
STEADY,3,369,150,2.7,21.58,OK
STEADY,4,369,150,2.7,21.62,OK
STEADY,1,371,165,2.7,21.65,OK
STEADY,2,370,151,2.7,21.73,OK
STEADY,3,370,150,2.7,21.69,OK
STEADY,1,371,146,2.7,21.77,OK
STEADY,4,370,151,2.7,21.80,OK
STEADY,2,371,149,2.7,21.84,OK
STEADY,3,371,152,2.7,21.88,OK
STEADY,1,372,148,2.7,21.92,OK
STEADY,4,371,157,2.7,21.95,OK
STEADY,3,372,149,2.7,21.99,OK
STEADY,2,372,157,2.7,22.03,OK
STEADY,4,372,158,2.7,22.07,OK
STEADY,1,373,155,2.7,22.10,OK
STEADY,3,373,148,2.7,22.14,OK
STEADY,2,373,150,2.7,22.18,OK
STEADY,1,374,155,2.7,22.22,OK
STEADY,3,374,151,2.7,21.46,OK
STEADY,4,374,145,2.7,21.50,OK
STEADY,2,374,154,2.7,21.58,OK
STEADY,1,375,148,2.7,21.54,OK
STEADY,2,375,140,2.7,21.61,OK
STEADY,3,375,145,2.7,21.65,OK
STEADY,1,376,147,2.7,21.73,OK
STEADY,4,375,152,2.7,21.69,OK
STEADY,2,376,144,2.7,21.76,OK
STEADY,1,377,140,2.7,21.80,OK
STEADY,3,376,155,2.7,21.84,OK
STEADY,4,376,155,2.7,21.88,OK
STEADY,2,377,140,2.7,21.91,OK
STEADY,3,377,148,2.7,21.95,OK
STEADY,4,377,152,2.7,21.99,OK
STEADY,1,378,157,2.7,22.03,OK
STEADY,2,378,157,2.7,22.06,OK
STEADY,4,378,159,2.7,22.10,OK
STEADY,3,379,164,2.7,22.14,OK
STEADY,1,379,158,2.7,22.18,OK
STEADY,3,379,142,2.7,21.44,OK
STEADY,2,379,145,2.7,22.21,OK
STEADY,1,380,148,2.7,21.51,OK
STEADY,4,379,152,2.7,21.48,OK
STEADY,4,380,408,2.7,21.55,OK
STEADY,3,380,147,2.7,21.63,OK
STEADY,2,380,149,2.7,21.59,OK
STEADY,1,381,152,2.7,21.66,OK
STEADY,4,380,159,2.7,21.70,OK
STEADY,3,381,143,2.7,21.74,OK
STEADY,1,382,147,2.7,21.81,OK
STEADY,2,381,161,2.7,21.78,OK
STEADY,4,382,161,2.7,21.85,OK
STEADY,2,382,140,2.7,21.89,OK
STEADY,4,382,136,2.7,21.93,OK
STEADY,3,382,151,2.7,21.96,OK
STEADY,1,383,152,2.7,22.00,OK
STEADY,2,383,149,2.7,22.08,OK
STEADY,1,384,142,2.7,22.04,OK
STEADY,3,383,149,2.7,22.15,OK
STEADY,4,383,148,2.7,22.11,OK
STEADY,2,384,147,2.7,22.19,OK
STEADY,3,384,149,2.7,22.23,OK
STEADY,4,384,156,2.7,21.44,OK
STEADY,1,385,159,2.7,21.48,OK
STEADY,2,385,153,2.7,21.51,OK
STEADY,4,385,153,2.7,21.55,OK
STEADY,3,386,162,2.7,21.63,OK
STEADY,1,386,159,2.7,21.59,OK
STEADY,2,386,148,2.7,21.66,OK
STEADY,4,386,144,2.7,21.70,OK
STEADY,3,386,153,2.7,21.74,OK
STEADY,1,387,157,2.7,21.78,OK
STEADY,4,387,143,2.7,21.85,OK
STEADY,3,387,148,2.7,21.89,OK
STEADY,2,387,152,2.7,21.81,OK
STEADY,1,389,164,2.7,21.93,OK
STEADY,2,388,153,2.7,21.96,OK
STEADY,3,388,156,2.7,22.00,OK
STEADY,1,389,155,2.7,22.04,OK
STEADY,4,389,162,2.7,22.08,OK
STEADY,2,389,146,2.7,22.15,OK
STEADY,3,389,148,2.7,22.11,OK
STEADY,4,389,150,2.7,22.19,OK
STEADY,1,390,151,2.7,22.22,OK
STEADY,4,390,143,2.7,21.47,OK
STEADY,2,390,148,2.7,21.51,OK
STEADY,3,391,164,2.7,21.54,OK
STEADY,1,391,158,2.7,21.58,OK
STEADY,4,391,140,2.7,21.62,OK
STEADY,3,391,149,2.7,21.66,OK
STEADY,2,391,158,2.7,21.69,OK
STEADY,1,392,157,2.7,21.73,OK
STEADY,2,392,152,2.7,21.81,OK
STEADY,1,393,147,2.7,21.77,OK
STEADY,4,392,151,2.7,21.88,OK
STEADY,3,392,154,2.7,21.84,OK
STEADY,3,393,146,2.7,21.92,OK
STEADY,1,394,146,2.7,21.96,OK
STEADY,2,393,153,2.7,21.99,OK
STEADY,4,393,156,2.7,22.03,OK
STEADY,3,394,147,2.7,22.07,OK
STEADY,1,395,143,2.7,22.11,OK
STEADY,4,394,154,2.7,22.14,OK
STEADY,2,394,157,2.7,22.18,OK
STEADY,4,395,142,2.7,21.44,OK
STEADY,2,395,145,2.7,22.22,OK
STEADY,3,395,148,2.7,21.48,OK
STEADY,1,396,157,2.7,21.51,OK
STEADY,1,397,145,2.7,21.59,OK
STEADY,2,396,154,2.7,21.55,OK
STEADY,3,397,161,2.7,21.66,OK
STEADY,4,396,159,2.7,21.63,OK
STEADY,2,397,140,2.7,21.70,OK
STEADY,3,397,144,2.7,21.74,OK
STEADY,4,397,142,2.7,21.78,OK
STEADY,1,398,151,2.7,21.81,OK
STEADY,2,398,145,2.7,21.85,OK
STEADY,4,398,145,2.7,21.89,OK
STEADY,1,399,141,2.7,21.93,OK
STEADY,3,398,156,2.7,21.96,OK
STEADY,3,399,157,2.7,22.00,OK
STEADY,4,399,155,2.7,22.04,OK
STEADY,1,400,157,2.7,22.08,OK
STEADY,3,400,138,2.7,22.11,OK
STEADY,4,400,152,2.7,22.15,OK
STEADY,2,400,159,2.7,22.19,OK
STEADY,1,401,155,2.7,22.23,OK
STEADY,2,401,212,2.7,21.44,OK
STEADY,3,401,153,2.7,21.48,OK
STEADY,2,401,154,2.7,21.52,OK
STEADY,4,401,155,2.7,21.59,OK
STEADY,1,402,158,2.7,21.55,OK
STEADY,4,402,152,2.7,21.66,OK
STEADY,1,403,149,2.7,21.63,OK
STEADY,3,402,158,2.7,21.70,OK
STEADY,2,403,143,2.7,21.74,OK
STEADY,4,403,145,2.7,21.82,OK
STEADY,3,403,149,2.7,21.78,OK
STEADY,1,404,151,2.7,21.85,OK
STEADY,2,404,225,2.7,21.89,OK
STEADY,1,405,151,2.7,21.93,OK
STEADY,4,404,157,2.7,22.01,OK
STEADY,2,405,161,2.7,22.05,OK
STEADY,3,405,162,2.7,21.97,OK
STEADY,2,405,149,2.7,22.09,OK
STEADY,3,405,151,2.7,22.16,OK
STEADY,4,405,149,2.7,22.12,OK
STEADY,1,406,157,2.7,22.20,OK
STEADY,1,407,144,2.7,21.44,OK
STEADY,4,406,147,2.7,22.24,OK
STEADY,3,406,151,2.7,21.48,OK
STEADY,2,406,157,2.7,21.52,OK
STEADY,2,407,152,2.7,21.56,OK
STEADY,3,407,152,2.7,21.59,OK
STEADY,1,408,148,2.7,21.63,OK
STEADY,4,407,151,2.7,21.67,OK
STEADY,2,408,153,2.7,21.71,OK
STEADY,4,408,151,2.7,21.74,OK
STEADY,1,409,157,2.7,21.78,OK
STEADY,2,409,155,2.7,21.82,OK
STEADY,4,409,151,2.7,21.86,OK
STEADY,1,410,151,2.7,21.89,OK
STEADY,3,410,163,2.7,21.93,OK
STEADY,3,410,143,2.7,21.97,OK
STEADY,1,411,139,2.7,22.01,OK
STEADY,2,410,153,2.7,22.08,OK
STEADY,4,410,150,2.7,22.04,OK
STEADY,3,410,240,2.7,22.12,OK
STEADY,3,411,140,2.7,22.16,OK
STEADY,2,411,148,2.7,22.19,OK
STEADY,4,411,148,2.7,22.23,OK
STEADY,1,412,157,2.7,21.45,OK
STEADY,3,412,154,2.7,21.48,OK
STEADY,4,412,155,2.7,21.52,OK
STEADY,1,413,158,2.7,21.56,OK
STEADY,3,413,143,2.7,21.59,OK
STEADY,2,413,153,2.7,21.63,OK
STEADY,1,414,155,2.7,21.67,OK
STEADY,4,414,163,2.7,21.71,OK
STEADY,2,414,223,2.7,21.74,OK
STEADY,4,414,142,2.7,21.78,OK
STEADY,2,414,150,2.7,21.82,OK
STEADY,1,415,149,2.7,21.89,OK
STEADY,3,414,155,2.7,21.86,OK
STEADY,4,415,154,2.7,21.97,OK
STEADY,2,416,161,2.7,21.93,OK
STEADY,1,416,158,2.7,22.01,OK
STEADY,3,416,163,2.7,22.04,OK
STEADY,1,417,145,2.7,22.12,OK
STEADY,4,416,147,2.7,22.08,OK
STEADY,3,416,153,2.7,22.16,OK
STEADY,2,416,158,2.7,22.19,OK
STEADY,3,417,153,2.72,21.45,OK
STEADY,1,418,150,2.72,22.23,OK
STEADY,4,417,150,2.72,21.48,OK
STEADY,2,418,160,2.72,21.52,OK
STEADY,4,418,134,2.72,21.56,OK
STEADY,2,418,153,2.72,21.60,OK
STEADY,3,418,153,2.72,21.63,OK
STEADY,1,419,155,2.72,21.67,OK
STEADY,1,420,139,2.72,21.71,OK
STEADY,2,419,151,2.72,21.75,OK
STEADY,3,419,150,2.72,21.82,OK
STEADY,4,419,149,2.72,21.78,OK
STEADY,3,420,145,2.72,21.90,OK
STEADY,2,420,149,2.72,21.86,OK
STEADY,4,420,149,2.72,21.94,OK
STEADY,1,421,153,2.72,21.98,OK
STEADY,3,421,145,2.72,22.01,OK
STEADY,1,422,141,2.72,22.05,OK
STEADY,2,421,150,2.72,22.09,OK
STEADY,4,421,156,2.72,22.13,OK
STEADY,3,422,151,2.72,22.16,OK
STEADY,1,423,148,2.72,22.20,OK
STEADY,2,422,160,2.72,21.45,OK
STEADY,4,422,158,2.72,22.24,OK
STEADY,4,423,142,2.72,21.48,OK
STEADY,3,423,146,2.72,21.52,OK
STEADY,2,423,149,2.72,21.56,OK
STEADY,1,424,149,2.72,21.60,OK
STEADY,3,424,150,2.72,21.67,OK
STEADY,2,424,155,2.72,21.64,OK
STEADY,1,425,151,2.72,21.71,OK
STEADY,4,424,156,2.72,21.75,OK
STEADY,3,425,146,2.72,21.78,OK
STEADY,2,425,153,2.72,21.82,OK
STEADY,1,426,149,2.72,21.90,OK
STEADY,4,425,160,2.72,21.86,OK
STEADY,1,427,142,2.72,21.94,OK
STEADY,4,426,153,2.72,21.97,OK
STEADY,3,427,161,2.72,22.01,OK
STEADY,2,427,165,2.72,22.05,OK
STEADY,2,427,146,2.72,22.09,OK
STEADY,3,427,146,2.72,22.12,OK
STEADY,4,427,148,2.72,22.16,OK
STEADY,1,429,162,2.72,22.20,OK
STEADY,2,428,141,2.72,22.24,OK
STEADY,3,428,152,2.72,21.51,OK
STEADY,4,428,150,2.72,21.48,OK
STEADY,1,429,155,2.72,21.55,OK
STEADY,2,429,151,2.72,21.59,OK
STEADY,1,430,156,2.72,21.63,OK
STEADY,3,430,166,2.72,21.66,OK
STEADY,4,430,164,2.72,21.70,OK
STEADY,1,431,146,2.72,21.78,OK
STEADY,4,430,153,2.72,21.81,OK
STEADY,2,430,158,2.72,21.74,OK
STEADY,3,430,157,2.72,21.85,OK
STEADY,1,432,157,2.72,21.93,OK
STEADY,3,432,163,2.72,21.89,OK
STEADY,2,432,168,2.72,22.00,OK
STEADY,4,432,164,2.72,21.96,OK
STEADY,3,432,148,2.72,22.04,OK
STEADY,1,433,149,2.72,22.08,OK
STEADY,4,432,153,2.72,22.12,OK
STEADY,2,432,160,2.72,22.16,OK
STEADY,2,433,149,2.72,22.23,OK
STEADY,4,433,147,2.72,22.19,OK
STEADY,1,434,154,2.72,21.52,OK
STEADY,3,433,159,2.72,21.48,OK
STEADY,1,435,143,2.72,21.55,OK
STEADY,2,434,158,2.72,21.65,OK
STEADY,4,434,156,2.72,21.61,OK
STEADY,4,435,143,2.72,21.68,OK
STEADY,2,435,155,2.72,21.72,OK
STEADY,3,435,153,2.72,21.76,OK
STEADY,1,437,163,2.72,21.82,OK
STEADY,3,436,208,2.72,21.78,OK
STEADY,2,436,149,2.72,21.86,OK
STEADY,1,437,144,2.72,21.90,OK
STEADY,3,436,154,2.72,21.94,OK
STEADY,4,436,154,2.72,21.97,OK
STEADY,4,437,148,2.72,22.01,OK
STEADY,1,438,151,2.72,22.08,OK
STEADY,2,438,161,2.72,22.05,OK
STEADY,3,437,157,2.72,22.13,OK
STEADY,2,438,149,2.72,22.17,OK
STEADY,3,438,147,2.72,22.20,OK
STEADY,4,438,157,2.72,21.48,OK
STEADY,1,439,155,2.72,22.24,OK
STEADY,2,439,155,2.72,21.52,OK
STEADY,4,439,154,2.72,21.56,OK
STEADY,3,440,165,2.72,21.59,OK
STEADY,1,441,166,2.72,21.63,OK
STEADY,4,440,147,2.72,21.67,OK
STEADY,1,441,147,2.72,21.71,OK
STEADY,2,440,157,2.72,21.74,OK
STEADY,3,441,167,2.72,21.78,OK
STEADY,4,441,145,2.72,21.82,OK
STEADY,2,441,157,2.72,21.87,OK
STEADY,3,441,160,2.72,21.91,OK
STEADY,3,442,143,2.72,21.95,OK
STEADY,4,442,149,2.72,21.98,OK
STEADY,1,443,153,2.72,22.02,OK
STEADY,1,443,198,2.72,22.04,OK
STEADY,2,443,170,2.72,22.08,OK
STEADY,3,443,158,2.72,22.12,OK
STEADY,2,444,164,2.72,22.15,OK
STEADY,4,443,158,2.72,22.19,OK
STEADY,1,445,167,2.72,22.23,OK
STEADY,2,444,154,2.72,21.45,OK
STEADY,4,444,149,2.72,21.49,OK
STEADY,3,444,154,2.72,21.57,OK
STEADY,1,445,152,2.72,21.53,OK
STEADY,2,445,149,2.72,21.60,OK
STEADY,4,445,148,2.72,21.64,OK
STEADY,3,445,154,2.72,21.72,OK
STEADY,1,446,154,2.72,21.68,OK
STEADY,2,446,151,2.72,21.79,OK
STEADY,1,447,143,2.72,21.75,OK
STEADY,3,446,154,2.72,21.83,OK
STEADY,4,446,156,2.72,21.87,OK
STEADY,2,447,150,2.72,21.90,OK
STEADY,4,447,150,2.72,21.94,OK
STEADY,3,447,152,2.72,21.98,OK
STEADY,1,448,151,2.72,22.02,OK
STEADY,2,448,138,2.72,22.05,OK
STEADY,3,448,144,2.72,22.09,OK
STEADY,4,448,150,2.72,22.13,OK
STEADY,1,449,157,2.72,22.17,OK
STEADY,4,449,142,2.72,22.20,OK
STEADY,2,449,149,2.72,22.24,OK
STEADY,1,450,150,2.72,21.46,OK
STEADY,3,449,159,2.72,21.49,OK
STEADY,2,450,147,2.72,21.53,OK
STEADY,1,451,143,2.72,21.57,OK
STEADY,4,450,149,2.72,21.61,OK
STEADY,3,450,159,2.72,21.64,OK
STEADY,3,451,151,2.72,21.68,OK
STEADY,2,451,156,2.72,21.76,OK
STEADY,1,452,152,2.72,21.72,OK
STEADY,4,451,155,2.72,21.79,OK
STEADY,3,452,148,2.72,21.83,OK
STEADY,2,452,157,2.72,21.87,OK
STEADY,4,452,158,2.72,21.94,OK
STEADY,1,453,157,2.72,21.91,OK
STEADY,2,453,147,2.72,21.98,OK
STEADY,1,454,145,2.72,22.05,OK
STEADY,3,453,151,2.72,22.02,OK
STEADY,4,454,161,2.72,22.09,OK
STEADY,3,454,144,2.72,22.13,OK
STEADY,2,454,150,2.72,22.17,OK
STEADY,1,455,150,2.72,22.21,OK
STEADY,4,454,155,2.72,22.24,OK
STEADY,2,455,158,2.72,21.46,OK
STEADY,3,455,153,2.72,21.53,OK
STEADY,1,456,153,2.72,21.49,OK
STEADY,4,456,162,2.72,21.57,OK
STEADY,3,456,148,2.72,21.64,OK
STEADY,2,456,152,2.72,21.61,OK
STEADY,4,456,148,2.72,21.68,OK
STEADY,1,458,163,2.72,21.72,OK
STEADY,4,457,149,2.72,21.76,OK
STEADY,3,457,153,2.72,21.79,OK
STEADY,2,457,161,2.72,21.83,OK
STEADY,1,459,164,2.72,21.87,OK
STEADY,2,458,146,2.72,21.91,OK
STEADY,4,458,144,2.72,21.94,OK
STEADY,3,458,149,2.72,22.02,OK
STEADY,1,459,153,2.72,21.98,OK
STEADY,2,459,153,2.72,22.06,OK
STEADY,4,459,150,2.72,22.09,OK
STEADY,3,459,155,2.72,22.13,OK
STEADY,1,460,159,2.72,22.17,OK
STEADY,2,460,144,2.72,22.21,OK
STEADY,3,460,146,2.72,22.24,OK
STEADY,1,461,151,2.72,21.49,OK
STEADY,4,460,155,2.72,21.53,OK
STEADY,2,461,155,2.72,21.56,OK
STEADY,3,461,152,2.72,21.60,OK
STEADY,4,461,153,2.72,21.64,OK
STEADY,1,463,168,2.72,21.68,OK
STEADY,4,462,150,2.72,21.79,OK
STEADY,3,462,151,2.72,21.75,OK
STEADY,2,462,156,2.72,21.71,OK
STEADY,1,463,152,2.72,21.83,OK
STEADY,2,463,153,2.72,21.90,OK
STEADY,4,463,154,2.72,21.87,OK
STEADY,3,463,156,2.72,21.94,OK
STEADY,1,464,161,2.72,21.98,OK
STEADY,2,464,154,2.72,22.02,OK
STEADY,3,464,151,2.72,22.05,OK
STEADY,4,464,155,2.72,22.13,OK
STEADY,1,465,155,2.72,22.09,OK
STEADY,2,465,149,2.72,22.17,OK
STEADY,3,465,149,2.72,22.20,OK
STEADY,4,465,152,2.72,22.24,OK
STEADY,1,466,153,2.72,21.46,OK
STEADY,2,466,150,2.72,21.50,OK
STEADY,1,467,146,2.72,21.57,OK
STEADY,4,466,147,2.72,21.61,OK
STEADY,3,466,155,2.72,21.53,OK
STEADY,2,467,154,2.72,21.64,OK
STEADY,3,467,152,2.72,21.68,OK
STEADY,4,467,152,2.72,21.72,OK
STEADY,1,469,162,2.72,21.76,OK
STEADY,3,468,145,2.72,21.79,OK
STEADY,2,468,160,2.72,21.83,OK
STEADY,1,469,152,2.72,21.91,OK
STEADY,4,468,155,2.72,21.87,OK
STEADY,2,469,151,2.72,21.94,OK
STEADY,4,469,146,2.72,21.98,OK
STEADY,1,470,151,2.72,22.02,OK
STEADY,3,470,164,2.72,22.06,OK
STEADY,2,470,150,2.72,22.09,OK
STEADY,1,471,140,2.72,22.13,OK
STEADY,3,470,147,2.72,22.17,OK
STEADY,4,470,147,2.72,22.21,OK
STEADY,2,471,155,2.72,22.24,OK
STEADY,1,472,151,2.72,21.49,OK
STEADY,3,471,157,2.72,21.46,OK
STEADY,4,471,159,2.72,21.53,OK
STEADY,2,472,149,2.72,21.57,OK
STEADY,1,473,142,2.72,21.61,OK
STEADY,3,472,153,2.72,21.65,OK
STEADY,4,472,153,2.72,21.68,OK
STEADY,2,473,155,2.72,21.76,OK
STEADY,1,474,144,2.72,21.72,OK
STEADY,3,473,150,2.72,21.80,OK
STEADY,4,473,155,2.72,21.83,OK
STEADY,2,474,148,2.72,21.87,OK
