Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,316,152,1.34,24.33,OK
STEADY,3,316,150,1.34,24.37,OK
STEADY,2,316,155,1.34,24.41,OK
STEADY,4,316,148,1.34,24.44,OK
STEADY,1,317,153,1.34,23.65,OK
STEADY,2,317,153,1.34,23.69,OK
STEADY,3,317,151,1.34,23.73,OK
STEADY,4,317,155,1.34,23.76,OK
STEADY,1,318,147,1.34,23.80,OK
STEADY,3,318,149,1.34,23.84,OK
STEADY,2,318,158,1.34,23.88,OK
STEADY,4,318,152,1.34,23.91,OK
STEADY,1,319,150,1.34,23.95,OK
STEADY,3,319,149,1.34,23.99,OK
STEADY,2,319,155,1.34,24.03,OK
STEADY,4,319,147,1.34,24.07,OK
STEADY,1,320,153,1.34,24.10,OK
STEADY,3,320,149,1.34,24.14,OK
STEADY,2,320,155,1.34,24.18,OK
STEADY,4,320,145,1.34,24.22,OK
STEADY,1,321,149,1.34,24.26,OK
STEADY,3,321,151,1.34,24.29,OK
STEADY,2,321,156,1.34,24.33,OK
STEADY,4,321,156,1.34,24.37,OK
STEADY,1,322,146,1.34,24.41,OK
STEADY,4,322,142,1.34,24.44,OK
STEADY,3,322,155,1.34,24.48,OK
STEADY,2,323,166,1.34,23.65,OK
STEADY,1,323,150,1.34,23.69,OK
STEADY,2,323,149,1.34,23.73,OK
STEADY,3,323,147,1.34,23.77,OK
STEADY,4,323,156,1.34,23.80,OK
STEADY,1,324,157,1.34,23.88,OK
STEADY,2,324,146,1.34,23.84,OK
STEADY,3,324,145,1.34,23.92,OK
STEADY,1,325,138,1.34,23.95,OK
STEADY,4,324,155,1.34,23.99,OK
STEADY,2,325,152,1.34,24.03,OK
STEADY,4,325,156,1.34,24.07,OK
STEADY,3,326,166,1.34,24.11,OK
STEADY,1,326,153,1.34,24.14,OK
STEADY,3,326,143,1.34,24.18,OK
STEADY,4,326,145,1.34,24.22,OK
STEADY,2,327,163,1.34,24.26,OK
STEADY,1,327,149,1.34,24.29,OK
STEADY,2,327,146,1.34,24.33,OK
STEADY,3,327,147,1.34,24.37,OK
STEADY,4,327,153,1.34,24.41,OK
STEADY,1,328,150,1.34,24.45,OK
STEADY,2,328,147,1.34,23.65,OK
STEADY,3,328,147,1.34,23.69,OK
STEADY,4,328,154,1.34,23.73,OK
STEADY,1,329,151,1.34,23.77,OK
STEADY,3,329,150,1.34,23.80,OK
STEADY,2,329,155,1.34,23.88,OK
STEADY,4,329,143,1.34,23.84,OK
STEADY,1,330,151,1.34,23.92,OK
STEADY,2,330,147,1.34,23.95,OK
STEADY,3,330,154,1.34,23.99,OK
STEADY,4,330,153,1.34,24.03,OK
STEADY,1,331,149,1.34,24.07,OK
STEADY,3,331,147,1.34,24.11,OK
STEADY,4,331,140,1.34,24.14,OK
STEADY,2,331,159,1.34,24.18,OK
STEADY,3,332,146,1.34,24.26,OK
STEADY,1,333,166,1.34,24.23,OK
STEADY,4,332,149,1.34,24.33,OK
STEADY,2,333,166,1.34,24.29,OK
STEADY,1,333,148,1.34,24.37,OK
STEADY,2,333,151,1.34,24.41,OK
STEADY,3,333,155,1.34,24.45,OK
STEADY,4,334,162,1.34,23.68,OK
STEADY,1,334,158,1.34,23.72,OK
STEADY,3,334,146,1.34,23.76,OK
STEADY,2,335,163,1.34,23.80,OK
STEADY,4,334,157,1.34,23.83,OK
STEADY,1,335,145,1.34,23.87,OK
STEADY,3,335,142,1.34,23.91,OK
STEADY,2,335,159,1.34,23.95,OK
STEADY,4,336,161,1.34,23.98,OK
STEADY,1,336,149,1.34,24.02,OK
STEADY,3,336,153,1.34,24.10,OK
STEADY,2,336,158,1.34,24.06,OK
STEADY,4,336,158,1.34,24.14,OK
STEADY,1,337,152,1.34,24.17,OK
STEADY,3,337,138,1.34,24.21,OK
STEADY,2,337,148,1.34,24.25,OK
STEADY,4,337,149,1.34,24.29,OK
STEADY,1,338,148,1.34,24.33,OK
STEADY,2,338,152,1.34,24.36,OK
STEADY,3,338,152,1.34,24.40,OK
STEADY,4,338,154,1.34,24.44,OK
STEADY,1,339,152,1.34,23.68,OK
STEADY,2,339,148,1.34,23.72,OK
STEADY,4,339,143,1.34,23.76,OK
STEADY,3,339,158,1.34,23.80,OK
STEADY,1,340,147,1.34,23.84,OK
STEADY,2,340,145,1.34,23.87,OK
STEADY,3,341,161,2.52,23.91,OK
STEADY,4,341,163,2.52,23.95,OK
STEADY,3,341,146,2.52,23.99,OK
STEADY,1,341,158,2.52,24.02,OK
STEADY,2,341,157,2.52,24.06,OK
STEADY,4,341,161,2.52,24.10,OK
STEADY,2,342,150,2.52,24.17,OK
STEADY,1,342,159,2.52,24.14,OK
STEADY,3,342,156,2.52,24.21,OK
STEADY,4,342,149,2.52,24.25,OK
STEADY,3,343,149,2.52,24.33,OK
STEADY,1,344,163,2.52,24.36,OK
STEADY,2,343,156,2.52,24.29,OK
STEADY,4,343,154,2.52,24.40,OK
STEADY,1,344,154,2.52,24.44,OK
STEADY,2,344,149,2.52,23.68,OK
STEADY,3,344,155,2.52,23.72,OK
STEADY,4,344,154,2.52,23.76,OK
STEADY,1,345,144,2.52,23.80,OK
STEADY,2,345,140,2.52,23.84,OK
STEADY,4,345,155,2.52,23.87,OK
STEADY,3,346,167,2.52,23.91,OK
STEADY,2,346,149,2.52,24.03,OK
STEADY,3,346,144,2.52,23.99,OK
STEADY,1,346,157,2.52,23.95,OK
STEADY,1,347,143,2.52,24.10,OK
STEADY,4,347,164,2.52,24.06,OK
STEADY,2,347,156,2.52,24.14,OK
STEADY,3,347,154,2.52,24.18,OK
STEADY,4,347,151,2.52,24.21,OK
STEADY,1,348,149,2.52,24.25,OK
STEADY,2,348,153,2.52,24.29,OK
STEADY,3,348,159,2.52,24.33,OK
STEADY,4,348,150,2.52,24.37,OK
STEADY,1,349,149,2.52,24.40,OK
STEADY,2,349,145,2.52,24.44,OK
STEADY,3,349,160,2.52,23.65,OK
STEADY,4,349,151,2.52,23.69,OK
STEADY,1,350,150,2.52,23.73,OK
STEADY,2,350,156,2.52,23.77,OK
STEADY,3,350,156,2.52,23.81,OK
STEADY,4,350,154,2.52,23.84,OK
STEADY,2,351,149,2.52,23.96,OK
STEADY,3,351,147,2.52,23.88,OK
STEADY,1,352,161,2.52,23.92,OK
STEADY,4,351,156,2.52,23.99,OK
STEADY,1,352,147,2.52,24.03,OK
STEADY,2,352,148,2.52,24.07,OK
STEADY,3,352,151,2.52,24.11,OK
STEADY,4,352,157,2.52,24.15,OK
STEADY,1,353,151,2.52,24.18,OK
STEADY,2,353,143,2.52,24.22,OK
STEADY,3,353,153,2.52,24.26,OK
STEADY,4,353,153,2.52,24.30,OK
STEADY,2,354,146,2.52,24.37,OK
STEADY,1,354,157,2.52,24.34,OK
STEADY,4,354,153,2.52,24.41,OK
STEADY,3,355,164,2.52,24.45,OK
STEADY,1,355,146,2.52,23.66,OK
STEADY,2,355,150,2.52,23.73,OK
STEADY,3,355,147,2.52,23.69,OK
STEADY,4,355,157,2.52,23.77,OK
STEADY,1,356,148,2.52,23.81,OK
STEADY,2,356,149,2.52,23.88,OK
STEADY,3,356,145,2.52,23.85,OK
STEADY,4,356,145,2.52,23.92,OK
STEADY,1,357,146,2.52,23.96,OK
STEADY,2,357,148,2.52,24.00,OK
STEADY,3,358,161,2.52,24.04,OK
STEADY,4,357,157,2.52,24.07,OK
STEADY,1,358,159,2.52,24.11,OK
STEADY,3,358,149,2.52,24.15,OK
STEADY,2,358,156,2.52,24.19,OK
STEADY,4,358,154,2.52,24.23,OK
STEADY,1,359,151,2.52,24.26,OK
STEADY,2,359,148,2.52,24.30,OK
STEADY,3,360,165,2.52,24.34,OK
STEADY,4,359,156,2.52,24.38,OK
STEADY,3,360,148,2.52,24.45,OK
STEADY,1,361,162,2.52,24.41,OK
STEADY,2,360,156,2.52,23.69,OK
STEADY,4,360,151,2.52,23.72,OK
STEADY,2,361,140,2.52,23.80,OK
STEADY,1,361,151,2.52,23.76,OK
STEADY,3,362,162,2.52,23.84,OK
STEADY,4,361,153,2.52,23.87,OK
STEADY,2,362,148,2.52,23.91,OK
STEADY,1,363,162,2.52,23.95,OK
STEADY,3,362,158,2.52,23.99,OK
STEADY,4,362,153,2.52,24.03,OK
STEADY,1,363,151,2.52,24.06,OK
STEADY,2,363,149,2.52,24.10,OK
STEADY,3,363,159,2.52,24.14,OK
STEADY,4,363,154,2.52,24.18,OK
STEADY,1,364,155,2.52,24.21,OK
STEADY,2,364,145,2.52,24.25,OK
STEADY,3,364,150,2.52,24.29,OK
STEADY,4,364,154,2.52,24.33,OK
STEADY,1,365,154,2.52,24.37,OK
STEADY,3,365,154,2.52,24.40,OK
STEADY,4,365,153,2.52,24.44,OK
STEADY,2,366,166,2.52,23.66,OK
STEADY,2,366,146,2.52,23.69,OK
STEADY,3,366,147,2.52,23.73,OK
STEADY,1,366,161,2.52,23.77,OK
STEADY,4,366,155,2.52,23.81,OK
STEADY,1,367,149,2.52,23.85,OK
STEADY,2,367,148,2.52,23.88,OK
STEADY,3,367,154,2.52,23.92,OK
STEADY,4,367,146,2.52,23.96,OK
STEADY,1,368,141,2.52,24.00,OK
STEADY,2,368,142,2.52,24.04,OK
STEADY,3,368,156,2.52,24.07,OK
STEADY,4,368,149,2.52,24.11,OK
STEADY,2,369,152,2.52,24.19,OK
STEADY,3,369,151,2.52,24.22,OK
STEADY,1,370,164,2.52,24.15,OK
STEADY,4,369,155,2.52,24.26,OK
STEADY,1,370,142,2.52,24.30,OK
STEADY,3,370,151,2.52,24.34,OK
STEADY,2,370,156,2.52,24.38,OK
STEADY,4,370,145,2.52,24.41,OK
STEADY,1,371,156,2.52,24.45,OK
STEADY,3,371,150,2.52,23.66,OK
STEADY,2,371,158,2.52,23.70,OK
STEADY,4,371,151,2.52,23.73,OK
STEADY,1,372,152,2.52,23.77,OK
STEADY,2,372,147,2.52,23.81,OK
STEADY,3,372,157,2.52,23.85,OK
STEADY,4,372,151,2.52,23.88,OK
STEADY,3,373,143,2.52,23.96,OK
STEADY,2,373,148,2.52,23.92,OK
STEADY,1,374,165,2.52,24.00,OK
STEADY,4,373,153,2.52,24.04,OK
STEADY,1,374,150,2.52,24.07,OK
STEADY,3,374,145,2.52,24.11,OK
STEADY,2,374,147,2.52,24.15,OK
STEADY,4,374,151,2.52,24.19,OK
STEADY,1,375,146,2.52,24.23,OK
STEADY,2,375,140,2.52,24.26,OK
STEADY,3,375,161,2.52,24.30,OK
STEADY,4,375,150,2.52,24.34,OK
STEADY,1,376,146,2.52,24.38,OK
STEADY,2,376,153,2.52,24.45,OK
STEADY,3,376,155,2.52,24.42,OK
STEADY,4,376,160,2.52,23.66,OK
STEADY,1,377,150,2.52,23.70,OK
STEADY,3,377,155,2.52,23.73,OK
STEADY,2,378,165,2.52,23.77,OK
STEADY,4,377,160,2.52,23.81,OK
STEADY,1,378,157,2.52,23.85,OK
STEADY,3,378,149,2.52,23.89,OK
STEADY,2,378,156,2.52,23.92,OK
STEADY,4,378,157,2.52,23.96,OK
STEADY,3,379,144,2.52,24.00,OK
STEADY,1,380,161,2.52,24.07,OK
STEADY,2,379,155,2.52,24.05,OK
STEADY,4,379,152,2.52,24.11,OK
STEADY,1,380,145,2.52,24.15,OK
STEADY,2,380,143,2.52,24.19,OK
STEADY,3,380,157,2.52,24.26,OK
STEADY,4,380,146,2.52,24.24,OK
STEADY,1,381,157,2.52,24.30,OK
STEADY,2,381,156,2.52,24.34,OK
STEADY,3,382,162,2.52,24.38,OK
STEADY,4,381,151,2.52,24.42,OK
STEADY,1,382,146,2.52,23.65,OK
STEADY,2,382,154,2.52,23.72,OK
STEADY,3,382,156,2.52,23.69,OK
STEADY,4,383,165,2.52,23.76,OK
STEADY,3,383,143,2.52,23.80,OK
STEADY,1,383,158,2.52,23.88,OK
STEADY,2,383,150,2.52,23.84,OK
STEADY,4,383,151,2.52,23.91,OK
STEADY,2,384,141,2.52,23.95,OK
STEADY,1,384,160,2.52,23.99,OK
STEADY,4,384,144,2.52,24.03,OK
STEADY,3,385,162,2.52,24.07,OK
STEADY,3,385,139,2.52,24.14,OK
STEADY,1,385,152,2.52,24.10,OK
STEADY,2,386,166,2.52,24.18,OK
STEADY,4,385,153,2.52,24.22,OK
STEADY,1,386,151,2.52,24.25,OK
STEADY,3,386,152,2.52,24.29,OK
STEADY,2,386,160,2.52,24.33,OK
STEADY,4,387,163,2.52,24.37,OK
STEADY,1,387,156,2.52,24.41,OK
STEADY,2,387,150,2.52,23.66,OK
STEADY,3,387,149,2.52,24.45,OK
STEADY,4,387,146,2.52,23.70,OK
STEADY,1,388,151,2.52,23.74,OK
STEADY,2,388,145,2.52,23.77,OK
STEADY,3,388,150,2.52,23.81,OK
STEADY,4,388,140,2.52,23.85,OK
STEADY,1,389,144,2.52,23.89,OK
STEADY,2,389,148,2.52,23.92,OK
STEADY,3,389,155,2.52,23.96,OK
STEADY,4,389,149,2.52,24.00,OK
STEADY,1,390,148,2.52,24.04,OK
STEADY,3,390,145,2.52,24.11,OK
STEADY,2,390,151,2.52,24.08,OK
STEADY,4,390,150,2.52,24.15,OK
STEADY,1,391,146,2.52,24.19,OK
STEADY,3,391,142,2.52,24.23,OK
STEADY,2,391,149,2.52,24.27,OK
STEADY,4,391,158,2.52,24.30,OK
STEADY,1,392,147,2.52,24.34,OK
STEADY,2,392,152,2.52,24.38,OK
STEADY,4,392,155,2.52,24.45,OK
STEADY,3,392,162,2.52,24.42,OK
STEADY,1,393,158,2.52,23.66,OK
STEADY,2,393,146,2.52,23.70,OK
STEADY,3,393,150,2.52,23.74,OK
STEADY,4,394,163,2.52,23.77,OK
STEADY,1,394,147,2.52,23.81,OK
STEADY,2,394,151,2.52,23.85,OK
STEADY,3,394,155,2.52,23.89,OK
STEADY,4,394,153,2.52,23.92,OK
STEADY,1,395,146,2.52,23.96,OK
STEADY,4,395,147,2.52,24.00,OK
STEADY,2,395,157,2.52,24.04,OK
STEADY,3,396,163,2.52,24.08,OK
STEADY,1,396,145,2.52,24.11,OK
STEADY,2,396,144,2.52,24.15,OK
STEADY,4,396,152,2.52,24.19,OK
STEADY,3,396,158,2.52,24.23,OK
STEADY,1,397,156,2.52,24.26,OK
STEADY,2,397,154,2.52,24.30,OK
STEADY,4,398,163,2.52,24.34,OK
STEADY,1,398,152,2.52,24.38,OK
STEADY,3,398,178,2.52,24.42,OK
STEADY,4,398,147,2.52,23.66,OK
STEADY,2,398,150,2.52,24.45,OK
STEADY,3,398,152,2.52,23.70,OK
STEADY,1,399,153,2.52,23.74,OK
STEADY,3,399,148,2.52,23.81,OK
STEADY,2,399,153,2.52,23.78,OK
STEADY,4,399,156,2.52,23.85,OK
STEADY,1,400,148,2.52,23.89,OK
STEADY,3,400,149,2.52,23.93,OK
STEADY,4,400,149,2.52,23.96,OK
STEADY,2,400,157,2.52,24.00,OK
STEADY,1,401,155,2.52,24.04,OK
STEADY,3,401,148,2.52,24.08,OK
STEADY,2,402,162,2.52,24.12,OK
STEADY,1,402,148,2.52,24.15,OK
STEADY,2,402,148,2.52,24.19,OK
STEADY,4,402,144,2.52,24.27,OK
STEADY,3,402,148,2.52,24.23,OK
STEADY,1,403,152,2.52,24.31,OK
STEADY,2,403,152,2.52,24.34,OK
STEADY,4,403,148,2.52,24.38,OK
STEADY,3,403,156,2.52,24.42,OK
STEADY,1,404,145,2.52,24.46,OK
STEADY,3,404,143,2.52,23.66,OK
STEADY,2,404,151,2.52,23.70,OK
STEADY,4,404,152,2.52,23.74,OK
STEADY,1,405,152,2.52,23.78,OK
STEADY,4,405,303,2.52,23.81,OK
STEADY,2,405,153,2.52,23.89,OK
STEADY,4,405,152,2.52,23.85,OK
STEADY,3,406,160,2.52,23.93,OK
STEADY,1,406,149,2.52,23.97,OK
STEADY,2,406,146,2.52,24.00,OK
STEADY,3,406,145,2.52,24.04,OK
STEADY,4,407,161,2.52,24.08,OK
STEADY,1,407,155,2.52,24.12,OK
STEADY,3,407,147,2.52,24.19,OK
STEADY,2,407,153,2.52,24.15,OK
STEADY,4,407,156,2.52,24.23,OK
STEADY,1,408,153,2.52,24.27,OK
STEADY,2,408,153,2.52,24.31,OK
STEADY,4,408,153,2.52,24.34,OK
STEADY,3,409,162,2.52,24.38,OK
STEADY,1,409,155,2.52,24.42,OK
STEADY,3,409,144,2.52,24.46,OK
STEADY,4,409,152,2.52,23.66,OK
STEADY,2,409,156,2.52,23.70,OK
STEADY,1,410,155,2.52,23.74,OK
STEADY,3,410,146,2.52,23.78,OK
STEADY,4,410,157,2.52,23.81,OK
STEADY,1,411,143,2.52,23.89,OK
STEADY,2,411,166,2.52,23.85,OK
STEADY,4,411,152,2.52,23.96,OK
STEADY,2,411,159,2.52,23.93,OK
STEADY,3,411,160,2.52,24.00,OK
STEADY,1,412,140,2.52,24.04,OK
STEADY,3,412,149,2.52,24.15,OK
STEADY,2,412,153,2.52,24.08,OK
STEADY,4,412,153,2.52,24.12,OK
STEADY,1,413,155,2.52,24.19,OK
STEADY,3,413,149,2.52,24.27,OK
STEADY,4,413,147,2.52,24.23,OK
STEADY,2,413,155,2.52,24.31,OK
STEADY,1,414,152,2.52,24.34,OK
STEADY,4,414,151,2.52,24.38,OK
STEADY,3,414,158,2.52,24.46,OK
STEADY,2,414,160,2.52,24.42,OK
STEADY,4,415,139,2.52,23.70,OK
STEADY,1,416,162,2.52,23.66,OK
STEADY,3,415,146,2.52,23.74,OK
STEADY,2,415,153,2.52,23.78,OK
STEADY,1,416,155,2.52,23.82,OK
STEADY,2,416,158,2.52,23.85,OK
STEADY,3,416,159,2.52,23.89,OK
STEADY,4,417,162,2.52,23.93,OK
STEADY,1,417,156,2.52,23.97,OK
STEADY,3,417,148,2.52,24.00,OK
STEADY,4,417,151,2.52,24.08,OK
STEADY,2,417,158,2.52,24.04,OK
STEADY,1,418,153,2.52,24.12,OK
STEADY,4,418,147,2.52,24.20,OK
STEADY,3,418,149,2.52,24.16,OK
STEADY,2,418,151,2.52,24.24,OK
STEADY,1,419,155,2.52,24.28,OK
STEADY,2,419,144,2.52,24.31,OK
STEADY,4,419,150,2.52,24.35,OK
STEADY,3,419,156,2.52,24.39,OK
STEADY,1,420,150,2.52,24.43,OK
STEADY,4,420,146,2.52,23.66,OK
STEADY,3,420,152,2.52,23.70,OK
STEADY,2,420,154,2.52,23.74,OK
STEADY,1,421,148,2.52,23.78,OK
STEADY,2,421,153,2.52,23.82,OK
STEADY,4,421,159,2.52,23.85,OK
STEADY,3,422,164,2.52,23.89,OK
STEADY,1,422,149,2.52,23.93,OK
STEADY,2,422,146,2.52,23.97,OK
STEADY,3,422,147,2.52,24.00,OK
STEADY,4,422,152,2.52,24.04,OK
STEADY,1,423,145,2.52,24.08,OK
STEADY,4,423,152,2.52,24.16,OK
STEADY,2,423,157,2.52,24.12,OK
STEADY,3,423,154,2.52,24.19,OK
STEADY,1,424,148,2.52,24.23,OK
STEADY,2,424,155,2.52,24.31,OK
STEADY,4,424,153,2.52,24.27,OK
STEADY,3,424,154,2.52,24.35,OK
STEADY,1,425,150,2.52,24.38,OK
STEADY,4,425,150,2.52,24.42,OK
STEADY,2,425,157,2.52,24.46,OK
STEADY,3,426,168,2.52,23.70,OK
STEADY,1,426,152,2.52,23.73,OK
STEADY,3,426,151,2.52,23.77,OK
STEADY,2,426,158,2.52,23.81,OK
STEADY,4,426,154,2.52,23.85,OK
STEADY,1,427,151,2.52,23.89,OK
STEADY,2,427,144,2.52,23.96,OK
STEADY,3,427,150,2.52,23.92,OK
STEADY,4,427,150,2.52,24.00,OK
STEADY,1,428,151,2.52,24.04,OK
STEADY,2,428,150,2.52,24.07,OK
STEADY,4,428,153,2.52,24.11,OK
STEADY,1,430,163,2.52,24.15,OK
STEADY,3,429,146,2.52,24.23,OK
STEADY,2,429,149,2.52,24.19,OK
STEADY,4,429,153,2.52,24.26,OK
STEADY,1,430,153,2.52,24.30,OK
STEADY,3,430,221,2.52,24.34,OK
STEADY,3,430,140,2.52,24.38,OK
STEADY,2,430,146,2.52,24.42,OK
STEADY,4,430,156,2.52,24.45,OK
STEADY,1,431,151,2.52,23.67,OK
STEADY,3,431,151,2.52,23.70,OK
STEADY,4,431,150,2.52,23.78,OK
STEADY,2,431,157,2.52,23.74,OK
STEADY,1,432,152,2.52,23.82,OK
STEADY,2,432,144,2.52,23.86,OK
STEADY,3,433,162,2.52,23.89,OK
STEADY,1,433,148,2.52,23.93,OK
STEADY,4,432,160,2.52,23.97,OK
STEADY,2,433,150,2.52,24.01,OK
STEADY,3,433,158,2.52,24.04,OK
STEADY,4,433,155,2.52,24.08,OK
STEADY,1,435,162,2.52,24.12,OK
STEADY,3,434,147,2.52,24.20,OK
STEADY,2,434,151,2.52,24.16,OK
STEADY,4,434,155,2.52,24.23,OK
STEADY,1,435,148,2.52,24.27,OK
STEADY,2,435,153,2.52,24.31,OK
STEADY,3,436,165,2.52,24.35,OK
STEADY,4,435,161,2.52,24.39,OK
STEADY,1,436,158,2.52,24.42,OK
STEADY,3,436,152,2.52,24.46,OK
STEADY,2,436,156,2.52,23.67,OK
STEADY,4,436,158,2.52,23.71,OK
STEADY,1,437,149,2.52,23.74,OK
STEADY,4,437,141,2.52,23.78,OK
STEADY,3,437,148,2.52,23.86,OK
STEADY,2,437,152,2.52,23.82,OK
STEADY,1,438,156,2.52,23.89,OK
STEADY,2,438,153,2.52,23.93,OK
STEADY,3,438,150,2.52,23.97,OK
STEADY,4,438,152,2.52,24.01,OK
STEADY,1,439,156,2.52,24.04,OK
STEADY,2,439,148,2.52,24.08,OK
STEADY,4,439,149,2.52,24.12,OK
STEADY,3,439,160,2.52,24.16,OK
STEADY,1,440,157,2.52,24.20,OK
STEADY,2,440,157,2.52,24.27,OK
STEADY,3,440,155,2.52,24.23,OK
STEADY,4,440,158,2.52,24.31,OK
STEADY,1,441,153,2.52,24.35,OK
STEADY,2,441,155,2.52,24.38,OK
STEADY,3,441,153,2.52,24.42,OK
STEADY,1,442,151,2.52,24.46,OK
STEADY,4,441,160,2.52,23.67,OK
STEADY,2,442,142,2.52,23.71,OK
STEADY,4,442,155,2.52,23.78,OK
STEADY,3,442,161,2.52,23.74,OK
STEADY,1,443,147,2.52,23.82,OK
STEADY,2,443,145,2.52,23.86,OK
STEADY,3,443,149,2.52,23.89,OK
STEADY,4,443,155,2.52,23.93,OK
STEADY,1,445,164,2.52,23.97,OK
STEADY,2,444,153,2.52,24.01,OK
STEADY,3,444,151,2.52,24.05,OK
STEADY,1,445,145,2.52,24.08,OK
STEADY,4,444,159,2.52,24.12,OK
STEADY,4,445,155,2.52,24.24,OK
STEADY,2,446,164,2.52,24.20,OK
STEADY,3,446,164,2.52,24.16,OK
STEADY,1,446,149,2.52,24.27,OK
STEADY,3,446,147,2.52,24.35,OK
STEADY,2,446,152,2.52,24.31,OK
STEADY,1,447,143,2.52,24.39,OK
STEADY,4,446,158,2.52,24.42,OK
STEADY,4,447,141,2.52,24.46,OK
STEADY,3,447,158,2.52,23.70,OK
STEADY,1,448,146,2.52,23.77,OK
STEADY,2,448,167,2.52,23.74,OK
STEADY,2,450,234,2.52,23.83,OK
STEADY,4,450,225,2.52,23.87,OK
STEADY,3,450,236,2.52,23.91,OK
STEADY,1,451,224,2.52,21.04,OK
STEADY,3,453,293,2.52,21.08,OK
STEADY,2,453,300,2.52,21.20,OK
STEADY,3,453,255,2.52,21.33,OK
STEADY,4,453,253,2.52,21.12,OK
STEADY,1,454,285,2.52,21.50,OK
STEADY,4,453,214,2.52,21.41,OK
STEADY,1,454,248,2.52,21.16,OK
STEADY,3,453,222,2.52,21.46,OK
STEADY,4,453,297,2.52,21.24,OK
STEADY,2,453,270,2.52,21.29,OK
STEADY,2,453,231,2.52,21.37,OK
STEADY,1,454,211,2.52,21.54,OK
STEADY,2,453,191,2.52,21.58,OK
STEADY,3,453,187,2.52,21.63,OK
STEADY,2,454,150,2.52,21.67,OK
STEADY,3,454,158,2.52,21.71,OK
STEADY,4,454,153,2.52,21.74,OK
STEADY,1,455,151,2.52,21.78,OK
STEADY,1,456,276,2.52,21.82,OK
STEADY,4,456,291,2.52,21.07,OK
STEADY,3,457,290,2.52,21.14,OK
STEADY,1,457,154,2.52,21.11,OK
STEADY,2,457,149,2.52,21.18,OK
STEADY,2,457,314,2.52,21.22,OK
STEADY,1,458,299,2.52,21.26,OK
STEADY,3,457,160,2.52,21.29,OK
STEADY,4,457,159,2.52,21.37,OK
STEADY,1,458,148,2.52,21.33,OK
STEADY,2,458,147,2.52,21.41,OK
STEADY,3,458,144,2.52,21.48,OK
STEADY,4,458,347,2.52,21.45,OK
STEADY,4,459,160,2.52,21.52,OK
STEADY,1,460,287,2.52,21.56,OK
STEADY,3,459,303,2.52,21.64,OK
STEADY,1,460,166,2.52,21.60,OK
STEADY,2,459,313,2.52,21.68,OK
STEADY,3,459,149,2.52,21.72,OK
STEADY,4,459,150,2.52,21.79,OK
STEADY,4,459,312,2.52,21.83,OK
STEADY,2,460,162,2.52,21.76,OK
STEADY,1,460,151,2.52,21.07,OK
STEADY,2,460,138,2.52,21.11,OK
STEADY,3,460,150,2.52,21.19,OK
STEADY,2,460,318,2.52,21.16,OK
STEADY,4,460,155,2.52,21.23,OK
STEADY,3,460,320,2.52,21.27,OK
STEADY,1,461,149,2.52,21.31,OK
STEADY,4,461,336,2.52,21.34,OK
STEADY,2,461,155,2.52,21.42,OK
STEADY,4,461,147,2.52,21.38,OK
STEADY,3,461,153,2.52,21.46,OK
STEADY,1,462,150,2.52,21.50,OK
STEADY,3,462,142,2.52,21.57,OK
STEADY,2,462,149,2.52,21.53,OK
STEADY,4,462,146,2.52,21.61,OK
STEADY,1,463,155,2.52,21.65,OK
STEADY,3,463,148,2.52,21.73,OK
STEADY,2,463,159,2.52,21.69,OK
STEADY,4,463,159,2.52,21.76,OK
STEADY,1,464,152,2.52,21.80,OK
STEADY,3,464,149,2.47,21.84,OK
STEADY,2,464,157,2.47,21.05,OK
STEADY,4,464,155,2.47,21.09,OK
STEADY,1,465,149,2.47,21.12,OK
STEADY,4,465,141,2.47,21.16,OK
STEADY,3,465,149,2.47,21.20,OK
STEADY,2,465,159,2.47,21.24,OK
STEADY,1,466,157,2.47,21.28,OK
STEADY,3,466,146,2.47,21.31,OK
STEADY,2,466,159,2.47,21.35,OK
STEADY,4,466,155,2.47,21.39,OK
STEADY,1,467,156,2.47,21.43,OK
STEADY,2,467,144,2.47,21.47,OK
STEADY,3,467,148,2.47,21.51,OK
STEADY,4,467,152,2.47,21.54,OK
STEADY,1,468,150,2.47,21.58,OK
STEADY,2,468,152,2.47,21.62,OK
STEADY,3,468,155,2.47,21.66,OK
STEADY,4,468,156,2.47,21.69,OK
STEADY,1,469,154,2.47,21.73,OK
STEADY,2,469,150,2.47,21.77,OK
STEADY,4,469,159,2.47,21.81,OK
STEADY,3,470,163,2.47,21.05,OK
STEADY,1,470,150,2.47,21.09,OK
STEADY,2,470,153,2.47,21.12,OK
STEADY,3,470,156,2.47,21.20,OK
STEADY,4,470,156,2.47,21.16,OK
STEADY,1,471,152,2.47,21.24,OK
STEADY,2,471,153,2.47,21.28,OK
STEADY,3,471,148,2.47,21.31,OK
STEADY,4,471,148,2.47,21.35,OK
STEADY,1,472,154,2.47,21.39,OK
STEADY,4,472,144,2.47,21.43,OK
STEADY,2,472,160,2.47,21.50,OK
STEADY,3,472,152,2.47,21.47,OK
STEADY,1,473,161,2.47,21.54,OK
STEADY,2,473,149,2.47,21.58,OK
STEADY,1,474,147,2.47,21.69,OK
STEADY,4,473,158,2.47,21.62,OK
STEADY,3,474,163,2.47,21.66,OK
STEADY,2,474,149,2.47,21.73,OK
