Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,470,125,1.64,23.78,OK
STEADY,3,468,205,1.64,23.81,OK
STEADY,3,469,164,1.64,23.81,OK
STEADY,4,470,125,1.64,23.79,OK
STEADY,2,470,125,1.64,23.80,OK
STEADY,1,471,125,1.64,23.82,OK
STEADY,3,470,161,1.64,23.83,OK
STEADY,4,471,124,1.64,23.84,OK
STEADY,2,471,125,1.64,23.85,OK
STEADY,3,471,125,1.64,23.85,OK
STEADY,1,472,126,1.64,23.86,OK
STEADY,4,472,124,1.64,23.87,OK
STEADY,2,472,125,1.64,23.88,OK
STEADY,3,472,125,1.64,23.89,OK
STEADY,1,473,125,1.64,23.90,OK
STEADY,4,473,125,1.64,23.91,OK
STEADY,2,473,125,1.64,23.92,OK
STEADY,3,473,126,1.64,23.92,OK
STEADY,1,474,125,1.64,23.93,OK
STEADY,4,474,123,1.64,23.94,OK
STEADY,2,474,125,1.64,23.95,OK
STEADY,3,474,126,1.64,23.96,OK
STEADY,4,475,125,1.64,23.96,OK
STEADY,1,475,128,1.64,23.97,OK
STEADY,2,475,126,1.64,23.98,OK
STEADY,3,475,126,1.64,23.99,OK
STEADY,1,476,124,1.64,24.00,OK
STEADY,4,476,125,1.64,24.00,OK
STEADY,2,476,124,1.64,24.01,OK
STEADY,3,476,126,1.64,24.02,OK
STEADY,1,477,125,1.64,24.03,OK
STEADY,4,477,124,1.64,24.04,OK
STEADY,2,477,125,1.64,24.04,OK
STEADY,3,477,126,1.64,24.05,OK
STEADY,1,478,126,1.64,24.06,OK
STEADY,4,478,124,1.64,24.07,OK
STEADY,2,478,125,1.64,24.08,OK
STEADY,3,478,126,1.64,24.09,OK
STEADY,1,479,126,1.64,24.09,OK
STEADY,4,479,126,1.64,24.11,OK
STEADY,2,479,125,1.64,24.10,OK
STEADY,3,479,126,1.64,24.12,OK
STEADY,1,480,125,1.64,24.13,OK
STEADY,4,480,124,1.64,24.13,OK
STEADY,2,480,125,1.64,24.14,OK
STEADY,3,480,126,1.64,24.15,OK
STEADY,1,481,125,1.64,24.16,OK
STEADY,4,481,124,1.64,24.17,OK
STEADY,2,481,125,1.64,24.17,OK
STEADY,3,481,126,1.64,24.18,OK
STEADY,1,482,126,1.64,24.19,OK
STEADY,4,482,124,1.64,24.20,OK
STEADY,2,482,125,1.64,24.21,OK
STEADY,3,482,126,1.64,24.21,OK
STEADY,1,483,125,1.64,24.22,OK
STEADY,2,483,125,1.64,24.23,OK
STEADY,3,483,126,1.64,24.24,OK
STEADY,1,484,125,1.64,24.25,OK
STEADY,2,484,125,1.64,24.25,OK
STEADY,3,484,126,1.64,24.26,OK
STEADY,1,485,125,1.64,24.27,OK
STEADY,2,485,125,1.64,24.28,OK
STEADY,1,486,125,1.64,24.29,OK
STEADY,2,486,125,1.64,24.29,OK
STEADY,1,487,125,1.64,24.30,OK
STEADY,3,485,206,1.64,24.32,OK
STEADY,3,486,166,1.64,24.33,OK
STEADY,2,487,125,1.64,24.31,OK
STEADY,1,488,125,1.64,24.33,OK
STEADY,2,488,125,1.64,24.34,OK
STEADY,3,487,166,1.64,24.35,OK
STEADY,3,488,126,1.64,24.36,OK
STEADY,2,489,125,1.64,23.57,OK
STEADY,2,490,125,1.64,23.57,OK
STEADY,3,489,170,1.64,23.59,OK
STEADY,3,490,129,1.64,23.59,OK
STEADY,1,489,202,1.64,23.60,OK
STEADY,1,490,162,1.64,23.60,OK
STEADY,2,491,125,1.64,23.61,OK
STEADY,3,491,126,1.64,23.64,OK
STEADY,4,483,451,1.64,23.62,OK
STEADY,4,484,411,1.64,23.63,OK
STEADY,1,491,158,1.64,23.64,OK
STEADY,1,492,125,1.64,23.65,OK
STEADY,4,485,408,1.64,23.66,OK
STEADY,4,486,367,1.64,23.69,OK
STEADY,4,487,327,1.64,23.69,OK
STEADY,4,488,288,1.64,23.69,OK
STEADY,4,489,248,1.64,23.70,OK
STEADY,4,490,208,1.64,23.70,OK
STEADY,4,491,168,1.64,23.70,OK
STEADY,4,492,129,1.64,23.70,OK
STEADY,2,492,125,1.64,23.72,OK
STEADY,3,492,126,1.64,23.72,OK
STEADY,1,493,124,1.64,23.73,OK
STEADY,2,493,125,1.64,23.75,OK
STEADY,3,493,126,1.64,23.76,OK
STEADY,4,493,135,1.64,23.74,OK
STEADY,1,494,125,1.64,23.77,OK
STEADY,4,494,124,1.64,23.77,OK
STEADY,2,494,125,1.64,23.78,OK
STEADY,3,494,126,1.64,23.79,OK
STEADY,1,495,125,1.64,23.80,OK
STEADY,4,495,123,1.64,23.81,OK
STEADY,2,495,125,1.64,23.81,OK
STEADY,1,496,125,1.64,23.82,OK
STEADY,4,496,125,1.64,23.83,OK
STEADY,2,496,125,1.64,23.84,OK
STEADY,4,497,124,1.64,23.85,OK
STEADY,1,497,125,1.64,23.85,OK
STEADY,3,495,205,1.64,23.87,OK
STEADY,3,496,165,1.64,23.88,OK
STEADY,2,497,125,1.64,23.86,OK
STEADY,1,498,124,1.64,23.89,OK
STEADY,4,498,124,1.64,23.89,OK
STEADY,3,497,162,1.64,23.90,OK
STEADY,2,498,125,1.64,23.91,OK
STEADY,3,498,126,1.64,23.92,OK
STEADY,1,499,124,1.64,23.93,OK
STEADY,4,499,125,1.64,23.93,OK
STEADY,2,499,125,1.64,23.95,OK
STEADY,3,499,126,1.64,23.95,OK
STEADY,1,500,125,1.64,23.96,OK
STEADY,4,500,127,1.64,23.97,OK
STEADY,2,500,126,1.64,23.98,OK
STEADY,3,500,127,1.64,23.99,OK
